"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613342130160826[1604])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613342130160826[1604])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613342130160826[1604])\NumberOfActiveConnections"
"11/24/2014 14:08:40.392","145154048","166.56684893904622","104751104","26.463891887512013","7","124.75478908428313","5","2"
"11/24/2014 14:08:41.393","145154048","176.08382807064683","104751104","37.398335165447115","6","122.86046871308062","5","2"
"11/24/2014 14:08:42.394","145154048","154.26454221661263","104751104","28.048098584838659","7","120.86875799992562","5","2"
"11/24/2014 14:08:43.396","145154048","165.00930965460927","104751104","28.020448809273272","8","125.7304705581776","5","3"
"11/24/2014 14:08:44.397","145154048","172.96674726609709","104751104","20.257366796930292","7","129.84618707273265","5","3"
"11/24/2014 14:08:45.399","145154048","147.88744340871787","104751104","24.907358889889323","8","126.73832997554597","5","2"
"11/24/2014 14:08:46.405","145154048","158.25575665051332","104751104","29.479013493723073","6","123.31165779721304","5","2"
"11/24/2014 14:08:47.409","145154048","166.29115908936947","104751104","43.515443500021917","8","124.54088845681393","5","2"
"11/24/2014 14:08:48.410","145154048","166.73269540073625","104751104","29.60674030480363","8","126.85975430879107","5","3"
"11/24/2014 14:08:49.411","145154048","162.05838399539877","104751104","21.815551691688299","7","123.84665973023822","5","1"
"11/24/2014 14:08:50.413","145154048","174.3508858938045","104751104","18.680452060050481","6","118.75273566135695","5","1"
"11/24/2014 14:08:51.415","145154048","158.78346223762904","104751104","18.680407322074004","9","125.73891807238823","5","3"
"11/24/2014 14:08:52.416","145154048","160.50053110272188","104751104","34.281666837474575","8","121.86625351073477","5","2"
"11/24/2014 14:08:53.416","145154048","180.93834367486258","104751104","38.995332688547975","7","122.98262391950728","5","2"
"11/24/2014 14:08:54.420","145154048","172.44743628493481","104751104","34.178771155572662","6","123.48211125555014","5","1"
"11/24/2014 14:08:55.422","145154048","169.85038199110039","104751104","35.839988860507418","10","128.85605345267518","5","4"
"11/24/2014 14:08:56.427","145154048","170.72667213068107","104751104","21.728849180268501","6","115.40740597654161","5","1"
"11/24/2014 14:08:57.428","145154048","149.58866377706158","104751104","26.489659210521321","6","122.85647475773646","5","2"
"11/24/2014 14:08:58.432","145154048","149.14702609647907","104751104","31.07229710343314","7","118.50209551311208","5","2"
"11/24/2014 14:08:59.433","145154048","154.26019704905852","104751104","26.489124745797927","8","119.87443398805206","5","2"
"11/24/2014 14:09:00.434","145154048","172.96128782417674","104751104","23.373147003267125","6","123.8569927320479","5","0"
"11/24/2014 14:09:01.435","145154048","171.42115920917814","104751104","28.050735143320054","6","119.87552960651004","5","1"
"11/24/2014 14:09:02.437","145154048","147.88673505403068","104751104","37.360859382070913","6","116.75171613956985","5","1"
"11/24/2014 14:09:03.439","145178624","165.17383545750891","104751104","21.815412230237026","10","123.85798638078209","5","4"
"11/24/2014 14:09:04.441","145178624","165.0111209158737","104751104","38.917717197140021","8","122.74233691567821","5","2"
"11/24/2014 14:09:05.442","145178624","171.40747811272388","104751104","23.373747015371439","8","115.86565320630616","5","2"
"11/24/2014 14:09:06.444","145178624","158.7837791315026","104751104","21.793852037657217","7","125.73847989539978","5","1"
"11/24/2014 14:09:07.445","145178624","148.03281432948455","104751104","37.397763620080312","7","124.85557814713373","5","2"
"11/24/2014 14:09:08.447","144990208","157.22699696764195","104751104","29.577355865199966","7","124.73727791590063","5","2"
"11/24/2014 14:09:09.450","144994304","167.95554709314555","104751104","29.547735136757087","6","123.5939526161103","5","0"
"11/24/2014 14:09:10.452","144990208","166.56553586369893","104751104","24.90699601700171","9","126.74914289306994","5","3"
"11/24/2014 14:09:11.455","145043456","152.55787767088086","104751104","24.907408599327486","8","119.74828754699953","5","3"
"11/24/2014 14:09:12.456","145043456","138.68385826728397","104751104","35.839648765702599","7","122.85437503557688","5","2"
"11/24/2014 14:09:13.458","145043456","163.45509728659295","104751104","23.350728183798989","6","124.72405650285879","5","2"
"11/24/2014 14:09:14.460","145043456","155.66578928934433","104751104","32.689815750762307","8","123.74707273664406","5","3"
"11/24/2014 14:09:15.462","145043456","160.34403494176291","104751104","23.351073049771294","6","127.73166695694577","5","2"
"11/24/2014 14:09:16.463","145043456","163.61420258065289","104751104","21.81522701075372","6","124.86009008928562","5","1"
"11/24/2014 14:09:17.464","145043456","171.4097895339012","104751104","26.490603837057456","6","123.86841633416799","5","1"
"11/24/2014 14:09:18.465","145424384","140.24323855122071","104751104","32.72342232861817","7","118.85932638471402","5","1"
"11/24/2014 14:09:19.467","145428480","171.4083341873729","104751104","23.373863752823574","6","121.86062547036686","5","1"
"11/24/2014 14:09:20.469","145428480","165.00863455831038","104751104","18.680222780186078","6","113.75759877730998","5","1"
"11/24/2014 14:09:21.470","145428480","144.91810002281434","104751104","24.932146240484194","7","114.87204419605823","5","1"
"11/24/2014 14:09:22.471","145428480","155.82597626346089","104751104","26.490415964788351","8","124.86132701068685","5","2"
"11/24/2014 14:09:23.473","145092608","169.67836855154735","104751104","26.463598764920231","8","124.73614777104758","5","3"
"11/24/2014 14:09:24.475","145092608","168.12338069523284","104751104","34.247355326806691","6","122.71931245705417","5","0"
"11/24/2014 14:09:25.477","145092608","160.33971484900093","104751104","29.57722895272833","6","127.74527103073166","5","2"
"11/24/2014 14:09:26.479","145092608","166.72681658599566","104751104","29.605696403120724","6","123.84230587123193","5","0"
"11/24/2014 14:09:27.481","145092608","151.00746340522443","104751104","23.351669598746046","7","119.74729440140904","5","2"
"11/24/2014 14:09:28.482","145092608","179.19640019313931","104751104","23.373443503452954","6","119.87021060811794","5","0"
"11/24/2014 14:09:29.484","145092608","163.45480368934486","104751104","35.804385570046968","6","125.74196786882676","5","1"
"11/24/2014 14:09:30.485","145092608","166.73367801927415","104751104","32.723432134623899","6","126.85661254311665","5","0"
"11/24/2014 14:09:31.486","145092608","143.35667625601349","104751104","24.931595870611041","8","118.86514728460662","5","2"
"11/24/2014 14:09:32.488","145092608","165.01301454971176","104751104","29.577804494759651","6","118.74834094433685","5","1"
"11/24/2014 14:09:33.489","145125376","149.59154757237428","104751104","20.257188733759019","7","118.86646577274803","5","1"
"11/24/2014 14:09:34.492","145125376","171.2379044047575","104751104","35.804289102812938","7","126.73529138311548","5","2"
"11/24/2014 14:09:35.494","145125376","168.12259219665907","104751104","31.133813369751678","6","122.73338098263301","5","1"
"11/24/2014 14:09:36.496","145125376","166.56603449746865","104751104","31.133838223825915","9","128.73116760352829","5","3"
"11/24/2014 14:09:37.497","145125376","140.24315449981862","104751104","28.048630899963722","8","112.8703087738841","5","2"
"11/24/2014 14:09:38.499","145125376","168.12460539917214","104751104","26.464058257277095","6","122.73749524611915","5","1"
"11/24/2014 14:09:39.500","145125376","155.82410847206251","104751104","26.490098440250627","6","120.84440149614107","5","1"
"11/24/2014 14:09:40.502","145125376","165.0096883695858","104751104","28.020513119363628","6","123.75305016773135","5","1"
"11/24/2014 14:09:41.503","145125376","165.17670627812299","104751104","34.281957906780242","8","124.86876647744667","5","3"
"11/24/2014 14:09:42.505","145125376","154.26028949688336","104751104","20.256401651105897","7","120.84719158415169","5","1"
"11/24/2014 14:09:43.507","145125376","155.67667877510783","104751104","32.692102542772645","6","121.75357922777603","5","2"
"11/24/2014 14:09:44.508","145125376","144.91608794995693","104751104","32.72298760160318","9","124.86018590626496","5","3"
"11/24/2014 14:09:45.509","145125376","160.50181367485067","104751104","32.723670749241393","7","122.86221722160727","5","1"
"11/24/2014 14:09:46.510","145186816","165.17383545750891","104751104","20.257168499505809","8","124.86084791850392","5","2"
"11/24/2014 14:09:47.511","145186816","166.73384456593692","104751104","35.839985280528495","6","121.8592397939576","5","2"
"11/24/2014 14:09:48.513","145186816","155.669828007896","104751104","24.907172481263359","6","118.74636301401034","5","1"
"11/24/2014 14:09:49.515","145186816","157.22373364658137","104751104","24.906730082626748","6","121.73908643797451","5","3"
"11/24/2014 14:09:50.517","145186816","171.41095382891757","104751104","37.398753562672923","6","123.8631449700014","5","0"
"11/24/2014 14:09:51.518","145186816","151.15072893400162","104751104","21.815569124495081","10","127.85304852853965","5","4"
"11/24/2014 14:09:52.520","144986112","165.00842050453974","104751104","31.133664246139574","6","115.7556937188602","5","0"
"11/24/2014 14:09:53.522","145272832","177.46362163769015","104751104","23.350476531275017","9","124.73055820186757","5","3"
"11/24/2014 14:09:54.526","144990208","164.66939912286423","104751104","27.96272815293921","7","126.45791059780836","5","1"
"11/24/2014 14:09:55.528","145088512","146.34085344592378","104751104","32.693169386855317","7","119.76723557990735","5","1"
"11/24/2014 14:09:56.530","145088512","172.79080203216486","104751104","37.36017341235997","7","126.72234366619946","5","1"
"11/24/2014 14:09:57.533","145088512","163.44842636496026","104751104","26.463078554326895","8","124.74225079655263","5","2"
"11/24/2014 14:09:58.535","145088512","166.57304892887291","104751104","23.351361999374706","8","117.75061985556125","5","3"
"11/24/2014 14:09:59.537","145088512","171.23816071835745","104751104","23.350658279776017","6","122.74379120197864","5","1"
"11/24/2014 14:10:00.539","145088512","166.56638354288378","104751104","31.133903465959584","9","121.7340385305038","5","3"
"11/24/2014 14:10:01.541","145088512","165.01113738206757","104751104","31.134176864541054","9","111.76965654675513","5","4"
"11/24/2014 14:10:02.545","145088512","174.00229910217899","104751104","32.625431081658562","9","121.49524696812729","5","3"
"11/24/2014 14:10:03.547","145088512","161.89655650706428","104759296","38.917441468044295","6","123.72994580760729","5","0"
"11/24/2014 14:10:04.549","145088512","158.78336716971359","104759296","28.020594206420046","6","125.73990836363242","5","2"
"11/24/2014 14:10:05.551","145104896","172.79435398366968","104759296","35.80423551012975","10","123.73820684612224","5","4"
"11/24/2014 14:10:06.554","145104896","166.5658516647398","104759296","31.13380404948407","6","122.73622928951391","5","0"
"11/24/2014 14:10:07.556","145125376","157.22698127827431","104759296","32.690758483601591","6","120.74302584361055","5","1"
"11/24/2014 14:10:08.558","145125376","179.0198734734762","104759296","20.237029175262524","6","122.72309225463916","5","0"
"11/24/2014 14:10:09.560","145125376","155.6703561635087","104759296","23.350553424526307","6","121.74560267530912","5","1"
"11/24/2014 14:10:10.562","145059840","158.78141830253455","104759296","21.793528002308662","7","123.74237227653489","5","1"
"11/24/2014 14:10:11.563","145096704","152.71076857734369","104759296","23.374097231226077","7","117.85435071106578","5","1"
"11/24/2014 14:10:12.565","145096704","155.66953286367337","104759296","37.360687887281614","7","124.75332818317735","5","2"
"11/24/2014 14:10:13.566","145096704","140.24269221890785","104775680","24.932034172250283","6","122.86205436822114","5","2"
"11/24/2014 14:10:14.569","145096704","166.56739744500501","104775680","24.907274384299814","7","119.74704403117109","5","1"
"11/24/2014 14:10:15.572","145096704","164.84573574548605","104775680","26.437523657294932","6","124.60662987356528","5","1"
"11/24/2014 14:10:16.573","145096704","177.63976755949454","104775680","31.164871501665715","8","124.85850477515427","5","2"
"11/24/2014 14:10:17.575","145113088","175.90862589380725","104775680","28.020843062730361","6","118.74976443287701","5","0"
"11/24/2014 14:10:18.577","145113088","144.77088866483538","104775680","23.350143333037966","6","122.73803414097684","5","1"
"11/24/2014 14:10:19.578","145113088","168.29234014053242","104775680","21.815673721920867","6","121.8635414445146","5","1"
"11/24/2014 14:10:20.579","145113088","165.17470989229949","104775680","31.165039602320661","8","123.85975770719818","5","2"
"11/24/2014 14:10:21.582","145113088","168.12349813182342","104775680","28.02058302197057","6","124.73336596326924","5","1"
"11/24/2014 14:10:22.583","145125376","171.40787190600037","104775680","34.281574381200073","6","125.8405875204498","5","1"
"11/24/2014 14:10:23.585","145125376","166.56646664915061","104775680","20.237047349896805","9","121.75817894908603","5","3"
"11/24/2014 14:10:24.590","145469440","169.17417386345412","104775680","34.145246100880648","7","121.37633287290753","5","1"
"11/24/2014 14:10:25.592","145469440","163.413205099018","104775680","23.344743585573998","7","122.70588836132301","5","2"
"11/24/2014 14:10:26.594","145469440","152.59417924011819","104775680","29.584585771043326","6","122.76706447045164","5","0"
"11/24/2014 14:10:27.596","145469440","166.5629596367809","104775680","26.463273960983884","8","128.73470267367836","5","5"
"11/24/2014 14:10:28.598","145469440","161.89980378356537","104775680","21.794204355479955","7","119.74040960132957","5","1"
"11/24/2014 14:10:29.601","145469440","165.01006708630072","104775680","29.577276175846357","8","128.73366187143773","5","2"
"11/24/2014 14:10:30.603","145469440","171.23481161447546","104775680","21.793521478205967","7","125.72651008137943","5","1"
"11/24/2014 14:10:31.605","145469440","169.68238144562395","104775680","26.464224629134009","8","126.73643083820227","5","2"
"11/24/2014 14:10:32.606","145469440","157.38222379377027","104775680","29.606556951303318","6","126.85334704176213","5","1"
"11/24/2014 14:10:33.610","145469440","149.14638739609563","104775680","20.196906626554618","7","116.51749765188207","5","2"
"11/24/2014 14:10:34.611","145420288","177.64040634083486","104775680","31.164983568567518","6","125.8570479508691","5","2"
"11/24/2014 14:10:35.613","145420288","179.02001638511609","104775680","20.237045330491384","6","119.7447824007992","5","1"
"11/24/2014 14:10:36.615","144969728","168.11470761768877","104775680","20.23602962064772","7","122.7319354960778","5","1"
"11/24/2014 14:10:37.618","145121280","152.56291683099076","104775680","23.351466861886337","8","121.73290174859278","5","2"
"11/24/2014 14:10:38.620","145027072","160.34229087629475","104775680","26.464261600941853","6","125.74320360432723","5","0"
"11/24/2014 14:10:39.622","145027072","149.44307962532898","104775680","20.237083699263298","7","124.73180125091932","5","1"
"11/24/2014 14:10:40.623","145027072","166.73111324268262","104775680","28.048224657647541","7","120.86825205369664","5","1"
"11/24/2014 14:10:41.625","145063936","143.21827114940709","104775680","17.12392372438563","7","120.75066709089128","5","1"
"11/24/2014 14:10:42.628","145063936","144.6278110679242","104775680","24.882204054696636","8","124.60046204103955","5","2"
"11/24/2014 14:10:43.632","145063936","160.02105516219456","104775680","23.304037159542897","6","125.47647225746144","5","2"
"11/24/2014 14:10:44.634","145063936","171.23612731823391","104775680","23.350380997940988","7","122.75281710226493","5","2"
"11/24/2014 14:10:45.637","145063936","147.88679408332879","104775680","31.134061912279741","8","119.74674358826751","5","2"
"11/24/2014 14:10:46.639","145027072","149.44230417480807","104775680","18.680288021851009","6","118.74665266496098","5","2"
"11/24/2014 14:10:47.641","145063936","157.22709110391349","104775680","34.247485190951458","7","123.7380171230502","5","1"
"11/24/2014 14:10:48.645","145063936","169.3424339203747","104775680","26.411205290333672","6","123.48817477277906","5","0"
"11/24/2014 14:10:49.647","145063936","161.89731580880633","104775680","26.463984314901033","8","118.73794720197802","5","2"
"11/24/2014 14:10:50.650","145063936","186.61359112426788","104775680","32.657378446746883","7","126.60750222383629","5","1"
"11/24/2014 14:10:51.652","145063936","158.76514792093525","104775680","26.460857986822539","9","125.70927790269491","5","3"
"11/24/2014 14:10:52.655","145063936","158.64472095427897","104775680","24.885446424200623","8","123.63195821069627","5","2"
"11/24/2014 14:10:53.657","145063936","169.8498899788508","104775680","23.373838070484059","7","123.8594812041279","5","1"
"11/24/2014 14:10:54.659","145063936","160.33253121016159","104775680","24.906024265656171","6","123.74477852251135","5","2"
"11/24/2014 14:10:55.661","145080320","155.67695841106737","104775680","31.13539168221347","6","121.74080876101078","5","0"
"11/24/2014 14:10:56.663","145080320","158.78287598729744","104775680","26.463812664549575","6","119.74220374568107","5","0"
"11/24/2014 14:10:57.665","145080320","160.33576296802465","104775680","24.90652628629509","9","128.72264475559359","5","3"
"11/24/2014 14:10:58.669","145121280","152.25739461461637","104775680","24.858350141161857","7","119.51734564310716","5","2"
"11/24/2014 14:10:59.670","145121280","171.40787190600037","104775680","46.747601428909192","6","125.85252639038077","5","0"
"11/24/2014 14:11:00.673","145121280","164.84442109983101","104775680","34.212993058455496","8","124.59632447029909","5","2"
"11/24/2014 14:11:01.676","145121280","147.88642515098888","104775680","24.907187393850759","7","125.72685179409959","5","3"
"11/24/2014 14:11:02.679","145121280","163.29115703304859","104775680","27.992769777094047","6","121.64644980283144","5","0"
"11/24/2014 14:11:03.681","145121280","163.44702374656495","104775680","20.236298178146136","7","126.7259026998744","5","3"
"11/24/2014 14:11:04.683","145125376","144.77895006595242","104775680","32.692020982634425","6","114.75135382064721","5","0"
"11/24/2014 14:11:05.685","145125376","152.54716104747982","104775680","29.575469999001186","7","118.74583337021207","5","3"
"11/24/2014 14:11:06.687","145125376","157.23423009958404","104775680","26.465167442504246","6","117.75441957546678","5","0"
"11/24/2014 14:11:07.689","145125376","157.22732644508559","104775680","20.237180631545669","6","126.72311197664862","5","1"
"11/24/2014 14:11:08.692","145125376","157.21341114795189","104775680","32.687936971356329","8","123.72770396240588","5","2"
"11/24/2014 14:11:09.695","145125376","160.19477478063087","104775680","24.88462520864169","9","123.62831671694904","5","3"
"11/24/2014 14:11:10.696","145317888","158.94128919018374","104775680","34.281454531216099","6","115.87389828294903","5","1"
"11/24/2014 14:11:11.697","145317888","151.14885679676553","104775680","20.25706328204074","9","123.8409842246033","5","4"
"11/24/2014 14:11:12.699","145281024","161.89822051805302","104775680","28.020845858893793","6","116.76931866007976","5","0"
"11/24/2014 14:11:13.701","145281024","160.33928285252813","104775680","38.91730166323498","9","128.72187326927505","5","3"
"11/24/2014 14:11:14.703","145281024","168.12403498689832","104775680","23.350560414846989","8","121.74367657941423","5","2"
"11/24/2014 14:11:15.705","145281024","166.56666610452939","104775680","24.907165024976358","7","126.73401945745225","5","2"
"11/24/2014 14:11:16.708","145281024","150.9994920813588","104775680","28.020524303757298","6","122.73280791584233","5","2"
"11/24/2014 14:11:17.711","145281024","166.40252644708559","104775680","26.437784575705187","7","126.60510456149342","5","1"
"11/24/2014 14:11:18.714","145281024","180.39378546595248","104775680","40.433089845816937","7","127.5893186892168","5","2"
"11/24/2014 14:11:19.717","145281024","150.84902374431354","104775680","23.327168620254671","8","121.58716250999875","5","2"
"11/24/2014 14:11:20.719","145281024","165.00973776731959","104775680","21.793738950400702","9","126.77965692827858","5","3"
"11/24/2014 14:11:21.721","144994304","169.66976771335931","104775680","24.905653976272927","6","123.72439307808496","5","2"
"11/24/2014 14:11:22.723","145010688","155.67991018524293","104775680","21.795187425934014","8","122.74563049577037","5","3"
"11/24/2014 14:11:23.725","145010688","166.56556910585735","104775680","31.133751234739691","7","124.73567833228248","5","1"
"11/24/2014 14:11:24.728","145027072","158.78615587587336","104775680","34.247994404600142","7","120.73432542465909","5","1"
"11/24/2014 14:11:25.729","145027072","162.05750987007215","104775680","20.257188733759019","6","126.86731288400915","5","2"
"11/24/2014 14:11:26.731","144990208","152.55637055473363","104775680","37.360743809322521","8","120.7423526523213","5","2"
"11/24/2014 14:11:27.733","144994304","172.79280214223382","104775680","23.350378667869435","7","127.73507660646078","5","3"
"11/24/2014 14:11:28.734","144994304","144.91850533921578","104775680","32.72353346369389","8","122.85856598093726","5","2"
"11/24/2014 14:11:29.736","144994304","166.56794595457629","104775680","26.464066179699035","8","124.73805164226323","5","2"
"11/24/2014 14:11:30.738","144994304","166.55925333398258","104775680","23.349428037474198","7","123.73043729991288","5","1"
"11/24/2014 14:11:31.740","144994304","163.45945243629862","104775680","34.248647177129236","9","126.73638667289472","5","3"
"11/24/2014 14:11:32.742","144994304","154.26762404409925","104775680","34.281694232022055","6","117.86799082698349","5","1"
"11/24/2014 14:11:33.743","145285120","165.17319201140623","104775680","32.722990870184255","6","121.85217588442717","5","1"
"11/24/2014 14:11:34.744","145285120","132.45233120102429","104775680","23.373940800180755","8","118.86544580766197","5","2"
"11/24/2014 14:11:35.746","145285120","150.99934140281201","104775680","24.907107860257653","7","122.72939528563215","5","1"
"11/24/2014 14:11:36.748","145285120","158.78192532028598","104775680","24.906968677691921","7","121.71831210461815","5","2"
"11/24/2014 14:11:37.750","145285120","169.68287248789082","104775680","31.134472016126757","7","125.77226353458346","5","3"
"11/24/2014 14:11:38.753","145285120","166.39482971155422","104775680","32.656929195725596","7","127.5944262798172","5","3"
"11/24/2014 14:11:39.755","145285120","150.99974823557844","104775680","31.133968708366695","6","113.76069081354586","5","2"
"11/24/2014 14:11:40.758","145285120","154.11723592249763","104775680","32.691534892651006","7","119.75059104052195","5","5"
"11/24/2014 14:11:41.761","145285120","172.62094454034437","104775680","35.768303823674955","7","121.61787427397633","5","1"
"11/24/2014 14:11:42.763","145285120","157.22789126677307","104775680","40.474506662733667","9","122.7395225418345","5","3"
"11/24/2014 14:11:43.765","145285120","165.00996829046838","104775680","38.917445351525558","6","118.75022790162679","5","1"
"11/24/2014 14:11:44.766","145285120","165.17505636902283","104775680","23.373828731465494","8","122.86352863566309","5","2"
"11/24/2014 14:11:45.767","145285120","166.73314507218913","104775680","24.9320590762152","6","123.85697545134141","5","1"
"11/24/2014 14:11:46.768","145285120","162.05799549408943","104775680","29.606749176804797","7","126.85696653710352","5","3"
"11/24/2014 14:11:47.769","145285120","154.26622179732581","104775680","23.37366996929179","7","121.84888647320368","5","1"
"11/24/2014 14:11:48.772","145285120","165.00091250826821","104775680","35.802084789529893","6","121.7375847478062","5","1"
"11/24/2014 14:11:49.773","145285120","172.97663042365318","104775680","32.725308458528978","6","127.86710668432931","5","1"
"11/24/2014 14:11:50.775","145285120","171.2362981903353","104775680","15.566936199121391","6","124.72841986776271","5","1"
"11/24/2014 14:11:51.777","145285120","165.0099847564322","104775680","26.463865479805165","6","126.73539737807317","5","1"
"11/24/2014 14:11:52.778","145285120","162.05820593206744","104775680","37.398047522784793","6","127.85931009175079","5","2"
"11/24/2014 14:11:53.781","145285120","178.84253534086281","104775680","27.992744662048093","8","127.60382531505014","5","3"
"11/24/2014 14:11:54.782","145285120","162.05898293856683","104775680","28.048670123982717","7","119.86386355325166","5","1"
"11/24/2014 14:11:55.783","145285120","154.26634507074542","104775680","21.815442737277131","6","121.85498944941126","5","0"
"11/24/2014 14:11:56.786","145285120","188.36073623868293","104775680","23.350504492398709","8","128.73139190424124","5","2"
"11/24/2014 14:11:57.788","145285120","160.33939485139015","104775680","23.350397308454877","7","125.73672721798475","5","1"
"11/24/2014 14:11:58.790","145285120","174.34945925770035","104775680","26.463757208758093","6","123.73448148133953","5","1"
"11/24/2014 14:11:59.791","145285120","172.96797396027597","104775680","21.815780499494263","8","125.86074445818487","5","2"
"11/24/2014 14:12:00.792","145285120","174.5242043402429","104775680","24.932029191463272","9","124.86234618265078","5","3"
"11/24/2014 14:12:01.793","145285120","162.05734799604647","104775680","28.04838715316189","7","119.84772716556182","5","2"
"11/24/2014 14:12:02.795","145285120","161.89573259195461","104775680","26.463725519838739","9","123.75385237775569","5","3"
"11/24/2014 14:12:03.799","145285120","135.29875142542781","104775680","23.327370935418585","7","116.61717501266777","5","2"
"11/24/2014 14:12:04.801","145285120","157.22655766653176","104775680","29.577273224397061","6","124.75113689567033","5","1"
"11/24/2014 14:12:05.802","145018880","154.26260072851755","104775680","31.164161763336878","6","118.86221188775995","5","0"
"11/24/2014 14:12:06.803","144990208","157.38890523212868","104775680","26.491201870754331","6","120.86945789919157","5","1"
"11/24/2014 14:12:07.804","145027072","172.96593523867668","104775680","35.839788382788861","9","128.8575277359561","5","3"
"11/24/2014 14:12:08.806","145027072","158.78371575262668","104775680","31.134061912279741","6","119.74208691604026","5","0"
"11/24/2014 14:12:09.807","145084416","148.03306570018941","104775680","20.257156358973287","7","118.87037165456681","5","2"
"11/24/2014 14:12:10.808","145084416","152.71014316284374","104775680","29.607068572388069","7","119.85629646774507","5","1"
"11/24/2014 14:12:11.810","145084416","158.94059064150377","104775680","29.606580609691878","6","125.86066543319183","5","0"
"11/24/2014 14:12:12.812","145084416","158.77953285868082","104775680","28.01991756329662","7","118.74619749981584","5","2"
"11/24/2014 14:12:13.814","145084416","161.90027230684854","104792064","37.361601301580436","8","125.73451015105293","5","4"
"11/24/2014 14:12:14.816","145084416","152.55612698320198","104792064","20.23703725287373","6","120.7398450808281","5","2"
"11/24/2014 14:12:15.818","145047552","152.55433066717546","104792064","34.246890557937341","7","122.73102887691532","5","1"
"11/24/2014 14:12:16.820","145047552","174.35027696090415","104792064","35.804074733042818","6","126.72708614493749","5","2"
"11/24/2014 14:12:17.822","145063936","161.89230777981152","104792064","18.679881666901327","6","127.72900524219925","5","1"
"11/24/2014 14:12:18.825","145063936","154.09895196621579","104792064","29.574546336950501","6","123.72343605859882","5","0"
"11/24/2014 14:12:19.827","145063936","158.80409466827052","104792064","18.682834666855356","7","114.76081511444575","5","3"
"11/24/2014 14:12:20.829","145068032","150.99905511440161","104792064","24.907060637427069","10","121.74398203548994","5","4"
"11/24/2014 14:12:21.831","145068032","152.55857795720306","104792064","21.794082565314721","6","118.758397132173","5","1"
"11/24/2014 14:12:22.832","145068032","171.40794039197229","104792064","34.281588078394456","6","122.86138581673903","5","2"
"11/24/2014 14:12:23.834","145068032","155.66987460971765","104792064","18.680384953166122","9","121.74807190059973","5","3"
"11/24/2014 14:12:24.836","145068032","155.66940859275658","104792064","35.803963976334011","6","118.74411206049744","5","1"
"11/24/2014 14:12:25.838","145068032","149.44152873233463","104792064","31.13365181923638","7","122.73882110704784","5","3"
"11/24/2014 14:12:26.839","145068032","162.05935525682159","104792064","28.048734563680654","7","119.87045313079275","5","2"
"11/24/2014 14:12:27.843","145068032","167.95367187956381","104792064","24.882025463639078","6","124.60525919134552","5","1"
"11/24/2014 14:12:28.845","144973824","165.01252055408565","104792064","29.577715948373847","8","124.74220732559834","5","2"
"11/24/2014 14:12:29.847","144990208","160.34024284785119","104792064","32.690729124319176","7","125.72979585755084","5","2"
"11/24/2014 14:12:30.848","144990208","152.70886184181808","104792064","20.257297999424846","6","121.85152988784724","5","2"
"11/24/2014 14:12:31.849","144506880","160.49437504182634","104792064","31.163956318801233","9","123.8648127465369","5","4"
"11/24/2014 14:12:32.854","144969728","162.96525012170082","104792064","20.176650015067722","9","123.3715694281902","5","3"
"11/24/2014 14:12:33.855","144969728","141.80525037666155","104792064","28.049390184394589","7","124.85865285224224","5","2"
"11/24/2014 14:12:34.856","145002496","155.8242485548642","104792064","26.490122254326913","7","121.86092301235597","5","1"
"11/24/2014 14:12:35.859","145002496","149.44425772902065","104792064","18.680532216127581","7","113.75948569225447","5","1"
"11/24/2014 14:12:36.861","145002496","149.44457089894982","104792064","32.690999884145278","7","125.72703579402597","5","1"
"11/24/2014 14:12:37.863","145002496","152.55384353791729","104792064","28.020093711046034","10","121.75045636784654","5","4"
"11/24/2014 14:12:38.865","145002496","144.77435582410686","104792064","17.123848538335221","6","119.7432385324515","5","1"
"11/24/2014 14:12:39.866","145006592","151.14959658738923","104792064","21.815405693025248","7","116.86310098121703","5","1"
"11/24/2014 14:12:40.868","145006592","154.11426775236498","104792064","28.020775954975452","6","112.76717549005271","5","2"
"11/24/2014 14:12:41.870","145006592","175.90437800319276","104792064","26.463490496055549","6","117.73707252639431","5","1"
"11/24/2014 14:12:42.872","145006592","163.45406970083906","104792064","23.35058138583415","8","121.75103340598498","5","4"
"11/24/2014 14:12:43.874","145006592","152.70963978416216","104792064","32.723494239463321","7","120.86670051167258","5","3"
"11/24/2014 14:12:44.878","145006592","175.5563456270786","104792064","21.75034370600974","8","123.49003001883038","5","2"
"11/24/2014 14:12:45.879","145006592","148.03445564773298","104792064","26.490376273804848","6","115.85350598150079","5","2"
"11/24/2014 14:12:46.881","145006592","154.11254534336422","104792064","15.566923772056992","6","117.7521544861324","5","1"
"11/24/2014 14:12:47.883","145006592","157.2271695508926","104792064","31.134092980374774","7","126.73729648444413","5","2"
