"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613245355794176[1660])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613245355794176[1660])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613245355794176[1660])\NumberOfActiveConnections"
"11/24/2014 11:35:52.006","180842496","158.78368406320772","105283584","28.020650128801361","7","121.75435996778992","5","1"
"11/24/2014 11:35:53.008","180842496","163.45468951292213","105283584","37.361071888667915","8","123.73482641309958","5","2"
"11/24/2014 11:35:54.009","180842496","152.65421216782468","105283584","26.480832722990002","6","123.81352109120492","5","1"
"11/24/2014 11:35:55.011","180842496","172.85341363838231","105283584","23.358569410592207","7","118.79194662690628","5","1"
"11/24/2014 11:35:56.012","180842496","172.96671271158345","105283584","23.373880096159926","6","117.86581181418427","5","0"
"11/24/2014 11:35:57.014","180916224","140.10211822267831","105283584","32.690494251958278","8","120.74502021686575","5","3"
"11/24/2014 11:35:58.016","180916224","165.00921085968389","105283584","21.793669358826175","9","121.73759323182738","5","3"
"11/24/2014 11:35:59.018","180916224","165.16926544896066","105283584","31.164012348860503","6","122.85121273234508","5","2"
"11/24/2014 11:36:00.020","180916224","166.57344787163669","105283584","28.021701511116454","10","125.74552615166377","5","4"
"11/24/2014 11:36:01.022","180916224","183.68170901922497","105283584","23.349369790579448","7","117.742758578684","5","1"
"11/24/2014 11:36:02.023","180916224","171.41210101741819","105320448","17.141210101741819","6","117.86859932041973","5","0"
"11/24/2014 11:36:03.024","180916224","166.73546008583244","105320448","17.141028606954738","6","122.86341720723671","5","2"
"11/24/2014 11:36:04.025","180916224","158.94375003558531","105320448","20.257536769241266","6","121.86417906678447","5","1"
"11/24/2014 11:36:05.026","180916224","169.84949976426591","105320448","24.932036662644538","6","120.85811715656007","5","1"
"11/24/2014 11:36:06.028","180645888","169.67987548107587","105320448","29.577226001288459","9","123.74341583408658","5","3"
"11/24/2014 11:36:07.030","180686848","151.15109128850085","105324544","29.60691478846924","7","118.86600139622938","5","1"
"11/24/2014 11:36:08.031","180748288","176.08358182954544","105324544","20.257403219328236","6","118.86284207373129","5","0"
"11/24/2014 11:36:09.033","180748288","158.78297105462471","105340928","35.804003277023213","6","115.75743632486427","5","0"
"11/24/2014 11:36:10.034","180748288","160.41988247332168","105340928","26.477067981033674","9","122.80009856717795","5","3"
"11/24/2014 11:36:11.036","180748288","172.87829839166108","105340928","21.804470067416712","7","118.79449756113613","5","1"
"11/24/2014 11:36:12.038","180748288","172.79480229860718","105340928","26.464068820507407","6","124.74500691690956","5","1"
"11/24/2014 11:36:13.040","180711424","169.67926593332379","105340928","32.690500776144951","7","125.73018139987944","5","1"
"11/24/2014 11:36:14.042","180711424","168.28842341287694","105340928","18.698713712541881","7","121.86440861243504","5","2"
"11/24/2014 11:36:15.044","180727808","160.34225887544795","105340928","24.907535359292886","7","125.73844484137263","5","3"
"11/24/2014 11:36:16.045","180727808","171.4086594979816","105340928","26.49042919514261","6","122.84854761132803","5","1"
"11/24/2014 11:36:17.046","180625408","166.71542652138587","105340928","23.371321474960634","6","116.85911463350764","5","1"
"11/24/2014 11:36:18.049","180629504","164.86106934887871","105340928","27.995275927168084","8","121.63741157302475","5","3"
"11/24/2014 11:36:19.051","180629504","155.67195618620923","105340928","31.134391237241843","6","124.73273138075082","5","3"
"11/24/2014 11:36:20.063","180629504","172.58946748706722","105340928","40.065412095212039","7","118.52841349378554","5","3"
"11/24/2014 11:36:21.065","180629504","168.16046525694111","105340928","18.684496139660123","6","123.77465308742572","5","0"
"11/24/2014 11:36:22.067","180645888","162.05838399539877","105340928","35.839834922059346","6","121.8630313515028","5","1"
"11/24/2014 11:36:23.068","180727808","160.4999539519514","105340928","31.165039602320661","6","122.86284292547511","5","1"
"11/24/2014 11:36:24.069","180830208","163.61670306066156","105340928","18.699051778361319","6","118.8597741260037","5","3"
"11/24/2014 11:36:25.071","180830208","166.5665497555004","105340928","29.577237807051471","6","120.74914381353793","5","1"
"11/24/2014 11:36:26.072","180830208","174.52514571387789","105340928","29.606944362175714","6","114.8735908964572","5","1"
"11/24/2014 11:36:27.073","180830208","154.26628343401097","105349120","29.606660457032412","6","123.84638328564435","5","0"
"11/24/2014 11:36:28.074","180830208","144.91598662402453","105349120","28.048255475617651","8","119.87666706365511","5","3"
"11/24/2014 11:36:29.075","180830208","157.37426969158398","105349120","34.279543893216307","7","114.85344698303973","5","1"
"11/24/2014 11:36:30.078","180830208","161.90775289067454","105349120","18.681663795077831","7","122.75824183637151","5","1"
"11/24/2014 11:36:31.079","180830208","149.58506292450707","105349120","26.489021559548124","6","118.84579623928926","5","2"
"11/24/2014 11:36:32.082","180830208","155.5219147416384","105349120","26.438725506078526","7","119.64124788648013","5","2"
"11/24/2014 11:36:33.084","180830208","165.00812412331265","105349120","26.463567076380329","6","128.72650232590621","5","1"
"11/24/2014 11:36:34.086","180830208","160.34315490398632","105349120","18.680755911144036","8","123.73838794596099","5","2"
"11/24/2014 11:36:35.087","180830208","165.17434691824363","105349120","42.072711007477146","7","120.86563806565562","5","1"
"11/24/2014 11:36:36.088","180830208","163.61740582370348","105349120","29.606959149051104","6","126.85108164366223","5","1"
"11/24/2014 11:36:37.089","180830208","154.26657620893818","105349120","20.257227178951478","8","118.86641601794747","5","3"
"11/24/2014 11:36:38.091","180830208","155.82448202676008","105349120","26.490161944549211","8","124.86362670434355","5","2"
"11/24/2014 11:36:39.093","180830208","163.45255281214921","105349120","31.133819583266519","7","116.74659018977914","5","2"
"11/24/2014 11:36:40.095","180830208","150.90673102334094","105349120","29.559050406633791","8","127.6574920684541","5","3"
"11/24/2014 11:36:41.098","180830208","158.72379782356674","105349120","34.234544628612433","8","118.69950782431093","5","2"
"11/24/2014 11:36:42.099","180830208","180.75813246561464","105349120","21.815636676884523","8","124.8495511192755","5","2"
"11/24/2014 11:36:43.101","180830208","157.22610267868413","105349120","21.793717202985921","7","121.73987547646928","5","1"
"11/24/2014 11:36:44.102","180830208","155.81378973163743","105349120","28.04648215169474","8","121.86589642928503","5","3"
"11/24/2014 11:36:45.103","180830208","137.1358999265976","105349120","18.700349989990581","6","112.8708363316222","5","0"
"11/24/2014 11:36:46.106","180830208","163.45340096149499","105349120","23.350485851642141","7","116.75510114046955","5","1"
"11/24/2014 11:36:47.108","180830208","161.8968473026346","105349120","17.123705003163277","7","123.74183756791513","5","2"
"11/24/2014 11:36:48.110","180830208","152.55574640424078","105349120","29.577134506944645","8","114.75491261962706","5","2"
"11/24/2014 11:36:49.112","180830208","154.11397555526926","105349120","24.907309180649577","6","121.74078330760621","5","0"
"11/24/2014 11:36:50.113","180830208","158.94147970452576","105349120","24.9319968163962","6","119.86324477226856","5","2"
"11/24/2014 11:36:51.114","180666368","176.08410948989174","105349120","23.373996834941384","6","123.86347333696014","5","1"
"11/24/2014 11:36:52.116","180666368","157.22580458462559","105349120","29.577131555523621","8","117.75334446785278","5","2"
"11/24/2014 11:36:53.117","180633600","174.52413460926653","105349120","28.048521633632117","6","123.85682856553082","5","1"
"11/24/2014 11:36:54.119","180723712","152.70164718554528","105349120","24.930881173150251","7","116.86416894468587","5","2"
"11/24/2014 11:36:55.120","180723712","169.85703291912884","105349120","23.374821043916814","8","124.86448040006364","5","2"
"11/24/2014 11:36:56.121","180723712","160.5012685791913","105349120","24.932235895796708","8","126.84209164268566","5","2"
"11/24/2014 11:36:57.122","180723712","177.63966109638446","105349120","26.490124900338035","6","115.85240695707805","5","0"
"11/24/2014 11:36:58.124","180723712","158.78455552683863","105349120","29.577515245195428","6","119.76071577833309","5","1"
"11/24/2014 11:36:59.126","180723712","150.99739767651897","105349120","21.793438839909957","8","116.7414240133063","5","3"
"11/24/2014 11:37:00.130","180723712","155.35469340449862","105349120","27.96384481280975","6","122.50486173150054","5","1"
"11/24/2014 11:37:01.131","180723712","176.09001950183466","105349120","23.374781349801061","7","122.87214352198853","5","2"
"11/24/2014 11:37:02.135","180629504","169.51136697819317","105349120","32.658153271028041","6","122.61820811345339","5","1"
"11/24/2014 11:37:03.136","180629504","176.08268481421439","105349120","20.257300022874219","9","122.86781449775577","5","3"
"11/24/2014 11:37:04.137","180629504","162.05930669347396","105349120","34.281776415927176","6","121.86201967966274","5","0"
"11/24/2014 11:37:05.138","180973568","183.87228269962498","105349120","31.164793677902537","6","125.85362382666057","5","1"
"11/24/2014 11:37:06.141","181121024","163.29123842451483","105349120","41.989175594875242","6","120.61687480767435","5","1"
"11/24/2014 11:37:07.149","181121024","171.76502108512224","105349120","20.116624091050355","9","124.99666946347668","5","3"
"11/24/2014 11:37:08.152","181121024","188.17168692204194","105349120","24.88220653514604","7","119.62323082678139","5","1"
"11/24/2014 11:37:09.154","181121024","174.35121645916024","105349120","21.79390205739503","6","119.74322184220041","5","1"
"11/24/2014 11:37:10.156","181121024","171.40610841107156","105349120","24.931797587064956","6","122.85218968669673","5","1"
"11/24/2014 11:37:11.157","180682752","165.16418429232357","105349120","21.814137548042734","7","121.83893432343538","5","1"
"11/24/2014 11:37:12.159","180682752","147.89662311860883","105349120","26.465711505435262","6","122.76810855180034","5","2"
"11/24/2014 11:37:13.160","180682752","148.03435214010153","105349120","24.932101413069731","7","121.87081923655427","5","3"
"11/24/2014 11:37:14.161","180682752","160.49942490072485","105349120","23.373702655445364","6","125.84890059699188","5","0"
"11/24/2014 11:37:15.162","180682752","174.52373365723366","105349120","26.490209572972965","6","126.85982511093727","5","1"
"11/24/2014 11:37:16.164","180682752","155.67133481426382","105349120","21.793986873996936","8","123.73958666778458","5","2"
"11/24/2014 11:37:17.167","180682752","172.7931125082911","105349120","29.577199438356132","6","123.73728410755629","5","0"
"11/24/2014 11:37:18.169","180682752","168.12056226627621","105349120","23.350078092538361","7","122.73437317062563","5","1"
"11/24/2014 11:37:19.171","180682752","186.80597459953975","105349120","28.020896189930962","7","127.73141769466976","5","2"
"11/24/2014 11:37:20.173","180727808","155.67006101728336","105349120","42.030916474666505","10","115.75470142499695","5","4"
"11/24/2014 11:37:21.175","180727808","182.13280821304733","105349120","31.133813369751678","6","115.7494820780214","5","1"
"11/24/2014 11:37:22.177","180891648","171.23877587412792","105349120","35.804471319135835","7","123.73517134678276","5","1"
"11/24/2014 11:37:23.178","180891648","163.61792881407129","105349120","21.815723841876171","6","121.86782639441054","5","0"
"11/24/2014 11:37:24.180","180891648","166.56487102331664","105349120","24.90689660161744","6","123.73524895712652","5","0"
"11/24/2014 11:37:25.182","180891648","162.05768793187389","105349120","21.815457990829177","8","119.86267616834921","5","2"
"11/24/2014 11:37:26.184","180891648","152.54643042343835","105349120","26.462135889780125","8","123.7213668778892","5","2"
"11/24/2014 11:37:27.186","180891648","158.79425318579428","105349120","18.681676845387564","9","125.73727054275766","5","3"
"11/24/2014 11:37:28.193","180891648","162.64085148592514","105349120","15.489604903421444","8","122.13998934877371","5","2"
"11/24/2014 11:37:29.194","180891648","163.61268271838631","105349120","23.373240388340903","6","122.8607172725327","5","1"
"11/24/2014 11:37:30.197","180891648","157.07212301710925","105349120","27.99305162681155","6","124.61154028649676","5","0"
"11/24/2014 11:37:31.198","180891648","163.61884405526007","105349120","28.048944695187437","6","124.86091760441111","5","0"
"11/24/2014 11:37:32.200","180891648","149.44304980016011","105349120","32.690667143785021","7","117.75103838720452","5","1"
"11/24/2014 11:37:33.204","180891648","155.51406989574943","105349120","24.882251183319905","7","116.63213848589534","5","1"
"11/24/2014 11:37:34.206","180891648","165.01128557796039","105349120","24.907363860824212","6","122.74164400315075","5","0"
"11/24/2014 11:37:35.208","180891648","177.46273620758458","105349120","18.680288021851009","7","125.73325706084989","5","2"
"11/24/2014 11:37:36.209","180633600","151.14988344692642","105349120","32.723170643149018","6","120.86373245531023","5","1"
"11/24/2014 11:37:37.210","180846592","169.85061951527558","105349120","23.373938465404894","8","122.86118011005445","5","4"
"11/24/2014 11:37:38.212","180846592","160.3415228594973","105349120","35.804417725907165","7","119.7420034664364","5","1"
"11/24/2014 11:37:39.213","180666368","179.19495037060852","105349120","31.164339194888441","7","124.84383817344896","5","1"
"11/24/2014 11:37:40.215","180666368","160.33606695195289","105349120","28.01989519548691","6","122.74047205779299","5","2"
"11/24/2014 11:37:41.217","180666368","174.5322412085641","105349120","28.049824479947798","10","122.88063100919901","5","4"
"11/24/2014 11:37:42.218","180666368","155.8256182666409","105349120","31.16512365332818","7","122.85302096710849","5","1"
"11/24/2014 11:37:43.219","180723712","169.84795588935822","105349120","24.931810038804876","8","124.86023817013387","5","2"
"11/24/2014 11:37:44.221","180723712","144.77176988540973","105349120","31.133713953851551","7","113.76199903332383","5","1"
"11/24/2014 11:37:45.222","180723712","172.95258107300029","105349120","32.720758581378433","7","128.84452104704292","5","2"
"11/24/2014 11:37:46.224","180723712","141.67225278495067","105349120","29.579920911143542","8","117.76385838576454","5","3"
"11/24/2014 11:37:47.225","180723712","165.17546884320777","105349120","26.490405380514453","9","122.85441788633212","5","3"
"11/24/2014 11:37:48.227","180723712","169.68026491665472","105349120","26.463894528285604","7","120.74603846659134","5","1"
"11/24/2014 11:37:49.229","180723712","172.96458763552852","105349120","23.373592923720068","7","124.85665819626306","5","2"
"11/24/2014 11:37:50.230","180723712","162.0589667508554","105349120","23.373889435219532","6","123.86049217447346","5","1"
"11/24/2014 11:37:51.232","180723712","155.67110180106317","105349120","32.690931378223269","6","123.74340720957187","5","2"
"11/24/2014 11:37:52.233","180723712","162.05435338490059","105349120","21.815009109505848","8","122.85677472390407","5","2"
"11/24/2014 11:37:53.235","180723712","169.68217825655174","105349120","29.577627402518193","7","118.73384316789446","5","1"
"11/24/2014 11:37:54.237","180723712","154.11422161590781","105349120","28.020767566528686","6","124.75338035762766","5","3"
"11/24/2014 11:37:55.238","180723712","171.39674366253118","105349120","17.139674366253114","7","119.85036052800292","5","2"
"11/24/2014 11:37:56.241","180723712","175.90118344376145","105349120","18.679771693142811","7","118.74412033590554","5","1"
"11/24/2014 11:37:57.242","180723712","169.86230991881047","105349120","34.284135946915875","8","123.86524482032171","5","2"
"11/24/2014 11:37:58.244","180723712","161.89763891809085","105349120","28.020745197361872","7","124.74148571218285","5","2"
"11/24/2014 11:37:59.246","180723712","168.12599789245115","105349120","26.464277446033975","6","124.73820812741363","5","1"
"11/24/2014 11:38:00.247","180723712","157.38227095487656","105349120","28.048325516710669","6","121.86120355327655","5","1"
"11/24/2014 11:38:01.248","180723712","174.52474475719919","105349120","23.373849744267751","6","119.86672340781773","5","2"
"11/24/2014 11:38:02.249","180723712","163.61711164309082","105349120","26.49038950411947","6","120.86359754712095","5","0"
"11/24/2014 11:38:03.251","180723712","161.8926147146112","105349120","20.2365768393264","7","126.72517851305064","5","2"
"11/24/2014 11:38:04.252","180723712","158.94640148333042","105349120","24.93276886013026","6","122.86485722093363","5","1"
"11/24/2014 11:38:05.254","180723712","165.17416543181392","105349120","28.048443186534438","6","122.85957733572987","5","0"
"11/24/2014 11:38:06.256","180727808","169.6798077533316","105349120","31.133909679510385","6","121.73976518015077","5","1"
"11/24/2014 11:38:07.257","180727808","166.73496043716005","105349120","31.165413165824308","7","125.85454568792656","5","2"
"11/24/2014 11:38:08.258","180727808","160.49835077714545","105349120","26.49001906030556","9","121.87042811815171","5","3"
"11/24/2014 11:38:09.259","180727808","171.40799175648712","105349120","20.257308116675755","6","120.85160035441436","5","3"
"11/24/2014 11:38:10.262","180727808","155.51492255805255","105349120","27.992686060449458","8","122.61901915570415","5","2"
"11/24/2014 11:38:11.265","180727808","177.28550948472392","105349120","27.992448866009038","8","127.61218611204126","5","3"
"11/24/2014 11:38:12.267","180727808","165.1758318221946","105349120","23.373938465404894","11","120.86265319822851","5","5"
"11/24/2014 11:38:13.268","180912128","143.35850914498965","105349120","32.723137957008504","6","117.8661818295467","5","2"
"11/24/2014 11:38:14.269","180912128","157.38322990350099","105349120","24.9319968163962","6","122.86251721581711","5","1"
"11/24/2014 11:38:15.270","180912128","163.61591858811755","105349120","23.373702655445364","6","119.86423148010819","5","0"
"11/24/2014 11:38:16.271","180912128","172.96579702200276","105349120","40.514511014162807","8","122.86103440156965","5","2"
"11/24/2014 11:38:17.278","180912128","161.0949941024557","105349120","34.077787213981019","8","119.15152002685134","5","2"
"11/24/2014 11:38:18.279","180912128","169.84899079141491","105349120","28.048457194912551","6","125.85630165150887","5","0"
"11/24/2014 11:38:19.281","180912128","165.01075866043976","105349120","28.020694866867128","6","122.74167822086972","5","0"
"11/24/2014 11:38:20.283","180621312","154.2628164470037","105349120","24.931364274263228","7","121.85474293852468","5","1"
"11/24/2014 11:38:21.285","180629504","177.46921776033966","105349120","20.237717814775575","8","123.74686573638876","5","3"
"11/24/2014 11:38:22.287","180629504","169.68094220018011","105349120","35.80423551012975","8","122.7404292864879","5","3"
"11/24/2014 11:38:23.290","180727808","167.94655649464448","105349120","26.436032040823669","6","118.60482674023726","5","1"
"11/24/2014 11:38:24.291","180633600","163.61054188502908","105349120","18.69834764400332","8","120.8726707938032","5","2"
"11/24/2014 11:38:25.292","180666368","174.53947676652908","105349120","23.375822781231573","9","123.8738782863703","5","3"
"11/24/2014 11:38:26.293","180666368","176.08249134151762","105349120","26.490286308015925","8","123.8564397518315","5","2"
"11/24/2014 11:38:27.294","180666368","162.05963044967464","105349120","31.16531354801435","6","124.86267719934668","5","2"
"11/24/2014 11:38:28.296","180666368","171.40612553220711","105349120","34.281225106441418","8","123.86288573415851","5","3"
"11/24/2014 11:38:29.297","181014528","168.2912138525316","105349120","37.398047522784793","8","121.85784564826933","5","2"
"11/24/2014 11:38:30.298","181014528","163.61665403090717","105349120","31.165076958268035","6","121.86116954824767","5","1"
"11/24/2014 11:38:31.299","181014528","166.73352812756212","105349120","32.723402716624342","8","121.86802194494842","5","3"
"11/24/2014 11:38:32.301","181014528","166.56749717374927","105349120","24.907289297009239","6","121.74200508303188","5","2"
"11/24/2014 11:38:33.302","181014528","166.73127978422161","105349120","31.164725193312453","7","121.85825368760784","5","2"
"11/24/2014 11:38:34.305","181014528","158.62496800007017","105349120","29.547788156875821","6","115.63747243973222","5","1"
"11/24/2014 11:38:35.307","181014528","158.78400095796673","105349120","46.701176752343152","9","126.71942946987299","5","3"
"11/24/2014 11:38:36.311","181014528","160.18035426666867","105349120","29.547832340453446","7","126.61491615876002","5","2"
"11/24/2014 11:38:37.312","181014528","168.2805400803862","105349120","18.697837786709577","8","124.84656394976011","5","3"
"11/24/2014 11:38:38.314","181014528","172.80171698900625","105349120","35.805761177902198","8","122.74257644281596","5","2"
"11/24/2014 11:38:39.315","181014528","162.06045603384149","105349120","10.9079153099701","6","121.87038560543313","5","1"
"11/24/2014 11:38:40.316","181014528","165.17441291340785","105349120","34.281481925424274","7","126.86186955699722","5","2"
"11/24/2014 11:38:41.317","181014528","169.84590308817107","105349120","26.489728004577138","7","122.85154695182207","5","1"
"11/24/2014 11:38:42.318","180998144","162.06197772081629","105349120","24.932611957048657","6","118.87089411682136","5","0"
"11/24/2014 11:38:43.319","180998144","171.40917314882526","105349120","29.607038998433456","9","125.81911203649688","5","3"
"11/24/2014 11:38:44.323","180998144","191.28350729640019","105349120","31.103009316487839","6","121.66170856887868","5","1"
"11/24/2014 11:38:45.324","181014528","165.17347248729618","105349120","26.490085210226745","6","124.85440230843977","5","2"
"11/24/2014 11:38:46.326","181014528","166.56804568397737","105349120","12.453685658615131","6","124.73334857736077","5","2"
"11/24/2014 11:38:47.328","181014528","161.89644342018013","105349120","24.907145141566176","8","118.74841542835617","5","2"
"11/24/2014 11:38:48.330","181014528","182.13368059453512","105349120","21.793773746354631","6","121.73985850779187","5","2"
"11/24/2014 11:38:49.332","181014528","152.55664457363645","105349120","31.134009096660499","6","119.74710245079964","5","1"
"11/24/2014 11:38:50.334","181014528","180.57604546783074","105349120","28.020420848456496","7","126.73129903548363","5","2"
"11/24/2014 11:38:51.337","181014528","177.45666239525443","105349120","32.689385178073188","8","127.72169722466735","5","2"
"11/24/2014 11:38:52.339","181014528","158.78061024968571","105349120","28.020107691121005","7","122.74353456071562","5","3"
"11/24/2014 11:38:53.340","181014528","157.39069752620688","105349120","24.933179806131786","7","123.85409828094738","5","1"
"11/24/2014 11:38:54.342","181014528","143.21808535850943","105349120","12.453746552913863","9","112.77153772373636","5","3"
"11/24/2014 11:38:55.343","181014528","165.17446240981565","105349120","26.490243971385524","6","118.86105932807286","5","0"
"11/24/2014 11:38:56.344","181014528","168.29186945117604","105349120","31.165161009477043","6","119.8637214002984","5","0"
"11/24/2014 11:38:57.346","181014528","163.44960066864229","105349120","35.803245860750216","7","120.74510436908463","5","2"
"11/24/2014 11:38:58.348","181014528","158.78691644909946","105349120","34.248158449805764","6","117.75086605028521","5","1"
"11/24/2014 11:38:59.349","181014528","188.55007162978896","105349120","20.257445712291375","6","121.86337141303619","5","0"
"11/24/2014 11:39:00.351","181014528","174.52444839909907","105349120","28.04857206414092","6","123.85980955166129","5","1"
"11/24/2014 11:39:01.352","181014528","163.61609836241112","105349120","28.048474004984765","9","121.86607496974833","5","3"
"11/24/2014 11:39:02.355","181014528","146.1832402746999","105349120","35.768239641681895","8","126.59676634001649","5","2"
"11/24/2014 11:39:03.356","181035008","162.0576393695255","105349120","26.490191050787825","7","123.86486459523194","5","1"
"11/24/2014 11:39:04.357","181035008","174.5250585492258","105349120","31.165189026647468","6","127.85235283715093","5","0"
"11/24/2014 11:39:05.358","180654080","188.54899810263547","105349120","15.58256182666409","10","123.86432018609915","5","4"
"11/24/2014 11:39:06.360","180654080","179.0183729150331","105349120","28.0202670649617","8","125.72552876286861","5","2"
"11/24/2014 11:39:07.363","180649984","172.79369875833018","105349120","24.907199821020566","8","124.73931222824369","5","4"
"11/24/2014 11:39:08.366","180686848","158.6255056454647","105349120","31.103040322640137","6","119.6201993631002","5","1"
"11/24/2014 11:39:09.367","180686848","162.05836780780706","105349120","23.373803049202937","6","120.8680918382738","5","0"
"11/24/2014 11:39:10.368","180686848","155.82515131673907","105349120","31.165030263347809","6","120.86207141920345","5","1"
"11/24/2014 11:39:11.370","180842496","166.56713150227083","105349120","29.577341107879867","7","122.74312393692705","5","1"
"11/24/2014 11:39:12.373","180846592","152.40482161582568","105349120","18.661814891733755","6","112.64570311352318","5","1"
"11/24/2014 11:39:13.374","181043200","158.93951107834852","105349120","28.048149013826212","7","123.85805550476542","5","2"
"11/24/2014 11:39:14.376","181141504","151.00179750062293","105349120","23.350793427931382","6","113.75865322206268","5","1"
"11/24/2014 11:39:15.378","180875264","171.400099103781","105349120","35.838202539881479","8","124.82494389137872","5","2"
"11/24/2014 11:39:16.380","180875264","158.7898954310576","105349120","26.464982571842938","6","118.78039425424889","5","0"
"11/24/2014 11:39:17.381","180875264","174.52469245863779","105349120","26.490355105328948","6","120.8654441291129","5","1"
"11/24/2014 11:39:18.383","180875264","160.34064284929522","105349120","26.463989596485622","6","115.75516126637936","5","2"
"11/24/2014 11:39:19.384","180875264","169.84863451223418","105349120","26.490154006495242","6","118.85979900061869","5","0"
"11/24/2014 11:39:20.385","180875264","157.3842517468631","105349120","32.723458284001239","8","121.85570348657338","5","2"
"11/24/2014 11:39:21.387","180875264","177.46156745337399","105349120","29.576927908895662","7","119.74949770464895","5","1"
"11/24/2014 11:39:22.389","180875264","165.01227355738177","105349120","24.907512989793474","7","117.7549940684993","5","1"
"11/24/2014 11:39:23.392","180875264","174.34392691412131","105349120","24.9062752734459","6","124.73005403518866","5","2"
"11/24/2014 11:39:24.394","180875264","138.55055730716285","105349120","21.794469688767187","7","120.75017054874738","5","3"
"11/24/2014 11:39:25.395","180875264","158.94176547689517","105349120","28.048546848863854","7","124.8621284094659","5","2"
"11/24/2014 11:39:26.397","180875264","169.68070515033119","105349120","26.463963188583765","9","126.73190847051347","5","3"
"11/24/2014 11:39:27.398","180875264","157.38170502346676","105349120","24.931755251242262","8","120.85578181807021","5","2"
"11/24/2014 11:39:28.400","180875264","157.22561631527626","105349120","28.020406868069038","7","122.74432159732312","5","2"
"11/24/2014 11:39:29.401","180875264","163.6186479312862","105349120","28.048911073934779","6","119.86276814802925","5","0"
"11/24/2014 11:39:30.403","180875264","163.45424911964287","105349120","26.464021286037415","6","120.74315206781299","5","0"
"11/24/2014 11:39:31.405","180912128","155.82512018684511","105349120","32.723275239237473","6","122.8494045508105","5","1"
"11/24/2014 11:39:32.407","180912128","169.68062048983143","105349120","21.793841163831555","8","124.74580682322235","5","3"
"11/24/2014 11:39:33.409","181141504","160.33582696454533","105349120","49.813072455004374","8","118.74084336450996","5","2"
"11/24/2014 11:39:34.411","181141504","180.5678651329539","105349120","20.236053851106902","6","124.72288314008236","5","1"
"11/24/2014 11:39:35.412","181141504","154.27813400174776","105349120","14.025284909249796","6","119.88099963488303","5","1"
"11/24/2014 11:39:36.413","181141504","149.59159239908576","105349120","24.931932066514293","6","116.86743817556355","5","1"
"11/24/2014 11:39:37.415","181141504","165.00837110759463","105349120","34.247020418557376","6","122.72937818019435","5","0"
"11/24/2014 11:39:38.417","181141504","175.90976689111616","105349120","26.464301213707742","7","125.75091654497066","5","4"
"11/24/2014 11:39:39.420","181141504","141.65988274915804","105349120","37.36084819758014","6","114.75061809648237","5","1"
"11/24/2014 11:39:40.422","181141504","152.55525926594129","105349120","18.680235828482608","6","113.75872457617315","5","0"
"11/24/2014 11:39:41.424","181141504","149.44360156771083","105349120","38.917604574924688","8","120.7464255742983","5","4"
"11/24/2014 11:39:42.426","181141504","174.3504335432437","105349120","21.793804192905462","9","118.74163776520918","5","3"
"11/24/2014 11:39:43.428","181141504","138.54563539640671","105349120","29.577158118334019","8","122.74680253963784","5","3"
"11/24/2014 11:39:44.429","181141504","160.50037078264705","105349120","28.048608486287836","7","117.85732676605295","5","2"
"11/24/2014 11:39:45.431","181141504","157.22712248269573","105349120","23.350562744954814","6","120.74869777827247","5","1"
"11/24/2014 11:39:46.433","181141504","182.13160870214696","105349120","24.906886660122662","7","127.71333097194564","5","3"
"11/24/2014 11:39:47.436","181141504","151.00160161258938","105349120","20.237328051171772","6","118.75004582418651","5","1"
"11/24/2014 11:39:48.438","181141504","171.22674696311455","105349120","29.575529020901602","6","125.73888301811678","5","1"
"11/24/2014 11:39:49.440","181141504","152.56430227776207","105349120","21.794900325394579","7","114.74849894373084","5","2"
"11/24/2014 11:39:50.441","180850688","190.10279189211596","105349120","21.815074479423142","6","123.86183151957646","5","0"
"11/24/2014 11:39:51.443","180850688","168.12688708697388","105349120","23.350956539857481","7","125.7392598525593","5","2"
"11/24/2014 11:39:52.445","180850688","144.77389352660876","105349120","26.464045053251066","6","124.73964259292106","5","1"
"11/24/2014 11:39:53.446","180850688","160.48844386735917","105349120","35.837225329604479","7","122.85417792248786","5","2"
"11/24/2014 11:39:54.450","180649984","163.30185256688827","105349120","23.32883608098404","8","124.60405336293394","5","3"
"11/24/2014 11:39:55.452","180686848","179.02073094673818","105349120","35.804146189347634","6","121.75895974809232","5","2"
"11/24/2014 11:39:56.453","180686848","163.61583687266014","105349120","28.048429178170309","7","122.85806030978489","5","2"
"11/24/2014 11:39:57.455","180686848","166.56721460928404","105349120","26.463949984652601","6","116.74747702825603","5","1"
"11/24/2014 11:39:58.457","180686848","152.55594430506363","105349120","26.463786257000834","6","124.73849501787576","5","1"
"11/24/2014 11:39:59.458","180686848","165.17569982965117","105349120","28.048703744657743","10","117.80166983143413","5","4"
