"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614158510389787[1576])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614158510389787[1576])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614158510389787[1576])\NumberOfActiveConnections"
"11/25/2014 12:49:20.584","187138048","353.7373330341922","105443328","10.908199697089627","12","41.956236310111237","10","7"
"11/25/2014 12:49:21.585","187654144","324.11624998863783","105443328","10.907758413079158","12","53.939118652193358","10","7"
"11/25/2014 12:49:22.585","187654144","307.27357441203014","105443328","12.478114696935233","11","58.987208200940067","10","5"
"11/25/2014 12:49:23.586","187654144","364.6414167622699","105443328","7.791483264151065","10","65.931274486581927","10","6"
"11/25/2014 12:49:24.587","187654144","335.02558124667871","105443328","4.6747755522792378","10","60.931660201842597","10","7"
"11/25/2014 12:49:25.587","187654144","372.79485865552141","105443328","17.157922364898475","8","95.988254692829543","10","4"
"11/25/2014 12:49:26.588","187654144","358.75695312112549","105443328","6.2392513586282696","9","91.988069583898422","10","4"
"11/25/2014 12:49:27.591","187654144","304.80775930948164","105459712","6.2205665165200337","7","79.749286944762218","10","2"
"11/25/2014 12:49:28.591","187658240","336.91967442905451","105459712","10.918693152793432","9","89.98951036425035","10","6"
"11/25/2014 12:49:29.592","187658240","331.90740653801856","105459712","6.2330029396811","7","83.902023732289734","10","3"
"11/25/2014 12:49:30.593","187658240","330.35011273804565","105459712","10.907786741350565","13","90.900707557371305","10","7"
"11/25/2014 12:49:31.593","187154432","368.11185505348669","105459712","12.478367967914803","9","94.98727592506701","10","6"
"11/25/2014 12:49:32.593","187236352","296.3674028343101","105459712","9.3589706158203185","9","77.989901420625117","10","3"
"11/25/2014 12:49:33.594","187248640","297.6255336219005","105459712","15.582488671303693","10","76.913933541609083","10","6"
"11/25/2014 12:49:34.596","187281408","344.37478836309151","105459712","6.233027843675865","9","86.902780329949394","10","6"
"11/25/2014 12:49:35.596","187281408","354.07850589667117","105459712","6.2392688263730598","10","63.992044670515838","10","7"
"11/25/2014 12:49:36.597","187281408","333.46579050883173","105459712","10.907759502625337","10","81.90765339946644","10","5"
"11/25/2014 12:49:37.597","187314176","349.39769179429618","105459712","10.918677868571756","11","89.988379213477856","10","6"
"11/25/2014 12:49:38.597","187314176","344.71808608498111","105459712","3.1196206885518651","10","61.992072492123086","10","6"
"11/25/2014 12:49:39.597","187314176","311.9626615083838","105459712","7.7990665377095949","11","80.989671373042725","10","6"
"11/25/2014 12:49:40.597","187322368","322.88099953685889","105459712","7.7990579598275103","6","75.990107292966414","10","1"
"11/25/2014 12:49:41.598","187322368","285.15843182247011","105459712","10.907699577908694","6","51.93834801888724","10","1"
"11/25/2014 12:49:42.600","187322368","338.14338178372589","105459712","6.2330577287322741","11","67.927992868105306","10","6"
"11/25/2014 12:49:43.600","187322368","344.71956818941499","105459712","10.918719354415858","7","83.985887169701016","10","2"
"11/25/2014 12:49:44.601","187322368","308.52985487662932","105459712","7.7911579514300335","9","55.936418929076829","10","5"
"11/25/2014 12:49:45.602","187322368","364.63518834868984","105459712","6.2330801427126472","10","69.924543194951781","10","7"
"11/25/2014 12:49:46.602","187322368","335.35865398257846","105459712","9.3588461576533533","9","57.992535347184855","10","4"
"11/25/2014 12:49:47.602","187322368","330.67685033918855","105459712","17.157761102505066","9","82.983534484028766","10","3"
"11/25/2014 12:49:48.603","187322368","353.72553144393248","105459712","15.582622530569711","6","41.953552217547717","10","3"
"11/25/2014 12:49:49.605","187322368","334.69183352171689","105459712","12.453649619412719","9","72.847672029506313","10","4"
"11/25/2014 12:49:50.607","187322368","288.27664511664392","105459712","12.466017086125142","9","77.912054840047759","10","4"
"11/25/2014 12:49:51.608","187322368","285.15213709908602","105459712","4.674625198345673","6","71.913200983686465","10","2"
"11/25/2014 12:49:52.609","187322368","347.50140321221971","105459712","14.024720309013352","10","65.931812682742773","10","4"
"11/25/2014 12:49:53.609","187322368","336.91974180450683","105459712","18.717763433583713","6","88.98715364336941","10","1"
"11/25/2014 12:49:54.610","187322368","333.45839607779368","105459712","4.6746504123055184","9","82.897077607026858","10","4"
"11/25/2014 12:49:55.612","187322368","378.28474096672346","105459712","4.6701819872434998","8","69.85925863659827","10","2"
"11/25/2014 12:49:56.613","187469824","280.48639305101415","105459712","6.2330309566892028","6","72.919187936303828","10","1"
"11/25/2014 12:49:57.615","187469824","355.28155793080981","105459712","6.2330097882598219","9","66.923318190005631","10","4"
"11/25/2014 12:49:58.616","187469824","359.95645909237334","105459712","6.2330122786558153","9","64.928071230710785","10","4"
"11/25/2014 12:49:59.617","187469824","342.81622321428301","105459712","15.582555600649229","9","88.897308074381641","10","3"
"11/25/2014 12:50:00.618","187469824","339.69906739179555","105459712","3.1165052054293167","9","83.908240068012489","10","4"
"11/25/2014 12:50:01.619","187469824","292.94648556867241","105459712","10.907581909471846","10","76.908487677584517","10","4"
"11/25/2014 12:50:02.621","187469824","365.83132390174467","105459712","4.6701871136392938","9","67.857296733109195","10","4"
"11/25/2014 12:50:03.622","187469824","299.17915044733252","105459712","12.46579793530552","9","76.908713008386712","10","3"
"11/25/2014 12:50:04.625","187469824","323.47194182008423","105459712","12.4412285315417","6","58.8168394838655","10","3"
"11/25/2014 12:50:05.627","187469824","349.05029142775578","105459712","1.5582602295881953","10","66.919938250376177","10","4"
"11/25/2014 12:50:06.629","187469824","330.01358084193237","105459712","14.010010507440526","10","60.875342742638082","10","4"
"11/25/2014 12:50:07.630","187469824","381.78325198931577","105459712","6.2331959508459711","10","47.946471943081441","10","5"
"11/25/2014 12:50:08.631","187469824","339.69401165288423","105459712","4.6746882337552877","10","82.907394797035025","10","4"
"11/25/2014 12:50:09.632","187469824","369.31151094407471","105459712","7.7913820874277366","9","50.944128677483967","10","5"
"11/25/2014 12:50:10.632","187469824","355.63700740895683","105459712","12.478491488033573","8","92.990530905879041","10","4"
"11/25/2014 12:50:11.632","187469824","385.27172971319675","105459712","7.7990228686881933","10","96.987312826286313","10","4"
"11/25/2014 12:50:12.633","187432960","350.60799131376768","105459712","9.3495464350338047","9","82.906133926443061","10","4"
"11/25/2014 12:50:13.635","187432960","366.18892270626463","105459712","6.2330029396811","8","84.902598648333964","10","4"
"11/25/2014 12:50:14.636","187432960","330.34918880076282","105459712","3.1165017811392719","10","55.937160363646129","10","4"
"11/25/2014 12:50:15.637","187432960","333.46312581120299","105459712","7.7911945282991351","10","79.9084619279446","10","4"
"11/25/2014 12:50:16.639","187432960","386.06506443906318","105459712","6.2268558780494061","10","49.893075166572409","10","5"
"11/25/2014 12:50:17.639","187432960","308.84238640606276","105459712","7.7990501617692605","8","56.995346645996271","10","2"
"11/25/2014 12:50:18.640","187432960","342.81697656343567","105459712","7.7912949218962648","8","59.93270944791275","10","5"
"11/25/2014 12:50:19.640","187432960","308.83812498625196","105459712","12.478308080252603","6","79.984124038074938","10","2"
"11/25/2014 12:50:20.641","187703296","339.69998354850958","105459712","6.23302722107357","9","63.928004880599374","10","5"
"11/25/2014 12:50:21.643","187822080","359.96106140485205","105459712","7.7913649654729866","10","67.925784494074989","10","4"
"11/25/2014 12:50:22.643","187822080","349.3984254374501","105459712","6.2392575970973239","8","86.992466175305978","10","4"
"11/25/2014 12:50:23.643","187822080","388.39285339333634","105459712","6.239242624792551","8","98.98680929893726","10","4"
"11/25/2014 12:50:24.643","187822080","330.67979298649777","105459712","21.837344819863059","10","90.987989583849796","10","4"
"11/25/2014 12:50:25.644","187822080","364.63085408116939","105459712","3.1165030263347813","8","92.895641318198031","10","4"
"11/25/2014 12:50:26.645","187822080","341.25837670372135","105459712","7.7912871393543677","9","93.893235329880895","10","5"
"11/25/2014 12:50:27.646","187822080","369.30693662698826","105459712","6.2330284662782836","8","91.898904773575367","10","4"
"11/25/2014 12:50:28.646","187822080","341.59781644364398","105459712","7.7990369051060267","9","62.984814859088686","10","5"
"11/25/2014 12:50:29.648","187822080","381.7730316939506","105459712","9.3495436333212396","9","91.90613085897219","10","4"
"11/25/2014 12:50:30.648","187822080","327.55955001445312","105459712","4.6794221430636167","9","85.988535406448932","10","4"
"11/25/2014 12:50:31.648","187822080","385.2740795756053","105459712","7.7990704367531443","10","98.988005166231787","10","4"
"11/25/2014 12:50:32.648","187822080","375.91463125036807","105459712","7.7990587396341935","10","94.987899444720824","10","4"
"11/25/2014 12:50:33.648","187822080","338.47887855143324","105459712","7.7990525011850984","8","87.988668175416464","10","5"
"11/25/2014 12:50:34.648","187203584","338.47901392572447","105459712","7.7990556204083976","8","86.988669379181431","10","4"
"11/25/2014 12:50:35.648","187211776","382.15349613714483","105459712","6.2392407532595078","10","96.987529557393799","10","4"
"11/25/2014 12:50:36.648","187211776","338.47634030352293","105459712","4.6793964097261238","10","83.985101307755471","10","4"
"11/25/2014 12:50:37.651","187211776","362.71030112405748","105459712","14.010269142130975","10","66.857578058917056","10","5"
"11/25/2014 12:50:38.652","187260928","356.8436599474727","105459712","3.1165385148250886","10","67.925419604893335","10","4"
"11/25/2014 12:50:39.654","186982400","326.9071933790342","105459712","12.45360736682035","8","85.81955224477683","10","4"
"11/25/2014 12:50:40.654","187023360","324.4357181358784","105459712","4.6793613192674766","9","57.990700867764453","10","4"
"11/25/2014 12:50:41.655","187301888","380.2188381923699","105459712","4.674821781053728","9","79.911778907013101","10","3"
"11/25/2014 12:50:42.656","187301888","339.69916918674198","105459712","9.3495184179837239","8","85.903496272742274","10","5"
"11/25/2014 12:50:43.657","187301888","361.5146760512846","105459712","9.3495174840849451","8","91.896949373513863","10","4"
"11/25/2014 12:50:44.658","187301888","346.27083340832223","105459712","14.038006759796845","9","58.988938168190259","10","4"
"11/25/2014 12:50:45.659","187301888","358.40769312986401","105459712","9.3497659077355824","6","66.929037788136355","10","3"
"11/25/2014 12:50:46.659","187301888","316.63722583254469","105459712","7.7989464490774552","10","79.985363946148269","10","4"
"11/25/2014 12:50:47.660","187015168","373.98540627200674","105459712","9.3496351568001685","8","48.947026568760172","10","4"
"11/25/2014 12:50:48.661","187252736","363.07194977516917","105459712","3.1164974229628251","10","90.896921723429685","10","5"
"11/25/2014 12:50:49.662","187252736","364.631801055192","105459712","9.3495333603895379","10","93.895062864417369","10","4"
"11/25/2014 12:50:50.662","187252736","335.35875457715775","105459712","7.7990408041199473","8","86.988742274546439","10","4"
"11/25/2014 12:50:51.662","187252736","291.68570097307935","105459712","10.918716079206177","6","78.989865724321419","10","2"
"11/25/2014 12:50:52.663","187252736","327.56118760766782","105459712","15.598151790841325","6","83.990139289759867","10","0"
"11/25/2014 12:50:53.667","187252736","315.37941838823104","105459712","9.3215591641841709","6","78.674147623753058","10","1"
"11/25/2014 12:50:54.667","187252736","336.91883223817416","105459712","7.7990470425503275","9","89.989064184716113","10","4"
"11/25/2014 12:50:55.667","187252736","302.60435653891784","105459712","15.598162708191643","8","82.989294643089707","10","3"
"11/25/2014 12:50:56.668","187252736","358.39731103852648","105459712","6.2329967137135043","8","94.892562927856517","10","4"
"11/25/2014 12:50:57.669","187293696","306.97582406078908","105459712","3.1165058280283153","9","81.908281954509818","10","3"
"11/25/2014 12:50:58.669","187277312","340.03590111385842","105459712","3.119595423062921","10","56.990709970326485","10","4"
"11/25/2014 12:50:59.670","187277312","369.30944510942317","105459712","7.79133850441821","8","61.932622410160853","10","5"
"11/25/2014 12:51:00.672","187293696","322.55364922185879","105459712","6.2329207579103141","9","75.908881858413537","10","4"
"11/25/2014 12:51:01.673","187203584","375.54487920330178","105459712","10.907942549473496","10","73.921912636338945","10","4"
"11/25/2014 12:51:02.673","187211776","355.63380711209061","105459712","6.2391895984577301","9","86.985826555235846","10","4"
"11/25/2014 12:51:03.674","187211776","364.63504265735173","105459712","3.1165388261312112","10","75.917450486959126","10","4"
"11/25/2014 12:51:04.674","187211776","319.75466235903838","105459712","4.6793365223273913","7","76.985531117485806","10","3"
"11/25/2014 12:51:05.675","187211776","372.43137473484262","105459712","7.7914513542854102","10","55.94040339530639","10","4"
"11/25/2014 12:51:06.679","187211776","321.59126104354959","105459712","3.1071619424497543","9","75.684000277647144","10","4"
"11/25/2014 12:51:07.680","187211776","364.63289372363772","105459712","9.3495613775291719","8","71.921960781140086","10","4"
"11/25/2014 12:51:08.682","187211776","327.23193523486231","105459712","15.582473106422015","9","80.905274551473667","10","4"
"11/25/2014 12:51:09.684","187211776","376.72098377910834","105459712","12.45358624063168","10","70.847692735383418","10","4"
"11/25/2014 12:51:10.686","187211776","373.61064432255165","105459712","7.7835550900531594","8","68.85728571571947","10","4"
"11/25/2014 12:51:11.687","187211776","361.51362884259345","105459712","15.582484001835924","9","93.894067209540395","10","5"
"11/25/2014 12:51:12.690","187252736","363.90578943842587","105459712","6.2206117852722373","9","91.715160045696308","10","4"
"11/25/2014 12:51:13.691","187252736","352.1645957384921","105459712","7.7912521181082326","6","89.897025940276876","10","3"
"11/25/2014 12:51:14.691","187215872","341.5961769949588","105459712","3.1195997899082997","9","89.988354077117009","10","4"
"11/25/2014 12:51:15.692","187215872","330.35093768641553","105459712","17.140850540332885","11","81.905122134536427","10","5"
"11/25/2014 12:51:16.694","187170816","355.28212574177707","105459712","1.5582549374639343","9","67.925580724308389","10","4"
"11/25/2014 12:51:17.694","187170816","352.51759602058416","105459712","15.598123717724965","8","87.988870942726152","10","3"
"11/25/2014 12:51:18.695","187170816","333.46792229759762","105459712","10.907829234033567","7","69.921679717721602","10","1"
"11/25/2014 12:51:19.696","187170816","356.83760047729874","105459712","17.14067076528509","9","65.925285922187086","10","3"
"11/25/2014 12:51:20.697","187191296","359.95721415119425","105459712","4.6747690149505754","9","69.920962665594189","10","4"
"11/25/2014 12:51:21.698","187191296","352.16790238291162","105459712","9.3495903287498656","9","76.864192910533973","10","4"
"11/25/2014 12:51:22.699","187191296","377.09618817850185","105459712","9.3494922688884756","9","94.95555356058081","10","3"
"11/25/2014 12:51:23.700","187191296","313.20526919838306","105459712","4.6747055104236273","10","74.909871760180934","10","5"
"11/25/2014 12:51:24.702","187191296","344.37723069380741","105459712","9.3496080731350428","10","65.930552305539379","10","4"
"11/25/2014 12:51:25.703","187191296","283.60163375549001","105459712","9.34950440952165","6","72.91652237681042","10","0"
"11/25/2014 12:51:26.704","187191296","341.25544520395039","105459712","6.2329761681086824","9","84.903096175791561","10","4"
"11/25/2014 12:51:27.705","187191296","381.77249781296302","105459712","7.7912754655706742","7","76.914577438583095","10","4"
"11/25/2014 12:51:28.706","187191296","336.5860587379662","105459712","3.1165375809070945","8","87.901215206549381","10","2"
"11/25/2014 12:51:29.706","187191296","324.44097332867926","105459712","10.918686602407474","6","82.989433731263887","10","1"
"11/25/2014 12:51:30.707","187191296","335.02440997775011","105467904","10.907771487647677","9","90.898380215076017","10","4"
"11/25/2014 12:51:31.707","187191296","363.42999608056437","105467904","10.918497736325969","9","76.98746643887219","10","3"
"11/25/2014 12:51:32.709","187142144","363.07423456035417","105467904","0","9","50.94149522163957","10","5"
"11/25/2014 12:51:33.712","187150336","377.90495374512096","105467904","6.2206576748168052","10","43.865164871768876","10","4"
"11/25/2014 12:51:34.713","187133952","359.95663886799576","105467904","10.907776935393811","10","85.903436344007631","10","4"
"11/25/2014 12:51:35.714","187150336","352.16508821351283","105467904","4.6747578081439753","9","89.898455828456292","10","4"
"11/25/2014 12:51:36.715","186642432","380.21226784016562","105467904","4.6747409980348236","8","86.900221980073411","10","5"
"11/25/2014 12:51:37.716","187142144","345.93432384267521","105467904","14.024364480108453","8","78.910305274947675","10","3"
"11/25/2014 12:51:38.717","187150336","386.44683847898261","105467904","7.7912669048181993","9","96.894187842232654","10","4"
"11/25/2014 12:51:39.718","187150336","358.39698884531481","105467904","9.3494866655299518","9","93.893628342056289","10","5"
"11/25/2014 12:51:40.720","187150336","331.90777122483553","105467904","6.2330097882598219","8","86.901883071609959","10","4"
"11/25/2014 12:51:41.720","187150336","355.63825198440435","105467904","7.7990844733422007","8","89.988825386219716","10","4"
"11/25/2014 12:51:42.720","187150336","361.8769044484917","105467904","7.7990712165623215","8","94.988317340134287","10","4"
"11/25/2014 12:51:43.720","187150336","352.51615088746394","105467904","7.7990298868907946","9","91.987960380596334","10","4"
"11/25/2014 12:51:44.721","187150336","366.18786195904852","105467904","7.7912311055116712","10","89.893344814654427","10","4"
"11/25/2014 12:51:45.722","187150336","331.90879898290405","105467904","6.2330290888808264","10","69.924874924678534","10","4"
"11/25/2014 12:51:46.723","187150336","338.14192940038924","105467904","3.1165154783446014","10","86.903010710079968","10","4"
"11/25/2014 12:51:47.725","187150336","361.51543437860687","105467904","6.2330247306656359","6","89.898462099995882","10","4"
"11/25/2014 12:51:48.725","187150336","341.59774813296792","105467904","7.79903534550155","9","92.986647706085293","10","3"
"11/25/2014 12:51:49.726","187150336","363.07394442730816","105467904","7.7912863611010339","9","66.925666608739462","10","4"
"11/25/2014 12:51:50.726","187150336","332.23933757332054","105467904","6.2392363863534372","10","81.989515231517629","10","4"
"11/25/2014 12:51:51.726","187150336","313.52075066921191","105467904","12.478437837580575","10","75.988191674746631","10","4"
"11/25/2014 12:51:52.727","187150336","335.02447690718253","105467904","14.024280428672759","10","62.928967370807804","10","4"
"11/25/2014 12:51:53.728","186880000","372.42471568136335","105467904","7.7913120435431669","9","61.931490393587445","10","4"
"11/25/2014 12:51:54.729","187092992","384.88820064321425","105467904","6.233007297865818","8","87.901638333267528","10","4"
"11/25/2014 12:51:55.731","187150336","342.81605199902828","105467904","7.7912739090688241","9","87.887701823495675","10","3"
"11/25/2014 12:51:56.732","187150336","274.25012957776079","105467904","6.2329574904036544","6","66.930377949628948","10","3"
"11/25/2014 12:51:57.733","187150336","310.09620172545596","105467904","6.2330894819187126","10","65.929968132449346","10","4"
"11/25/2014 12:51:58.733","187150336","349.3946873830472","105467904","6.2391908461258421","7","83.988848945756672","10","3"
"11/25/2014 12:51:59.734","187150336","344.37582032959023","105467904","9.3495697827038065","7","90.89737194846559","10","4"
"11/25/2014 12:52:00.734","187150336","358.75774228840783","105467904","4.6794488124574931","6","87.989129011562824","10","3"
"11/25/2014 12:52:01.734","187150336","346.27813879293166","105467904","4.6794343080125902","6","87.988459264620289","10","4"
"11/25/2014 12:52:02.734","187150336","336.91920280164277","105467904","6.2392444963267186","9","87.989595997115345","10","5"
"11/25/2014 12:52:03.735","187150336","341.59798722045366","105467904","10.918657125767925","10","86.989015633253331","10","4"
"11/25/2014 12:52:04.735","187150336","322.88154836568015","105467904","17.157956676437109","10","86.988578260146951","10","5"
"11/25/2014 12:52:05.735","187150336","349.39765685898482","105467904","6.2392438724818717","10","92.988582771796914","10","4"
"11/25/2014 12:52:06.736","187150336","331.90694239231971","105467904","7.7912427791624346","10","86.901707259646827","10","4"
"11/25/2014 12:52:07.737","187150336","352.16712848184335","105467904","7.7913081522531717","9","90.895298413852885","10","4"
"11/25/2014 12:52:08.738","187150336","341.2555815516601","105467904","9.3494679877167162","10","90.89973094690977","10","5"
"11/25/2014 12:52:09.738","187150336","377.4758017384853","105467904","7.7990868127786221","6","90.987881568037963","10","1"
"11/25/2014 12:52:10.738","187150336","340.03906304680567","105467904","10.918685510677246","10","63.992308326712596","10","4"
"11/25/2014 12:52:11.739","187150336","341.59911435168027","105467904","6.2392532301676757","7","86.989276844289563","10","4"
"11/25/2014 12:52:12.739","187142144","279.20641454727689","105467904","12.478498974179972","6","75.989953403170503","10","2"
"11/25/2014 12:52:13.739","187150336","302.603509354312","105467904","7.7990595194410304","6","82.989874180224533","10","4"
"11/25/2014 12:52:14.740","187150336","320.99702218636963","105467904","6.2329518871139733","9","75.909654967998051","10","5"
"11/25/2014 12:52:15.741","187150336","388.00927764151322","105467904","1.5582701913313786","10","81.913024999052908","10","4"
"11/25/2014 12:52:16.742","187150336","327.22340435414094","105467904","4.6746200622020142","8","72.911324079071989","10","4"
"11/25/2014 12:52:17.743","187150336","378.66714574126553","105467904","6.2332040451237125","7","75.920268283107703","10","3"
"11/25/2014 12:52:18.745","187150336","345.58598362049491","105467904","6.2267744796485562","9","89.808824643473656","10","4"
"11/25/2014 12:52:19.746","187158528","336.91943861518359","105467904","4.6794366474331062","9","86.989112827874251","10","4"
"11/25/2014 12:52:20.746","187158528","350.95820474530444","105467904","9.3588854598747862","9","64.992070141139692","10","4"
"11/25/2014 12:52:21.746","187174912","347.83621126924908","105467904","12.478429103829564","10","89.988800249609611","10","4"
"11/25/2014 12:52:22.746","187174912","349.39748218253243","105467904","10.918671318204138","8","83.989928139846256","10","4"
"11/25/2014 12:52:23.746","187174912","322.87867510606577","105467904","15.598003628312354","8","69.986646101868374","10","4"
"11/25/2014 12:52:24.747","187174912","370.8691205389834","105467904","6.2330944628400573","6","46.947108933244152","10","2"
"11/25/2014 12:52:25.748","187174912","310.08848912240046","105467904","4.6747008410412132","9","68.922851469913894","10","3"
"11/25/2014 12:52:26.749","187174912","373.98555569961724","105467904","17.141004636232456","9","48.947122184108331","10","5"
"11/25/2014 12:52:27.751","187174912","328.79070801622487","105467904","9.3494988061485742","9","63.927853248063968","10","4"
"11/25/2014 12:52:28.751","187174912","368.11450511433515","105467904","9.3588433503644524","10","94.987574417496916","10","4"
"11/25/2014 12:52:29.752","187174912","347.49262127302865","105467904","4.6747886269914174","10","87.901258132262669","10","4"
"11/25/2014 12:52:30.752","187174912","322.87954676369122","105467904","12.47843658990111","8","86.988408171793353","10","2"
"11/25/2014 12:52:31.753","187146240","306.97763318885205","105467904","1.5582620974053405","6","78.911373247633762","10","2"
"11/25/2014 12:52:32.754","186241024","369.30173532346657","105467904","9.3494110208472545","11","61.927100980220828","10","5"
"11/25/2014 12:52:33.756","187133952","375.16716815366465","105467904","9.3402614478090786","10","53.888239199184547","10","4"
"11/25/2014 12:52:34.756","187150336","366.55341511908159","105467904","10.918612365249238","9","82.986188462003909","10","4"
"11/25/2014 12:52:35.758","187150336","363.07630177172865","105467904","10.907871727047642","8","76.915387690927204","10","3"
"11/25/2014 12:52:36.758","187150336","352.51512872728915","105467904","10.918610181818691","9","66.991470602345544","10","4"
"11/25/2014 12:52:37.758","187150336","357.19921177505995","105467904","10.918753198364277","9","66.992036666223939","10","4"
"11/25/2014 12:52:38.758","186748928","366.55099620543166","105467904","7.7989573660730134","9","65.986948408394611","10","4"
"11/25/2014 12:52:39.759","187117568","381.77734093087349","105467904","0","9","53.942377546268439","10","3"
"11/25/2014 12:52:40.759","187437056","332.23913825550977","105467904","12.478465286591915","9","55.993434013561163","10","4"
"11/25/2014 12:52:41.759","186355712","329.11606666227391","105467904","3.1195835702585208","9","51.991579343708622","10","4"
"11/25/2014 12:52:42.761","187158528","361.51388161654961","105467904","4.6747484691795211","9","68.922971677072326","10","4"
"11/25/2014 12:52:43.762","187158528","375.54405392392874","105467904","10.907918578703324","8","65.927410772121704","10","4"
"11/25/2014 12:52:44.762","187158528","302.60063501332064","105467904","10.918579613882704","9","68.987304144352123","10","5"
"11/25/2014 12:52:45.763","187158528","375.54004011688056","105467904","15.582574278708735","10","39.954409349515622","10","4"
"11/25/2014 12:52:46.764","187158528","377.1017253152383","105467904","10.9079011454821","10","56.940264774072446","10","5"
"11/25/2014 12:52:47.764","187158528","361.8752762140922","105467904","4.6794216751822262","8","83.988626072171598","10","4"
"11/25/2014 12:52:48.764","187158528","355.63487387131295","105467904","9.3588124702977087","8","80.98580871353326","10","4"
"11/25/2014 12:52:49.767","187158528","379.45943725840323","105467904","9.3309697686492594","7","76.76196477234592","10","3"
"11/25/2014 12:52:50.769","187158528","317.88045098700229","105467904","3.1164750096764933","11","73.914770392662831","10","5"
"11/25/2014 12:52:51.770","187158528","353.72669743425928","105467904","6.2330695583129385","10","73.920587220399227","10","4"
"11/25/2014 12:52:52.770","187158528","340.03804306201056","105467904","4.6794226109450987","8","63.992223420242567","10","4"
"11/25/2014 12:52:53.770","187158528","310.39741693092873","105467904","6.2391440589131406","6","67.982479941516019","10","2"
"11/25/2014 12:52:54.771","187158528","358.40522285360049","105467904","12.4662686209948","9","49.94978919695717","10","3"
"11/25/2014 12:52:55.772","187158528","325.6723541763036","105467904","9.3494455744393381","8","77.906897041713336","10","4"
"11/25/2014 12:52:56.773","187158528","389.56556326424283","105467904","6.2330490122278848","9","64.931391627711363","10","4"
"11/25/2014 12:52:57.773","187158528","361.87509530006332","105467904","6.2392257810355751","9","65.989971199040028","10","4"
"11/25/2014 12:52:58.775","187158528","324.11803062799862","105467904","6.2330390505384354","7","67.924836738099501","10","1"
"11/25/2014 12:52:59.776","187158528","356.83325204318288","105467904","4.6746714241465011","9","54.934208690585947","10","3"
"11/25/2014 12:53:00.778","187158528","345.59301873047866","105467904","7.7836265479837543","9","64.865016501282128","10","5"
"11/25/2014 12:53:01.779","187158528","361.5127260813498","105467904","9.3494670538280129","9","67.923069243861462","10","4"
"11/25/2014 12:53:02.780","187158528","350.60988248051603","105467904","6.2330645774313966","10","73.919287636912273","10","4"
"11/25/2014 12:53:03.780","187158528","374.35496922539915","105467904","9.3588742306349779","9","88.987893124977646","10","4"
"11/25/2014 12:53:04.781","187158528","377.09716752418296","105467904","3.1165055167287852","8","85.903520244259539","10","4"
"11/25/2014 12:53:05.781","187158528","357.19653312410679","105467904","3.1196203766297539","8","88.98756998864539","10","4"
"11/25/2014 12:53:06.783","187355136","358.39118946656293","105467904","6.2328902515923978","8","59.926476102012685","10","4"
"11/25/2014 12:53:07.788","187760640","392.677127907775","105467904","6.2083340380675889","10","48.754748108174965","10","4"
"11/25/2014 12:53:08.789","187760640","359.95538044240988","105467904","7.7912420009179622","10","64.927301200791504","10","4"
"11/25/2014 12:53:09.789","187760640","369.67523640735806","105467904","6.2392444963267186","9","69.991748527290881","10","4"
"11/25/2014 12:53:10.789","187760640","386.83269463220086","105467904","6.2392370101967876","7","91.987350131622236","10","5"
"11/25/2014 12:53:11.789","187760640","371.23731179034866","105467904","6.2392825510982961","8","86.989890392660698","10","4"
"11/25/2014 12:53:12.789","187760640","375.91466883705766","105467904","10.918683327217444","9","90.988701223844373","10","4"
"11/25/2014 12:53:13.789","187760640","332.23761016023855","105467904","12.478407893342292","9","73.989070755874792","10","3"
"11/25/2014 12:53:14.792","187760640","378.27945619832781","105467904","12.453644648504619","10","76.837520577996642","10","4"
"11/25/2014 12:53:15.792","187760640","315.07847615459548","105467904","9.3587666184533287","8","68.987944847878055","10","4"
"11/25/2014 12:53:16.793","187760640","383.33542433728826","105467904","6.2330963306876139","9","48.947501234342923","10","3"
"11/25/2014 12:53:17.793","187760640","340.03505114191171","105467904","3.1195876251551535","11","71.986812471339761","10","5"
"11/25/2014 12:53:18.794","187760640","352.16955572840726","105467904","3.1165447409593563","6","68.925241266915535","10","3"
"11/25/2014 12:53:19.794","187760640","355.63576284222023","105467904","7.7990298868907946","10","78.989231384179973","10","4"
"11/25/2014 12:53:20.795","187760640","344.37499475589647","105467904","9.3495473689383655","11","79.91139980975376","10","5"
"11/25/2014 12:53:21.796","187760640","370.86408240145937","105467904","12.466019576519644","6","71.916466844243715","10","3"
"11/25/2014 12:53:22.798","187760640","324.11696224203433","105467904","12.466037009309014","7","81.910413399340314","10","4"
"11/25/2014 12:53:23.798","187760640","354.07719597295267","105467904","9.3588686160251804","10","88.988421333651019","10","4"
"11/25/2014 12:53:24.798","187760640","350.95564309059756","105467904","3.1196057163608675","10","88.987806126503486","10","5"
