"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614067386339468[1588])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614067386339468[1588])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614067386339468[1588])\NumberOfActiveConnections"
"11/25/2014 10:22:05.053","169775104","332.24023450642875","105684992","3.1196266150838379","7","85.989364069751346","6","4"
"11/25/2014 10:22:06.054","169775104","342.81485349703371","105684992","7.791246670387129","7","91.895231254600787","6","3"
"11/25/2014 10:22:07.055","169775104","364.631801055192","105684992","9.3495333603895379","7","98.889308630746015","6","3"
"11/25/2014 10:22:08.056","169775104","310.09263963219036","105684992","6.233017882054078","9","86.901295013695332","6","5"
"11/25/2014 10:22:09.057","169775104","363.07292896529873","105684992","4.6747587420424725","9","84.905050804398314","6","4"
"11/25/2014 10:22:10.058","169775104","369.67579085035288","105684992","6.239253854014394","7","68.990926925391321","6","3"
"11/25/2014 10:22:11.059","169775104","282.04403099028326","105684992","7.791271574317217","9","79.909844433651401","6","3"
"11/25/2014 10:22:12.060","169775104","327.23285045155046","105684992","4.6747550064507211","9","90.897891932226173","6","4"
"11/25/2014 10:22:13.061","169775104","327.23144494231383","105684992","9.3494698554946805","9","91.892968307950326","6","3"
"11/25/2014 10:22:14.062","169775104","331.91025774722004","105684992","20.257433571426571","9","65.928022496737086","6","3"
"11/25/2014 10:22:15.063","169775104","339.69882987049112","105684992","14.024263618506517","7","90.89373856943314","6","4"
"11/25/2014 10:22:16.064","169738240","294.50491747342687","105684992","14.024043689210805","9","63.926457370573075","6","4"
"11/25/2014 10:22:17.066","169738240","370.87045418653503","105684992","7.7913960963557782","10","91.902354173920983","6","4"
"11/25/2014 10:22:18.067","169738240","338.14192940038924","105684992","3.1165154783446014","6","90.897435360800799","6","3"
"11/25/2014 10:22:19.068","169754624","355.28031585064656","105684992","12.465975994759528","6","92.89488308599563","6","1"
"11/25/2014 10:22:20.069","169754624","356.8400598844982","105684992","9.3495212196811757","9","71.919562411391951","6","4"
"11/25/2014 10:22:21.070","169754624","330.34499815011185","105684992","4.674693370048753","8","47.943893157248837","6","3"
"11/25/2014 10:22:22.071","169754624","338.14605014841993","105684992","15.582767287945618","8","87.90445314946696","6","4"
"11/25/2014 10:22:23.072","169754624","353.72408279999206","105684992","10.907791099559226","7","99.887187079484804","6","3"
"11/25/2014 10:22:24.073","169754624","331.90734023141067","105684992","7.7912521181082326","7","87.900258587245943","6","3"
"11/25/2014 10:22:25.075","169754624","359.95725010645521","105684992","3.1165129879346773","10","68.923462126624102","6","4"
"11/25/2014 10:22:26.076","169754624","327.23350418089063","105684992","12.466038254510121","9","91.896692933776364","6","4"
"11/25/2014 10:22:27.077","169754624","294.50588823211598","105684992","12.465857702946707","9","60.926793450388217","6","4"
"11/25/2014 10:22:28.078","169754624","347.49394027114107","105684992","12.466150323628378","10","61.934311870638055","6","5"
"11/25/2014 10:22:29.079","169754624","314.76284411857631","105684992","9.3493914094626618","10","63.923050436764449","6","4"
"11/25/2014 10:22:30.080","169754624","336.58175530015978","105684992","7.7912443356518466","8","60.931315890813089","6","4"
"11/25/2014 10:22:31.081","169754624","311.65593724728058","105684992","15.582796862364031","7","79.915436265303569","6","3"
"11/25/2014 10:22:32.082","169754624","358.39544948574382","105684992","7.7912054236031256","8","51.939373387719037","6","5"
"11/25/2014 10:22:33.084","169754624","296.07192783642631","105684992","10.907913130815707","6","71.921980851854713","6","0"
"11/25/2014 10:22:34.085","169762816","349.0476765064771","105684992","7.7912427791624346","10","97.890508675234287","6","4"
"11/25/2014 10:22:35.085","169762816","340.03556112456982","105684992","7.7989807597378409","10","75.986748391853268","6","4"
"11/25/2014 10:22:36.086","169762816","347.49425266689741","105684992","7.7913509566568919","8","84.907580108924634","6","3"
"11/25/2014 10:22:37.087","169762816","342.81567532606988","105684992","17.140783766303493","10","97.88950479903437","6","4"
"11/25/2014 10:22:38.088","169762816","353.7235174787462","105684992","9.3495202857818391","6","95.891987251843616","6","4"
"11/25/2014 10:22:39.089","169762816","361.51575937700466","105684992","12.466060668172572","7","99.888991922195004","6","1"
"11/25/2014 10:22:40.090","169762816","311.65048941299108","105684992","6.2330097882598219","7","86.901185890421687","6","4"
"11/25/2014 10:22:41.092","169762816","364.63063554940118","105684992","15.582505792709453","10","74.915296236618445","6","5"
"11/25/2014 10:22:42.092","169762816","319.76259129623401","105684992","9.3589051111092889","6","87.989706599682734","6","4"
"11/25/2014 10:22:43.092","169762816","380.58348761776801","105684992","14.037915526884886","9","51.989386571690737","6","3"
"11/25/2014 10:22:44.093","169762816","311.65864567006525","105684992","9.3497593701019586","10","79.91590460975101","6","4"
"11/25/2014 10:22:45.094","169762816","336.58111651798998","105684992","7.7912295490275465","7","91.894679931550201","6","2"
"11/25/2014 10:22:46.095","169762816","319.44031578640346","105684992","14.024208985744544","9","68.920533957869608","6","5"
"11/25/2014 10:22:47.096","169762816","336.58168805981717","105684992","7.7912427791624346","9","60.931630446414836","6","4"
"11/25/2014 10:22:48.097","169762816","342.81461379764039","105684992","6.232992978138916","10","70.920506432539909","6","5"
"11/25/2014 10:22:49.099","169762816","350.61268424653366","105684992","7.791392983256304","9","85.905953422857976","6","4"
"11/25/2014 10:22:50.100","169762816","349.04882706701278","105684992","10.907775845844149","11","90.89792998005197","6","5"
"11/25/2014 10:22:51.101","169762816","342.81550411136237","105684992","9.3495137484917024","6","89.896956955593851","6","3"
"11/25/2014 10:22:52.102","169762816","347.49050395489166","105684992","9.3495202857818391","10","96.89177464231804","6","4"
"11/25/2014 10:22:53.102","169762816","350.95859075131057","105684992","12.478527671157707","8","96.986608456876553","6","4"
"11/25/2014 10:22:54.103","169762816","320.99923456517098","105684992","6.2329948459256501","6","83.905992247085322","6","2"
"11/25/2014 10:22:55.104","169762816","311.65055167287846","105684992","4.6747582750931773","9","85.902813090124098","6","3"
"11/25/2014 10:22:56.105","169762816","349.04889679819814","105684992","9.3495240213803061","9","95.892549188571351","6","4"
"11/25/2014 10:22:57.107","169168896","386.44239939556837","105684992","3.1164709628674863","8","57.932628574414302","6","3"
"11/25/2014 10:22:58.108","169406464","310.09208209456449","105684992","9.3495100129014421","9","57.909706806001608","6","4"
"11/25/2014 10:22:59.110","169406464","337.80854943930945","105684992","10.897049981913208","8","81.864591789783518","6","2"
"11/25/2014 10:23:00.112","169406464","347.14337005118307","105684992","10.896877086808438","9","65.858239598578294","6","3"
"11/25/2014 10:23:01.113","169644032","339.69933884512153","105684992","9.3495230874804083","10","90.899788020969766","6","4"
"11/25/2014 10:23:02.114","169644032","289.83440508913031","105684992","12.465995917812055","10","81.907184846528338","6","4"
"11/25/2014 10:23:03.115","169873408","373.9813344155815","105684992","9.3495333603895379","7","70.919774190395572","6","3"
"11/25/2014 10:23:04.116","169881600","319.44325134009478","105684992","10.907818338442262","10","91.893474736755593","6","4"
"11/25/2014 10:23:05.118","169881600","325.67404576088563","105684992","3.1164980455587141","10","90.901982255842029","6","4"
"11/25/2014 10:23:06.119","169881600","322.55706442589565","105684992","12.465973504382442","10","87.900197266205851","6","4"
"11/25/2014 10:23:07.120","169881600","316.32609987242353","105684992","4.6747699488535499","6","83.904446940057696","6","1"
"11/25/2014 10:23:08.121","169881600","373.9790183533222","105684992","6.232983639222037","9","53.935897776640246","6","3"
"11/25/2014 10:23:09.122","169881600","352.1682541572489","105684992","6.2330664452610423","10","90.904766423082663","6","4"
"11/25/2014 10:23:10.123","169881600","363.0716959119236","105684992","1.5582476219395864","6","96.888827592018728","6","3"
"11/25/2014 10:23:11.124","169881600","277.36455815483828","105684992","14.024050693222161","10","54.933898293379698","6","4"
"11/25/2014 10:23:12.126","169881600","349.0553470533261","105684992","6.233131197380823","6","59.937175176939","6","3"
"11/25/2014 10:23:13.127","169881600","319.44162401562318","105701376","6.233007297865818","10","88.895336029105749","6","4"
"11/25/2014 10:23:14.128","169881600","320.9989459922935","105709568","9.3494838638532105","8","88.904316364567421","6","4"
"11/25/2014 10:23:15.129","169881600","333.46262618513867","105709568","14.024129138627329","9","68.920182978970985","5","5"
"11/25/2014 10:23:16.131","169881600","344.03165877259642","105709568","3.1134086766750801","9","61.868396280427191","5","4"
"11/25/2014 10:23:17.132","169881600","381.77688330817637","105709568","6.2330919723783902","10","75.918022503842536","5","4"
"11/25/2014 10:23:18.133","169881600","345.93228512820349","105709568","4.6747606098405878","6","92.893988776743143","5","3"
"11/25/2014 10:23:19.134","169881600","303.85333906409176","105709568","12.465778012885815","8","64.90676626067814","5","4"
"11/25/2014 10:23:20.137","169881600","344.03189908462315","105709568","9.3402325543336602","10","89.831832506749393","5","4"
"11/25/2014 10:23:21.139","169881600","336.24652651761255","105709568","6.2267875281039364","11","63.864280075112504","5","5"
"11/25/2014 10:23:22.140","169881600","322.56318619903499","105709568","15.582762618310866","9","82.911721378526067","5","4"
"11/25/2014 10:23:23.140","169881600","343.15899628236804","105709568","6.2392544778612367","6","93.987652706227991","5","3"
"11/25/2014 10:23:24.141","169881600","314.7665541304205","105709568","24.932004287558058","10","91.895577437571731","5","4"
"11/25/2014 10:23:25.141","169881600","318.20220108442425","105709568","0","10","88.989570985969266","5","4"
"11/25/2014 10:23:26.142","169881600","345.93259611699347","105709568","7.791274687319671","6","64.926295659807707","5","3"
"11/25/2014 10:23:27.144","169881600","362.70849143352655","105709568","9.3401328266144183","7","70.849430770606418","5","3"
"11/25/2014 10:23:28.146","169881600","339.70140869099828","105709568","9.3495800557155473","10","96.892186973284424","5","4"
"11/25/2014 10:23:29.147","169881600","372.4199540461255","105709568","3.1164849710972846","7","97.889040427893448","5","4"
"11/25/2014 10:23:30.148","169881600","356.8392400783315","105709568","12.465999653391496","10","56.932324627490374","5","4"
"11/25/2014 10:23:31.150","169881600","344.03251703137647","105709568","9.3402493311685912","7","91.808261772670249","5","3"
"11/25/2014 10:23:32.151","169881600","353.72362347634214","105709568","9.3495230874804083","7","64.927631858460416","5","2"
"11/25/2014 10:23:33.152","169881600","310.0890156734589","105709568","10.907653817659359","8","62.925626694136767","5","4"
"11/25/2014 10:23:34.153","169881600","338.14507061724765","105709568","6.2330888593041038","9","68.925625957974361","5","4"
"11/25/2014 10:23:35.154","169881600","375.53561377494475","105709568","7.7911953065341235","10","50.941747538273425","5","4"
"11/25/2014 10:23:36.156","169881600","327.23242552888001","105709568","12.465997163004953","9","61.929243765704634","5","4"
"11/25/2014 10:23:37.157","169881600","335.02862658422123","105709568","10.907908772509529","10","88.904471427729234","5","5"
"11/25/2014 10:23:38.157","169881600","375.90125086648402","105709568","6.2390249106470375","10","46.982579453930533","5","4"
"11/25/2014 10:23:39.160","169881600","359.25107457612114","105709568","7.7759972851974277","6","65.809175095465108","5","1"
"11/25/2014 10:23:40.161","169881600","372.41511813496373","105709568","7.7911112580536344","7","51.937630647097173","5","4"
"11/25/2014 10:23:41.162","169881600","352.1637866753768","105709568","9.3494810621781461","10","50.932214549582639","5","4"
"11/25/2014 10:23:42.164","169881600","326.91590351851465","105709568","7.7837119885360631","10","86.837528892533683","5","4"
"11/25/2014 10:23:43.165","169881600","330.34829786613471","105709568","12.465973504382442","8","87.902588850169124","5","4"
"11/25/2014 10:23:44.167","169881600","338.14186184797961","105709568","10.907801995096115","6","61.928764218170656","5","0"
"11/25/2014 10:23:45.168","169865216","352.1617816219395","105709568","12.465903774227947","11","51.941710510380453","5","5"
"11/25/2014 10:23:46.169","169865216","345.93501493778012","105709568","3.1165316661061273","7","87.902282229567717","5","1"
"11/25/2014 10:23:47.170","169865216","296.06846769168567","105709568","4.6747652793424042","8","79.910964967326592","5","4"
"11/25/2014 10:23:48.170","169881600","360.31611747373989","105709568","6.2392401294154087","9","70.990569746737492","5","4"
"11/25/2014 10:23:49.171","169881600","324.11637948902256","105709568","12.466014595731636","10","90.897822177961558","5","4"
"11/25/2014 10:23:50.172","169881600","327.23409253953008","105709568","9.3495455011294304","9","87.900510004404779","5","3"
"11/25/2014 10:23:51.173","169881600","355.27992548438891","105709568","15.582452872122321","9","71.917731127968437","5","3"
"11/25/2014 10:23:52.175","169881600","380.21120445191065","105709568","6.232970564785421","10","99.884462517706979","5","4"
"11/25/2014 10:23:53.176","169881600","363.07343669559344","105709568","9.3495305586848083","9","73.916698920269383","5","4"
"11/25/2014 10:23:54.177","169881600","331.90505266966198","105709568","15.582396838951269","8","64.925888016930315","5","4"
"11/25/2014 10:23:55.179","169881600","325.35630398246576","105709568","3.1134574543776625","10","83.827809142315246","5","4"
"11/25/2014 10:23:56.180","169881600","363.06788800584133","105709568","14.024081510955245","9","43.948127251469828","5","4"
"11/25/2014 10:23:57.181","169881600","347.49269069373236","105709568","1.5582631869674097","9","69.921391919522691","5","3"
"11/25/2014 10:23:58.182","169881600","372.42624091839775","105709568","6.2330751618141891","10","76.917040443996612","5","4"
"11/25/2014 10:23:59.183","169881600","352.16427914813471","105709568","10.907743159455499","9","93.891034522497961","5","4"
"11/25/2014 10:24:00.185","169881600","330.35017873376364","105709568","9.3495333603895379","6","91.898109781216817","5","1"
"11/25/2014 10:24:01.186","169881600","317.88045098700229","105709568","9.3494250290294794","9","38.954766461436591","5","4"
"11/25/2014 10:24:02.188","169881600","325.35347936093262","105709568","7.7835760612663298","10","85.82238741349552","5","4"
"11/25/2014 10:24:03.189","169881600","359.95149735606753","105709568","9.3493895417160395","11","41.950174905299455","5","5"
"11/25/2014 10:24:04.190","169881600","339.70320710215685","105709568","4.674814776635186","9","60.933721898673575","5","3"
"11/25/2014 10:24:05.191","169881600","361.51131778281274","105709568","4.6747153161570614","9","42.949033534374998","5","5"
"11/25/2014 10:24:06.192","169902080","335.02835886001992","105709568","10.907900055907623","7","83.909539644427483","5","5"
"11/25/2014 10:24:07.194","169902080","336.5807803178219","105709568","17.140687886555746","8","65.924444298720786","5","3"
"11/25/2014 10:24:08.195","169902080","339.69316338928655","105709568","7.7911276006717118","8","69.918762821929491","5","4"
"11/25/2014 10:24:09.196","169902080","352.17222925609889","105709568","14.024557802234025","9","98.893855171099304","5","4"
"11/25/2014 10:24:10.197","169902080","325.67511927560025","105709568","6.2330166368535931","8","88.896551493207951","5","3"
"11/25/2014 10:24:11.198","169902080","372.41764767282916","105709568","7.7911641772558395","9","43.949522223288021","5","5"
"11/25/2014 10:24:12.199","169902080","335.02377414947557","105709568","12.466000898585138","9","61.930742939678773","5","4"
"11/25/2014 10:24:13.200","169902080","303.86523693095683","105709568","6.2331330652503958","7","82.911542059360983","5","3"
"11/25/2014 10:24:14.201","169902080","353.71811168558804","105709568","4.6746887006905906","8","42.948515222236729","5","4"
"11/25/2014 10:24:15.204","169902080","358.04235510129752","105709568","10.896941242213403","8","71.849628516464776","5","5"
"11/25/2014 10:24:16.205","169902080","352.1682541572489","105709568","7.7913330565763026","9","94.896217266009486","5","3"
"11/25/2014 10:24:17.206","169902080","345.93204324842014","105709568","7.7912622353247762","6","93.892226613689999","5","1"
"11/25/2014 10:24:18.207","169902080","292.94791937191599","105709568","4.6747008410412132","6","81.903950834640682","5","3"
"11/25/2014 10:24:19.208","169902080","363.07782499517288","105709568","3.1165478540358187","8","68.926808909884784","5","2"
"11/25/2014 10:24:20.211","169902080","304.80961284562511","105709568","9.3309065156824023","10","58.816556923955901","5","5"
"11/25/2014 10:24:21.212","169902080","353.72083222750501","105709568","7.7912077583150889","10","95.891452080130662","5","5"
"11/25/2014 10:24:22.213","169902080","330.34618604028611","105709568","10.907657086235863","6","86.893232754173781","5","3"
"11/25/2014 10:24:23.216","169902080","330.02550217001954","105709568","7.7836203341985737","7","66.864703182903483","5","2"
"11/25/2014 10:24:24.217","169902080","322.55764437338695","105709568","9.3494969383590423","8","62.929015661770336","5","4"
"11/25/2014 10:24:25.218","169902080","356.83934700935703","105709568","4.674751270864939","9","63.9280494785408","5","4"
"11/25/2014 10:24:26.218","169902080","332.24179584598426","105709568","14.038385739971169","8","91.988114550039342","5","2"
"11/25/2014 10:24:27.218","169902080","324.43714545535443","105709568","12.478351748282863","9","87.98020808159761","5","3"
"11/25/2014 10:24:28.220","169902080","373.61187463446095","105709568","3.1134322886205079","9","74.84826140725508","5","4"
"11/25/2014 10:24:29.221","169902080","333.46629014437826","105709568","12.4660295381076","8","94.892377570377988","5","2"
"11/25/2014 10:24:30.222","169902080","367.74665917646689","105709568","9.3494913349949229","7","99.887131332485808","5","4"
"11/25/2014 10:24:31.224","169902080","349.04408541177082","105709568","6.2329300966387642","7","97.883441005132113","5","2"
"11/25/2014 10:24:32.225","169902080","341.26308084349097","105709568","10.907952355728021","9","68.926409779294843","5","4"
"11/25/2014 10:24:33.228","169902080","335.90734375912763","105709568","9.3307595488646555","8","60.80828092496423","5","4"
"11/25/2014 10:24:34.229","169902080","358.4033254181445","105709568","6.2331013116199045","11","76.917137035658513","5","5"
"11/25/2014 10:24:35.230","169902080","341.25759269303495","105709568","12.466030783307213","9","65.923878629450073","5","4"
"11/25/2014 10:24:36.231","169902080","297.62036087386116","105709568","14.023996062119112","9","77.897349579913524","5","3"
"11/25/2014 10:24:37.233","169902080","365.82990016579993","105709568","6.2268919177157436","11","51.900390780208099","5","5"
"11/25/2014 10:24:38.233","169902080","302.59996938424638","105709568","4.6793809698594808","10","52.984306214710493","5","4"
"11/25/2014 10:24:39.236","169902080","325.35367416084307","105709568","4.6701484329307617","9","60.879759946339377","5","3"
"11/25/2014 10:24:40.237","169902080","311.64840372113798","105709568","9.3494521116341414","10","58.9328236818289","5","5"
"11/25/2014 10:24:41.238","169902080","313.20946143021416","105709568","9.3495361620959443","6","63.924178608921288","5","1"
"11/25/2014 10:24:42.239","169902080","358.40157120323767","105750528","10.907873906185495","10","51.945917861239522","6","6"
"11/25/2014 10:24:43.240","169902080","322.54946086281126","105750528","10.907469691012942","9","88.891193778667045","6","4"
"11/25/2014 10:24:44.241","169902080","359.96591553381421","105791488","12.466352053119104","10","66.929752222949674","7","4"
"11/25/2014 10:24:45.242","169902080","336.58377252292968","105791488","15.582582061246747","6","89.899998653561042","7","3"
"11/25/2014 10:24:46.244","169902080","348.69919688136548","105811968","14.010235588983436","9","67.855759747142159","8","4"
"11/25/2014 10:24:47.246","169902080","322.55149059245832","105811968","17.14041737447846","12","60.927328967500969","8","6"
"11/25/2014 10:24:48.248","169902080","334.69400442543662","105811968","14.010446696878745","11","62.867662555616263","8","5"
"11/25/2014 10:24:49.250","169902080","378.28258929319844","105811968","10.897029321203249","6","43.904651628740829","8","2"
"11/25/2014 10:24:50.251","169902080","306.96684006273142","105811968","7.7910365498155176","10","85.90302883082957","8","5"
"11/25/2014 10:24:51.253","169938944","364.27695768420972","105811968","3.1134782708052113","8","42.912539601356677","9","3"
"11/25/2014 10:24:52.254","169938944","282.03893183084006","105811968","6.2329045708472943","10","51.938887872342342","9","8"
"11/25/2014 10:24:53.255","169938944","324.12288701660816","105811968","15.582831106567701","9","61.934052612404038","9","4"
"11/25/2014 10:24:54.256","169938944","303.85937893618734","105811968","12.46602580251025","9","81.907521975540419","9","4"
"11/25/2014 10:24:55.258","169938944","314.7632214039217","105811968","7.7911688466317237","11","61.926906581616571","9","9"
"11/25/2014 10:24:56.259","169938944","338.14564482448793","105811968","3.1165497218846814","6","58.935903174549139","9","0"
"11/25/2014 10:24:57.260","169938944","316.32173953866544","105811968","7.791175850706046","10","82.904531866381546","9","5"
"11/25/2014 10:24:58.261","169938944","377.10119796187655","105811968","6.2330776522624225","11","47.947538992675099","9","5"
"11/25/2014 10:24:59.262","169938944","324.11194415976956","105811968","10.90761350537686","10","64.923560021257003","9","7"
"11/25/2014 10:25:00.263","169938944","372.42761736254334","105811968","9.3496472978044345","11","41.954854705943454","9","7"
"11/25/2014 10:25:01.264","169938944","294.51009492705521","105811968","12.466035764108156","10","75.914399875822554","9","4"
"11/25/2014 10:25:02.266","169938944","349.04586351738965","105811968","4.6747213863936112","11","71.917314712149761","9","8"
"11/25/2014 10:25:03.267","169938944","359.94401905545567","105811968","9.3491953001417052","9","54.934542084084946","9","8"
"11/25/2014 10:25:04.268","169938944","353.73503625581077","105811968","10.908128871324561","7","61.931818760546207","9","4"
"11/25/2014 10:25:05.269","169938944","342.81690807701227","105811968","12.466069384618628","11","45.949676782829137","9","5"
"11/25/2014 10:25:06.270","169938944","370.86660145311095","105811968","12.466104250524737","10","56.937428469472579","9","5"
"11/25/2014 10:25:07.272","169938944","330.01621531544026","105811968","1.5566802609218882","7","55.877292386009024","9","4"
"11/25/2014 10:25:08.273","169938944","339.70049252659715","105811968","10.907813980211834","10","69.922738250122904","9","4"
"11/25/2014 10:25:09.274","169938944","369.30970333749065","105811968","7.7913439522677361","8","56.937968696182637","9","3"
"11/25/2014 10:25:10.276","169938944","339.70011927585045","105811968","1.5582574278708736","6","89.898380570049667","9","1"
"11/25/2014 10:25:11.277","169938944","356.83920443467059","105811968","14.024248209222861","9","99.888476246193889","9","4"
"11/25/2014 10:25:12.278","169938944","322.5578054702824","105811968","6.2330010718895146","10","88.899782556843817","9","4"
"11/25/2014 10:25:13.279","169938944","294.51077153955805","105811968","9.3495483028431146","9","83.905670303427243","9","3"
"11/25/2014 10:25:14.280","169938944","336.57866227220705","105811968","12.465876380452112","9","88.8953050228032","9","4"
"11/25/2014 10:25:15.281","169938944","363.07713591631739","105811968","12.466167756783429","9","73.920313891506083","9","4"
"11/25/2014 10:25:16.282","169938944","338.14145653408832","105811968","9.3495333603895379","9","92.894746994346391","9","3"
"11/25/2014 10:25:17.283","169938944","331.89792496206388","105811968","14.023855984312561","7","85.896994492635343","9","4"
"11/25/2014 10:25:18.285","169938944","345.93608614064976","105811968","14.024435924620937","10","64.925792900995461","9","4"
"11/25/2014 10:25:19.289","169938944","340.24297479047164","105811968","12.428967115633668","6","69.718500121591603","9","0"
"11/25/2014 10:25:20.294","169938944","333.69128143097527","105811968","10.864367302403846","9","66.658420624712377","9","4"
"11/25/2014 10:25:21.295","169938944","359.95804112401362","105811968","7.7912995914288654","9","96.889821187568813","9","3"
"11/25/2014 10:25:22.296","169938944","347.48908085392191","105811968","9.3494819960696471","6","94.893099144639677","9","2"
"11/25/2014 10:25:23.297","169938944","319.44328324858355","105811968","7.7912995914288654","7","87.901552481140229","9","1"
"11/25/2014 10:25:24.298","169938944","322.55445468799212","105811968","9.3494044837099146","9","84.900229549956236","9","4"
"11/25/2014 10:25:25.299","169938944","375.54240337606421","105811968","14.024405105330198","8","56.938735359037153","9","4"
"11/25/2014 10:25:26.300","169938944","286.99881887705033","105811968","6.2391047581967465","10","77.985533805428688","9","5"
"11/25/2014 10:25:27.301","169938944","367.75738556701356","105811968","12.466352053119104","6","72.921731590810595","9","1"
"11/25/2014 10:25:28.302","169938944","316.32568911121621","105811968","6.233018504654507","10","58.932100109406015","9","4"
"11/25/2014 10:25:29.303","169938944","317.87854588278304","105811968","6.2329126643682944","9","78.904833744656329","9","4"
"11/25/2014 10:25:30.305","169938944","381.39697772274729","105811968","7.7836117902601494","8","78.841141337266322","9","4"
"11/25/2014 10:25:31.306","169938944","373.97998960174482","105811968","6.2329998266957478","9","98.887701228649334","9","4"
"11/25/2014 10:25:32.307","169938944","378.65572286590242","105811968","9.3495240213803061","10","100.88597449359975","9","4"
"11/25/2014 10:25:33.308","169938944","345.93266522568939","105811968","6.2330209950574655","9","91.89672498866527","9","3"
"11/25/2014 10:25:34.310","169938944","347.48897672504029","105811968","10.907725726794986","9","65.925364106878632","9","4"
"11/25/2014 10:25:35.310","169938944","313.52357201007158","105811968","7.7990938310963074","6","86.988304904188894","9","1"
"11/25/2014 10:25:36.311","169938944","331.90720761827441","105811968","9.3494988061485742","8","65.926513903171042","9","4"
"11/25/2014 10:25:37.312","169938944","342.8126277298478","105811968","12.46591373563083","8","88.895255412764143","9","4"
"11/25/2014 10:25:38.313","169938944","364.6358075381757","105811968","9.3496360907224538","9","72.921828253181744","9","4"
"11/25/2014 10:25:39.314","169938944","299.17613222637277","105811968","4.6746270660370746","6","77.904255904650313","9","0"
"11/25/2014 10:25:40.315","169938944","356.84822250788454","105811968","7.7914459062856896","6","75.920406000310749","9","3"
"11/25/2014 10:25:41.316","169938944","305.41787622064982","105811968","3.116508941027039","7","85.904335283806986","9","5"
"11/25/2014 10:25:42.318","169938944","333.4666565447306","105811968","6.2330216176585163","9","63.928406264312351","9","5"
"11/25/2014 10:25:43.319","169938944","369.30125577803631","105811968","4.6746994402283075","10","63.923710390346379","9","4"
"11/25/2014 10:25:44.320","169938944","339.70493766672109","105811968","6.2331181223251573","6","67.926950270197707","9","1"
"11/25/2014 10:25:45.321","169938944","341.25728590722525","105811968","7.7912622353247762","11","96.891977427600651","9","5"
"11/25/2014 10:25:46.321","169938944","319.76134438086035","105811968","10.918680052029377","6","89.988096430227941","9","3"
"11/25/2014 10:25:47.322","169938944","331.90548365714585","105811968","15.582417073105439","10","65.925069765475541","9","5"
"11/25/2014 10:25:48.323","169938944","306.97367766532091","105811968","10.907694130239829","9","50.940070212643505","9","5"
"11/25/2014 10:25:49.324","169938944","375.5442414871041","105811968","12.466198887538726","10","54.941268299979505","9","5"
"11/25/2014 10:25:50.325","169938944","313.51821150585261","105811968","7.7989604852202143","9","51.989804055418524","9","5"
"11/25/2014 10:25:51.326","169938944","344.37939786133734","105811968","10.907944728639645","6","74.920193572620988","9","3"
"11/25/2014 10:25:52.327","169938944","285.15592529298266","105811968","4.6746872998849618","11","74.909803828558921","9","5"
"11/25/2014 10:25:53.329","169938944","368.94235207923407","105811968","4.6701563554333427","8","47.900650388904225","9","3"
"11/25/2014 10:25:54.330","169938944","335.0248115547459","105811968","14.024294437175408","8","62.930306374959123","9","5"
"11/25/2014 10:25:55.330","169938944","297.92067777819551","105811968","14.038147120438532","11","78.979458317832609","9","6"
"11/25/2014 10:25:56.331","169938944","384.8925065808985","105811968","1.5582692574125443","8","48.951356952718619","9","2"
"11/25/2014 10:25:57.333","169938944","324.11686511638686","105811968","9.3495249552803905","10","58.933703504052907","9","4"
"11/25/2014 10:25:58.334","169938944","333.46122724012361","105811968","9.3493802029941211","8","55.931709327410211","9","5"
"11/25/2014 10:25:59.335","169938944","289.83591053501232","105811968","4.6747727505647152","10","50.943823026267182","9","6"
"11/25/2014 10:26:00.336","169938944","335.02922896523881","105811968","14.02447935203325","7","69.926026246383699","9","4"
"11/25/2014 10:26:01.336","169349120","352.51745503146549","105811968","12.478493983414708","8","70.989885630248693","9","4"
"11/25/2014 10:26:02.337","169586688","333.46299257743948","105811968","14.024144547649323","7","83.902486121033533","9","3"
"11/25/2014 10:26:03.338","169701376","378.65167585354902","105811968","7.7911867459577984","10","52.934167699789349","9","5"
"11/25/2014 10:26:04.339","169701376","375.54626718133636","105811968","10.907982864188192","11","76.926056711221918","9","5"
"11/25/2014 10:26:05.341","169701376","353.71800569129539","105811968","12.46583279969323","8","82.903947737141763","9","5"
"11/25/2014 10:26:06.342","169701376","364.63653599908662","105811968","7.7913789743394579","10","78.912077905235009","9","5"
"11/25/2014 10:26:07.343","169701376","347.49119815471647","105811968","9.3495389638040312","9","86.90272576641317","9","5"
"11/25/2014 10:26:08.344","169701376","314.76645980700198","105811968","18.698997612297148","9","87.90246006925598","9","3"
"11/25/2014 10:26:09.345","169467904","341.25861531638441","105811968","6.233034069705651","8","89.899120616520705","9","3"
