"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613706123109482[1588])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613706123109482[1588])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613706123109482[1588])\NumberOfActiveConnections"
"11/24/2014 23:35:00.195","405803008","381.78367149074177","105009152","7.7915034998110571","8","61.932177375808045","10","4"
"11/24/2014 23:35:01.196","405803008","381.77040043782455","105009152","7.7912326619964185","9","59.932241170311791","10","4"
"11/24/2014 23:35:02.196","405803008","383.71495608843628","105009152","6.2392675786737604","10","60.992345169269477","10","4"
"11/24/2014 23:35:03.196","405803008","344.71625932263225","105009152","10.918614548680662","8","39.993919146010114","10","3"
"11/24/2014 23:35:04.200","405803008","393.45389153291018","105009152","4.6654611644218598","10","56.823677369480706","10","4"
"11/24/2014 23:35:05.203","405803008","345.24216441285085","105009152","7.7757244237128571","8","55.819355429771853","10","4"
"11/24/2014 23:35:06.210","405803008","368.65490277692828","104992768","4.6469105392049785","10","60.522060112602858","10","6"
"11/24/2014 23:35:07.211","405803008","380.21530612509906","104992768","10.907816159326613","9","46.988425332259624","10","4"
"11/24/2014 23:35:08.212","405803008","383.32906815554333","104992768","3.116496489069458","8","61.92980972775436","10","4"
"11/24/2014 23:35:09.213","405803008","369.30369040618649","104992768","10.907703936047703","9","61.929956620358872","10","3"
"11/24/2014 23:35:10.214","405823488","366.19221471951414","104992768","4.6747942304618828","8","60.931545431067065","10","4"
"11/24/2014 23:35:11.215","405823488","377.09611284442934","104992768","10.907738801285147","10","62.92877859775637","10","5"
"11/24/2014 23:35:12.217","405823488","377.09125386033611","104992768","9.3493699304215561","9","61.929468421158006","10","3"
"11/24/2014 23:35:13.217","405823488","361.88461162346886","104992768","9.3590847833655726","8","60.994117068253701","10","3"
"11/24/2014 23:35:14.218","405823488","369.30461262220177","104992768","1.5582473106422015","7","59.93176453812562","10","4"
"11/24/2014 23:35:15.222","405823488","307.61160559122931","104992768","4.6607819028974147","6","36.844897233040491","10","4"
"11/24/2014 23:35:16.223","405823488","383.33121238606566","104992768","10.907798726432762","8","61.934501994722503","10","4"
"11/24/2014 23:35:17.224","405823488","380.21321729899114","104992768","9.3495053434178157","8","63.928829952588643","10","4"
"11/24/2014 23:35:18.225","405823488","381.77265035023572","104992768","4.6747671471457437","10","62.928932250154347","10","4"
"11/24/2014 23:35:19.226","405823488","350.60718582301462","104992768","3.1165083184267965","10","56.935756215007096","10","4"
"11/24/2014 23:35:20.228","405823488","366.18328984310352","104992768","9.3493605917388152","11","44.948528648492982","10","6"
"11/24/2014 23:35:21.229","405823488","355.28791041943441","104992768","1.5582803088571686","10","56.9369518073592","10","4"
"11/24/2014 23:35:22.230","405823488","375.53932739375819","104992768","1.5582544705135195","7","60.931604941785594","10","4"
"11/24/2014 23:35:23.230","405823488","371.2354929572395","104992768","3.1196259912373066","10","60.992076837774192","10","5"
"11/24/2014 23:35:24.231","405823488","344.3739971929644","104992768","3.1165067619272793","7","52.939241540737797","10","2"
"11/24/2014 23:35:25.232","405843968","369.30287885990305","104992768","12.465919961515715","11","38.954722981561957","10","6"
"11/24/2014 23:35:26.233","405843968","370.83078227334749","104992768","9.348675183361701","8","40.951946849458672","10","3"
"11/24/2014 23:35:27.236","405843968","368.60542185070801","104992768","7.7764856930529103","8","62.809809479988765","10","4"
"11/24/2014 23:35:28.237","405843968","372.7951941284233","104992768","4.6794375832019668","7","58.991759880113236","10","3"
"11/24/2014 23:35:29.238","405843968","367.74794484095872","104992768","14.02428603207046","11","64.927853808647768","10","6"
"11/24/2014 23:35:30.239","405843968","344.37410038886173","104992768","9.3495230874804083","10","54.937968224154197","10","6"
"11/24/2014 23:35:31.240","405843968","381.77013350082365","104992768","7.7912272143025234","8","61.929472741471159","10","4"
"11/24/2014 23:35:32.241","405843968","383.33201647869606","104992768","7.7913011479409766","11","64.927450675758976","10","6"
"11/24/2014 23:35:33.241","405864448","375.91481918389132","104992768","7.7990626386699446","11","59.992303081763097","10","6"
"11/24/2014 23:35:34.242","405864448","370.86415649072541","104992768","6.2330110334575703","10","59.931103955174322","10","4"
"11/24/2014 23:35:35.243","405864448","350.60676556843879","104992768","6.2330091656611346","9","57.935433434185818","10","3"
"11/24/2014 23:35:36.245","405168128","353.72383547172467","104992768","6.2330191272550604","10","59.933048117523334","10","6"
"11/24/2014 23:35:37.245","405516288","369.67364701332366","104992768","9.3588265066664214","9","61.990587662846892","10","6"
"11/24/2014 23:35:38.249","405102592","346.45083373533907","104992768","7.7679559133484091","10","49.793781635416174","10","6"
"11/24/2014 23:35:39.251","405864448","387.61709815119684","104992768","3.1133903465959585","9","52.888362558537004","10","3"
"11/24/2014 23:35:40.252","405864448","363.07666444281807","104992768","3.1165378922130302","7","59.932713628995721","10","3"
"11/24/2014 23:35:41.253","405864448","378.65398301821489","104992768","3.1164936873927149","8","40.953926696603276","10","4"
"11/24/2014 23:35:42.255","405864448","387.61996044393794","104992768","3.1134133368991002","6","56.879017411760778","10","2"
"11/24/2014 23:35:43.256","405864448","363.07209484004022","104992768","4.6747480022322776","10","61.930855272640216","10","4"
"11/24/2014 23:35:44.258","405864448","370.86515669871397","104992768","4.6747708827568983","9","59.932642550664596","10","3"
"11/24/2014 23:35:45.263","405864448","367.83350815228715","104992768","6.2081604751440871","11","43.775423709675792","10","6"
"11/24/2014 23:35:46.263","405864448","357.20006895184986","104992768","6.2393025144427927","10","57.993163065469595","10","4"
"11/24/2014 23:35:47.264","405864448","359.95624336186347","104992768","9.3495128145938562","10","56.93557747627888","10","4"
"11/24/2014 23:35:48.265","405864448","380.21363506237662","104992768","6.2330104108586335","9","65.925718239862633","10","4"
"11/24/2014 23:35:49.266","405864448","342.81437409858228","104992768","4.6747414649806673","11","55.936110654172644","10","5"
"11/24/2014 23:35:50.267","405864448","384.89104562695672","105000960","6.233053370477033","8","40.954389545620018","10","3"
"11/24/2014 23:35:51.269","405864448","370.86352673290787","105000960","6.233000449292569","6","60.930678288070638","10","3"
"11/24/2014 23:35:52.270","405049344","330.3490568101443","105000960","12.466002143779029","9","40.953820985641116","10","5"
"11/24/2014 23:35:53.271","405454848","380.21374899800475","105000960","6.2330122786558153","9","60.931022591894219","10","4"
"11/24/2014 23:35:54.272","405864448","381.77081991100863","105000960","4.6747447336041876","9","62.928523975434551","10","4"
"11/24/2014 23:35:55.273","405864448","384.89035360001327","105000960","1.558260540890742","7","62.930372229092434","10","4"
"11/24/2014 23:35:56.274","405864448","386.44699288371936","105000960","6.2330160142535371","12","63.928187732554669","10","6"
"11/24/2014 23:35:57.274","405843968","319.7608967725854","105000960","10.918664767844378","6","50.988479839457206","10","4"
"11/24/2014 23:35:58.275","405864448","373.97875686422418","105000960","4.674734460802803","9","38.95797608769589","10","4"
"11/24/2014 23:35:59.278","405864448","358.04360559973418","105000960","3.1134226573889925","6","47.899859173128959","10","2"
"11/24/2014 23:36:00.278","405864448","335.35912342446466","105000960","6.2392395055714349","9","39.994918994058587","10","4"
"11/24/2014 23:36:01.279","405864448","378.65572286590242","105000960","12.466032028507074","8","62.929999057492729","10","4"
"11/24/2014 23:36:02.279","405864448","385.2733861706019","105000960","4.6794338401287678","9","59.991905091245101","10","4"
"11/24/2014 23:36:03.280","405864448","349.04907112628337","105000960","3.1165095636275302","9","58.933674724405684","10","4"
"11/24/2014 23:36:04.281","405864448","364.63143683383197","105000960","1.5582540035633843","10","58.933892628148229","10","4"
"11/24/2014 23:36:05.281","405864448","377.47463171162531","105000960","9.3588751664039336","9","62.991825859679984","10","4"
"11/24/2014 23:36:06.281","405864448","382.15139457368497","105000960","6.2392064420193458","7","60.987034348460725","10","4"
"11/24/2014 23:36:07.283","405864448","373.9821936072629","105000960","9.3495548401815718","8","60.936174862000243","10","4"
"11/24/2014 23:36:08.284","405864448","356.83973909033216","105000960","6.2330085430625708","8","58.932712678087491","10","6"
"11/24/2014 23:36:09.285","405864448","377.09712985694733","105000960","4.6747578081439753","9","43.951134982394073","10","4"
"11/24/2014 23:36:10.287","405864448","378.27907872052123","105000960","1.5567040276564659","6","60.870332262596122","10","3"
"11/24/2014 23:36:11.288","405569536","297.62256075622577","105000960","10.907633116720316","10","28.966065743915188","10","4"
"11/24/2014 23:36:12.292","405848064","382.18971111977106","105000960","1.5536167118689879","6","50.792412833600594","10","2"
"11/24/2014 23:36:13.293","405848064","372.42259525063349","105000960","9.3495212196811757","9","60.932161797713299","10","4"
"11/24/2014 23:36:14.294","405848064","378.65515552250838","105000960","7.7912583440845351","10","62.928791767932523","10","4"
"11/24/2014 23:36:15.296","405864448","380.21409080529878","105000960","3.116508941027039","8","45.948067591144437","10","4"
"11/24/2014 23:36:16.298","405868544","337.77609017202803","105000960","9.3394310646643692","9","59.864368229386599","10","3"
"11/24/2014 23:36:17.309","405868544","382.65400023579434","105000960","6.1718387134805548","7","60.337088393063837","10","4"
"11/24/2014 23:36:18.309","405868544","360.31478447992708","105000960","9.3588255709071984","9","59.992005635719551","10","3"
"11/24/2014 23:36:19.311","405868544","384.50708427708201","105000960","3.1134176864541052","9","64.846874893307486","10","4"
"11/24/2014 23:36:20.312","405831680","391.12218464452718","105000960","4.6747671471457437","8","59.946568760099645","10","3"
"11/24/2014 23:36:21.313","405831680","386.44803511891934","105000960","3.1165164122493492","7","63.928883471507255","10","3"
"11/24/2014 23:36:22.314","405831680","375.53696417328808","105000960","7.7912233230972632","10","63.926533183439972","10","5"
"11/24/2014 23:36:23.316","405831680","372.42322765727175","105000960","12.466049461331272","8","61.930885516199453","10","4"
"11/24/2014 23:36:24.317","405831680","372.41924725127313","105000960","6.2329581129920184","7","52.938152096964977","10","4"
"11/24/2014 23:36:25.318","405831680","378.65942955124831","105000960","9.3496155444752667","9","40.955452423698631","10","4"
"11/24/2014 23:36:26.319","405831680","378.65538245966201","105000960","4.6747578081439753","9","58.933576051542879","10","4"
"11/24/2014 23:36:27.319","405831680","375.91504470436723","105000960","7.7990673175179923","11","62.992375721835742","10","5"
"11/24/2014 23:36:28.320","405831680","373.97950397690295","105000960","4.6747437997112868","8","60.931222374909147","10","4"
"11/24/2014 23:36:29.321","405794816","375.54041523539996","105000960","7.7912949218962648","9","61.930233125975363","10","4"
"11/24/2014 23:36:30.322","405794816","386.44398201360912","105000960","1.5582418629581014","8","62.928010347021463","10","4"
"11/24/2014 23:36:31.324","405794816","366.1922878760364","105000960","7.7913252739582219","10","62.929990277037803","10","4"
"11/24/2014 23:36:32.325","405794816","370.86434171401999","105000960","10.907774756294705","9","57.934714006215152","10","4"
"11/24/2014 23:36:33.326","405794816","377.09724285867685","105000960","4.6747592089918619","11","62.929077123102552","10","5"
"11/24/2014 23:36:34.327","405794816","370.8651196538774","105000960","6.23302722107357","9","59.932078111079164","10","3"
"11/24/2014 23:36:35.328","405807104","369.30494462109476","105000960","4.6747461344442378","8","56.936193136622791","10","3"
"11/24/2014 23:36:36.328","405807104","371.23441651338646","105000960","10.918659309217249","9","59.991293452953158","10","4"
"11/24/2014 23:36:37.329","405807104","364.63176463302324","105000960","10.907787830902404","9","62.930152715850731","10","4"
"11/24/2014 23:36:38.329","405807104","391.51333592500782","105000960","1.5598140873506288","10","59.99118872161953","10","4"
"11/24/2014 23:36:39.331","405807104","350.60676556843879","105000960","4.6747568742458512","9","58.934394224018931","10","5"
"11/24/2014 23:36:40.332","405807104","339.69496171314319","105000960","3.1164675386526897","7","43.944598827962523","10","2"
"11/24/2014 23:36:41.334","405831680","381.39640683379747","105000960","4.6701600836791526","7","38.922525629623024","10","4"
"11/24/2014 23:36:42.341","405831680","343.87049216496223","105000960","7.7448309046162667","9","54.5916543734333","10","4"
"11/24/2014 23:36:43.343","405831680","381.39180172543263","105000960","7.7835061576618898","9","63.88693430901202","10","4"
"11/24/2014 23:36:44.344","405831680","372.42192564594575","105000960","4.674752204760825","8","61.930202883053305","10","5"
"11/24/2014 23:36:45.345","405831680","364.63278445649843","105000960","7.7912988131730438","9","59.932379144201668","10","4"
"11/24/2014 23:36:46.347","405831680","391.11921548117368","105000960","4.6747316591375334","9","62.928848838759492","10","4"
"11/24/2014 23:36:47.348","405831680","364.63238381088144","105000960","1.5582580504738521","10","57.934584672744428","10","4"
"11/24/2014 23:36:48.349","405794816","347.48769247396507","105000960","4.6747223202775574","9","57.934495756318263","10","4"
"11/24/2014 23:36:49.349","405794816","375.91748786020071","105000960","7.7991180053983546","9","60.992749800591938","10","4"
"11/24/2014 23:36:50.350","405794816","364.63085408116939","105000960","9.3495090790043438","9","64.925154272650261","10","4"
"11/24/2014 23:36:51.351","405794816","361.50958450736795","105000960","4.6746929031125166","8","46.944767313292623","10","4"
"11/24/2014 23:36:52.353","405794816","387.62201049039498","105000960","7.7835745078392566","10","59.831872795978718","10","5"
"11/24/2014 23:36:53.363","405794816","358.29448089261797","105000960","6.1774910498727236","9","59.44197153231157","10","4"
"11/24/2014 23:36:54.365","405753856","381.76483297196427","105000960","7.7911190402441681","7","32.960720651892686","10","4"
"11/24/2014 23:36:55.367","405753856","362.71258135983817","105000960","4.6701190733026374","6","50.855880551212088","10","4"
"11/24/2014 23:36:56.369","405753856","362.71685235479043","105000960","1.5567246882179848","6","60.917210985713893","10","3"
"11/24/2014 23:36:57.370","405753856","370.86430466934621","105000960","9.3495202857818391","11","62.929862960716576","10","5"
"11/24/2014 23:36:58.371","404873216","364.63096334715175","105000960","7.7912599005801653","10","60.931570935646491","10","4"
"11/24/2014 23:36:59.372","405438464","352.16610834472306","105000960","7.7912855828478538","9","57.934960549743302","10","4"
"11/24/2014 23:37:00.372","405438464","377.4676871853581","105000960","3.1195676626889099","7","47.990806179182719","10","5"
"11/24/2014 23:37:01.379","405291008","385.69307690130904","105000960","7.7448409016327115","11","35.745324629150247","10","5"
"11/24/2014 23:37:02.381","405430272","364.63413208912618","105000960","6.2330620869936109","8","40.954452402466181","10","4"
"11/24/2014 23:37:03.382","405422080","377.10097195374448","105000960","7.7913423957385222","6","57.936880427694611","10","3"
"11/24/2014 23:37:04.383","405430272","349.04868760472567","105000960","4.6747592089918619","10","57.934127968545724","10","4"
"11/24/2014 23:37:05.384","405438464","352.16287208676641","105000960","7.7912139842204953","9","58.933995413491743","10","5"
"11/24/2014 23:37:06.390","405438464","365.9216024750836","105000960","7.7525763236246519","9","60.627377928959802","10","4"
"11/24/2014 23:37:07.391","405438464","378.65579851181673","105000960","4.6747629445903298","9","61.931801477987882","10","3"
"11/24/2014 23:37:08.391","405438464","363.43671869180417","105000960","3.1196284866249284","10","60.992396280298166","10","5"
"11/24/2014 23:37:09.392","405438464","380.21439463452043","105000960","3.1165114314304954","8","60.931184118485731","10","4"
"11/24/2014 23:37:10.394","405438464","381.77192579927618","105000960","4.6747582750931773","8","63.928027179562307","10","4"
"11/24/2014 23:37:11.396","405438464","354.92639326027358","105000960","6.2267788291276069","8","58.848191822344035","10","5"
"11/24/2014 23:37:12.410","405438464","387.64448322091528","105000960","3.0765435176263121","7","61.162678169519118","10","4"
"11/24/2014 23:37:13.412","405438464","358.04228364450779","105000960","4.6701167431892321","11","59.873321720484","10","5"
"11/24/2014 23:37:14.413","405438464","386.44637526551287","105000960","3.1165030263347813","10","64.926789367479813","10","5"
"11/24/2014 23:37:15.414","405438464","378.65606327275486","105000960","1.5582554044146291","9","60.931188369197066","10","4"
"11/24/2014 23:37:16.415","405438464","389.56322850353939","105000960","1.5582529140141577","9","62.929340530171878","10","4"
"11/24/2014 23:37:17.416","405438464","377.09716752418296","105000960","9.3495165501863546","9","59.932270437447478","10","4"
"11/24/2014 23:37:18.418","405438464","388.00261143941117","105000960","1.558243419435386","8","64.926481365482303","10","4"
"11/24/2014 23:37:19.419","405438464","370.86660145311095","105000960","4.6747890939467762","6","57.933214581749468","10","1"
"11/24/2014 23:37:20.420","405438464","388.00497558952526","105000960","1.5582529140141577","9","48.945640188189245","10","4"
