"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614983959287947[1604])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614983959287947[1604])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614983959287947[1604])\NumberOfActiveConnections"
"11/26/2014 11:52:08.562","166129664","180.75062167587194","104857600","21.814730202260407","9","119.86046033690343","5","4"
"11/26/2014 11:52:09.564","166129664","174.5312648900526","104857600","20.258093246166819","7","117.87321256286199","5","1"
"11/26/2014 11:52:10.565","166129664","177.64152421923484","104857600","31.165179687585059","7","111.87326710570377","5","1"
"11/26/2014 11:52:11.572","166129664","182.77603119405262","104857600","24.783190670380016","8","120.05653918774135","5","2"
"11/26/2014 11:52:12.575","166129664","194.39380822804898","104857600","21.772106521541488","7","120.71314338110415","5","3"
"11/26/2014 11:52:13.576","166129664","194.78163370799425","104857600","20.257289905631399","7","125.74801531650941","5","3"
"11/26/2014 11:52:14.578","166129664","183.69074532082058","104857600","32.690725862179939","7","118.84689047478814","5","2"
"11/26/2014 11:52:15.579","165777408","183.86960124984179","104857600","29.606122235144021","7","118.86405271289881","5","2"
"11/26/2014 11:52:16.580","165892096","182.31923321728854","104865792","20.257692579698723","7","115.86818318836923","5","1"
"11/26/2014 11:52:17.582","165720064","180.75796996596128","104865792","20.257358703081866","6","124.86252911271315","5","2"
"11/26/2014 11:52:18.584","166129664","177.46482583681305","104865792","35.804306967076315","7","121.74540751744374","5","2"
"11/26/2014 11:52:19.587","166129664","195.94944704150231","104865792","27.992778148786044","8","125.61108251815558","5","3"
"11/26/2014 11:52:20.589","166129664","194.58489669653844","104865792","26.463545950729223","10","118.69271920624431","5","4"
"11/26/2014 11:52:21.591","166129664","179.01981988167006","104865792","24.907105374841052","7","114.80334221426961","5","2"
"11/26/2014 11:52:22.593","166129664","191.47591378569842","104865792","28.020865432053427","8","126.72918813917033","5","2"
"11/26/2014 11:52:23.594","166129664","191.66217929528341","104865792","23.373436499424809","7","124.85772955377918","5","3"
"11/26/2014 11:52:24.595","165629952","172.96828495593113","104865792","26.490638236493957","6","120.86475270824285","5","1"
"11/26/2014 11:52:25.597","165777408","166.73249554753573","104865792","28.048457194912551","7","124.85785149807656","5","1"
"11/26/2014 11:52:26.598","165777408","169.84926224322251","104865792","37.398002695755409","7","120.86643068234325","5","3"
"11/26/2014 11:52:27.599","165777408","166.73389453000061","104865792","24.932171144672992","7","120.86234122906937","5","2"
"11/26/2014 11:52:28.600","165896192","174.51059042371284","104865792","37.395126519367032","6","117.85388211941854","5","1"
"11/26/2014 11:52:29.601","165896192","194.79554590352589","104865792","35.842380446248761","7","122.8617715186292","5","2"
"11/26/2014 11:52:30.603","165986304","169.68221212136331","104865792","28.020915763160914","7","121.75149164605028","5","2"
"11/26/2014 11:52:31.604","165990400","188.54717125119564","104865792","29.606580609691878","7","124.85646657327983","5","3"
"11/26/2014 11:52:32.606","165990400","180.57737889663099","104865792","14.010313879911024","6","115.75518546865858","5","1"
"11/26/2014 11:52:33.608","166014976","168.28911260924664","104865792","31.164650483193824","7","125.86130641655291","5","2"
"11/26/2014 11:52:34.610","166125568","189.91844097038998","104865792","24.907336520706885","7","120.74383368306653","5","3"
"11/26/2014 11:52:35.614","166129664","169.34191111737857","104865792","24.857528237413369","9","122.49611082307544","5","3"
"11/26/2014 11:52:36.615","166129664","176.08409190116262","104865792","20.257461900133748","6","117.86397821678075","5","1"
"11/26/2014 11:52:37.616","166129664","177.63873842144261","104865792","24.931752760904224","6","121.86121205453672","5","0"
"11/26/2014 11:52:38.617","166129664","179.19819012985892","104865792","26.49016723658784","7","118.86639114056283","5","1"
"11/26/2014 11:52:39.618","166129664","180.74910514983821","104865792","21.814547173256337","6","113.86927227499191","5","0"
"11/26/2014 11:52:40.620","166129664","190.1173191751846","104865792","26.491757589984744","8","115.87541809181714","5","3"
"11/26/2014 11:52:41.622","166129664","183.69135021657038","104865792","21.793889008745641","6","118.74604853743529","5","0"
"11/26/2014 11:52:42.624","166129664","188.35834916281058","104865792","21.793528002308662","7","117.74633623215959","5","1"
"11/26/2014 11:52:43.625","166129664","185.43352299759499","104865792","20.257443688812899","10","124.86522957123086","5","4"
"11/26/2014 11:52:44.626","166129664","169.85214647226425","104865792","26.490701743380662","7","117.86859932041973","5","3"
"11/26/2014 11:52:45.627","166129664","176.06585427997189","104865792","26.487783387252406","6","120.84459536516101","5","0"
"11/26/2014 11:52:46.628","166129664","162.0719017633198","104865792","34.28444075762534","6","117.86290110768627","5","2"
"11/26/2014 11:52:47.629","166129664","177.64108061501139","104865792","15.582550931141348","8","119.88290673460708","5","3"
"11/26/2014 11:52:48.631","166129664","176.08242098791513","104865792","20.257269671176079","6","121.8611270419883","5","1"
"11/26/2014 11:52:49.632","166129664","169.84839699361075","104865792","40.514296530586051","6","119.8629102987215","5","0"
"11/26/2014 11:52:50.634","166129664","189.91844097038998","104865792","37.361004781060323","8","126.73754381411378","5","2"
"11/26/2014 11:52:51.636","166129664","174.35166881378359","104865792","23.350669930417446","7","123.73300691974869","5","1"
"11/26/2014 11:52:52.638","166129664","177.46445395004565","104865792","37.360937673693819","6","122.74149857805803","5","1"
"11/26/2014 11:52:53.640","166129664","158.78176687689083","104865792","21.793575845847762","9","112.76243636461209","5","3"
"11/26/2014 11:52:54.642","165068800","188.36133771616238","104865792","34.247515948393151","11","125.70919030836434","5","5"
"11/26/2014 11:52:55.643","165658624","196.33829822853167","104865792","15.582404621312037","8","119.88570057796524","5","3"
"11/26/2014 11:52:56.645","165658624","188.5497702875995","104865792","17.140888207963588","10","119.86531854992526","5","4"
"11/26/2014 11:52:57.646","165658624","186.98876206741522","104865792","24.931834942322027","6","119.85525972603202","5","1"
"11/26/2014 11:52:58.647","165658624","174.52587790039283","104865792","28.048801805420275","6","126.86169254607468","5","1"
"11/26/2014 11:52:59.648","165658624","196.33908269402346","104865792","18.69896025657366","6","124.85487264125966","5","2"
"11/26/2014 11:53:00.650","165658624","217.91490497464409","104865792","34.243770781729786","6","119.7260083254436","5","0"
"11/26/2014 11:53:01.652","165658624","183.70984728568146","104865792","38.921577814763019","6","116.7674873599773","5","1"
"11/26/2014 11:53:02.654","165658624","174.34712797577916","104865792","28.020074138964507","6","117.75444419648177","5","0"
"11/26/2014 11:53:03.655","165658624","165.17381895882829","104865792","23.373653626249283","8","125.86385285329618","5","3"
"11/26/2014 11:53:04.658","165658624","193.03592247358222","104865792","40.475274067041433","9","123.73843968886945","5","3"
"11/26/2014 11:53:05.662","165658624","201.96564693922429","104865792","27.964474191584898","6","118.49161298649781","5","1"
"11/26/2014 11:53:06.665","165658624","167.95683632677324","104865792","29.547961946376773","7","122.63338064902929","5","2"
"11/26/2014 11:53:07.666","165658624","180.75661581354538","104865792","32.723180449003905","6","120.86195337776589","5","1"
"11/26/2014 11:53:08.668","165658624","189.91925589489844","104865792","26.464158608305521","9","126.73434626924796","5","3"
"11/26/2014 11:53:09.669","165658624","179.19853022187812","104865792","31.164961777717938","6","126.85410809209324","5","0"
"11/26/2014 11:53:10.671","165658624","174.34667564471783","104865792","29.57666818972892","7","115.75298310269163","5","2"
"11/26/2014 11:53:11.672","165658624","186.99425345969615","104865792","24.932567127959487","9","121.86719723606811","5","4"
"11/26/2014 11:53:12.674","165658624","168.29176858951365","104865792","26.490370981682705","7","119.85854559005539","5","2"
"11/26/2014 11:53:13.675","165658624","185.4315225774217","104865792","31.164961777717938","6","116.86837576929081","5","2"
"11/26/2014 11:53:14.676","165777408","157.3835128741805","104865792","37.398062465151803","6","114.86604211071766","5","1"
"11/26/2014 11:53:15.678","165777408","192.98196222809335","104865792","26.4572044990128","8","126.68969466845488","5","2"
"11/26/2014 11:53:16.680","165777408","186.85126495099976","104865792","29.584783617241627","6","118.78976019904736","5","1"
"11/26/2014 11:53:17.682","165777408","179.02051657765259","104865792","26.463902450609517","8","124.74315499927131","5","3"
"11/26/2014 11:53:18.683","165797888","168.28988586067368","104865792","26.490074626217151","6","115.85812857721133","5","1"
"11/26/2014 11:53:19.688","165797888","189.52823386949004","104865792","24.856161818949516","7","118.51184625722595","5","1"
"11/26/2014 11:53:20.689","165797888","188.56026132950115","104865792","31.166985343719201","6","108.88055076194262","5","2"
"11/26/2014 11:53:21.690","165797888","197.89721077795718","104865792","29.606669328985724","9","121.8696798986374","5","3"
"11/26/2014 11:53:22.692","165916672","182.13517093224328","104865792","24.90737380269994","6","121.73346165344788","5","1"
"11/26/2014 11:53:23.693","165916672","196.33884735371771","104865792","24.931917124281615","6","125.85969079977022","5","1"
"11/26/2014 11:53:24.694","165916672","188.54832009178438","104865792","26.490259847606069","8","127.85661629565635","5","3"
"11/26/2014 11:53:25.695","165916672","199.45836533090616","104865792","28.048832624658683","6","123.85879859245905","5","1"
"11/26/2014 11:53:26.696","165916672","191.66374914384647","104865792","21.815386081413422","9","123.86782004260101","5","4"
"11/26/2014 11:53:27.698","165916672","179.19727725766396","104865792","34.281218257987888","6","121.8546919363968","5","0"
"11/26/2014 11:53:28.699","165916672","182.31874150131108","104865792","23.374197628373217","6","121.86615998920041","5","2"
"11/26/2014 11:53:29.700","165916672","174.5213454159024","104865792","23.373394475344071","8","119.86434018620261","5","2"
"11/26/2014 11:53:30.701","165916672","168.2933319588667","104865792","24.932345475387656","7","115.86257372866983","5","3"
"11/26/2014 11:53:31.702","165916672","172.96108051038973","104865792","29.605950717994638","6","115.87334049075925","5","1"
"11/26/2014 11:53:32.703","165916672","174.53027114849911","104865792","35.841037825138208","7","120.86670051167258","5","1"
"11/26/2014 11:53:33.704","165916672","177.64212752453426","104865792","29.607021254089045","7","123.86266970511832","5","2"
"11/26/2014 11:53:34.706","166035456","175.9045184260498","104865792","24.906834467405286","6","122.73554499951948","5","2"
"11/26/2014 11:53:35.709","166150144","193.03193508484608","104865792","28.020764770380886","7","125.73702516969811","5","2"
"11/26/2014 11:53:36.711","166150144","183.68997545926439","104865792","32.690588852919937","6","126.72758072554252","5","2"
"11/26/2014 11:53:37.712","166150144","186.98885545574447","104865792","21.815366469836853","6","118.8672535626409","5","1"
"11/26/2014 11:53:38.714","166150144","179.0183550513936","104865792","28.020264268913781","8","126.72948842975305","5","2"
"11/26/2014 11:53:39.715","166150144","183.87648869278718","104865792","18.699303934859714","6","123.85923062428682","5","1"
"11/26/2014 11:53:40.717","165912576","189.91847887370042","104865792","29.577468021314001","8","120.74559245426722","5","2"
"11/26/2014 11:53:41.719","166150144","175.90604553909699","104865792","17.123597353363422","7","118.74993823323425","5","2"
"11/26/2014 11:53:42.720","166150144","162.06014846228641","104865792","31.165413165824308","6","117.86892001543451","5","2"
"11/26/2014 11:53:43.722","166150144","186.99005083459755","104865792","18.699005083459756","6","117.85903683249154","5","2"
"11/26/2014 11:53:44.725","166150144","178.84096644081743","104865792","29.547637933700273","6","125.56369838053241","5","2"
"11/26/2014 11:53:45.727","166150144","174.35062492204065","104865792","37.36084819758014","8","125.78066404948201","5","3"
"11/26/2014 11:53:46.728","166150144","210.36025611047177","104865792","18.698689432041938","6","113.86677007838124","5","2"
"11/26/2014 11:53:47.730","166150144","189.92120795181188","104865792","21.794236978076775","7","120.74914381353793","5","2"
"11/26/2014 11:53:48.731","166150144","169.84931314053301","104865792","21.815508109793232","6","115.86599268629917","5","0"
"11/26/2014 11:53:49.733","166150144","168.12240765550774","104865792","23.350334396598296","6","113.75711516633051","5","1"
"11/26/2014 11:53:50.735","166150144","172.79425052670675","104865792","23.35057439550091","8","117.75052137795993","5","3"
"11/26/2014 11:53:51.737","166150144","169.84912651721024","104865792","26.490230741216276","8","114.87464876734747","5","3"
"11/26/2014 11:53:52.738","166150144","180.7591074696704","104865792","28.048827021155752","8","121.83584107435398","5","3"
"11/26/2014 11:53:53.743","166150144","159.86064117555119","104865792","26.384766019265733","8","119.41256063734269","5","3"
"11/26/2014 11:53:54.744","166150144","188.54698291800855","104865792","23.373592923720068","6","122.8574689369381","5","0"
"11/26/2014 11:53:55.745","166150144","168.29175177924836","104865792","28.048625296541392","6","113.86760413169939","5","1"
"11/26/2014 11:53:56.754","166150144","191.67970352460884","104865792","20.095452788870283","6","127.82374706382825","5","2"
"11/26/2014 11:53:57.757","166150144","189.74034889589012","104865792","35.770721513159614","8","128.61624907796522","5","3"
"11/26/2014 11:53:58.758","166150144","185.4320041561115","104865792","23.373782036484641","7","124.82559682414475","5","2"
"11/26/2014 11:53:59.762","166150144","177.28556250422426","104865792","21.771911184729294","9","126.60763445050473","5","3"
"11/26/2014 11:54:00.766","166150144","183.32430726502562","104865792","32.625512309877443","7","115.54764448665577","5","2"
"11/26/2014 11:54:01.767","166150144","193.22581254159735","104865792","31.165453635741514","7","117.86863221213581","5","2"
"11/26/2014 11:54:02.768","166150144","176.07981794414448","104865792","32.722798025017994","6","124.85483780167","5","2"
"11/26/2014 11:54:03.770","166150144","183.69036038923585","104865792","28.020563449205472","6","123.73647348876975","5","0"
"11/26/2014 11:54:04.771","166150144","165.17635979447783","104865792","28.048815814156608","7","119.86554432843707","5","1"
"11/26/2014 11:54:05.773","166150144","166.56558572694155","104865792","31.133754341484405","9","126.73042463893957","5","3"
"11/26/2014 11:54:06.775","166150144","168.1251254843246","104865792","31.134282497097143","9","117.7554372526688","5","3"
"11/26/2014 11:54:07.778","166150144","179.02006997703987","104865792","31.133925213398239","10","121.74351536710331","5","4"
"11/26/2014 11:54:08.782","166150144","174.00254170352693","104865792","20.196723590587947","6","118.50561482740922","5","2"
"11/26/2014 11:54:09.783","166150144","182.30586677134303","104865792","15.581698014644704","6","124.84449130389442","5","1"
"11/26/2014 11:54:10.785","166150144","188.36981519798164","104865792","23.351629983220864","7","118.75241287446251","5","1"
"11/26/2014 11:54:11.786","166150144","166.72573412989343","104865792","37.396426346891978","6","123.84649559111178","5","0"
"11/26/2014 11:54:12.788","166150144","177.4712012809299","104865792","24.908238776270863","6","123.75887289605375","5","2"
"11/26/2014 11:54:13.790","166150144","179.02008784102159","104865792","21.793749824124369","6","119.74088525296665","5","0"
"11/26/2014 11:54:14.792","166150144","177.46417060879281","104865792","31.134065019086453","7","122.74217437993859","5","3"
"11/26/2014 11:54:15.795","166150144","194.58726559245204","104865792","29.577264370052713","8","121.74714699004741","5","3"
"11/26/2014 11:54:16.797","166150144","180.57712662480702","104865792","29.577287981649427","6","111.75823745427779","5","1"
"11/26/2014 11:54:17.798","166150144","201.01309992896063","104865792","12.465928677765001","6","117.86400288363183","5","0"
"11/26/2014 11:54:18.802","166150144","180.21923345969313","104865792","27.965053467883415","8","125.48691937655056","5","3"
"11/26/2014 11:54:19.804","166150144","177.44922564025094","104865792","24.905154475824691","9","116.72430974419031","5","4"
"11/26/2014 11:54:20.807","166150144","195.96362971844766","104865792","31.10533805054725","8","118.64944245611778","5","2"
"11/26/2014 11:54:21.812","166150144","162.96622292979751","104865792","26.385007521967218","9","127.3564125755983","5","3"
"11/26/2014 11:54:22.815","166150144","186.80308526468389","104865792","31.133847544113983","7","124.73040173591036","5","3"
"11/26/2014 11:54:23.817","166150144","160.33949085053928","104865792","31.133881718551315","7","118.74464996442252","5","2"
"11/26/2014 11:54:24.819","166150144","171.23617857982853","104890368","26.463773053246225","6","120.7404256837533","5","0"
"11/26/2014 11:54:25.820","166150144","176.08486580856976","104890368","38.956828718710121","6","124.8496730475982","5","1"
"11/26/2014 11:54:26.822","166113280","185.24289924233906","104890368","21.793282263804596","7","125.73484314425851","5","3"
"11/26/2014 11:54:27.825","166129664","150.85066288831311","104890368","20.217099149980108","7","120.62982493250647","5","1"
"11/26/2014 11:54:28.827","166129664","169.68366832104854","104890368","24.907694432447492","7","125.74068833851373","5","1"
"11/26/2014 11:54:29.829","166129664","166.56445550077282","104890368","20.236803004766792","6","116.75209856974021","5","0"
"11/26/2014 11:54:30.832","166129664","154.11500593943691","104890368","17.123889548826323","7","118.74567613311899","5","2"
"11/26/2014 11:54:31.834","166129664","183.68854573349464","104890368","34.247017001160017","9","130.71686888593666","5","3"
"11/26/2014 11:54:32.836","166129664","172.79419879827176","104890368","29.577385379884351","6","123.74683123641354","5","2"
"11/26/2014 11:54:33.838","166129664","175.9046588491311","104890368","28.020211144109375","7","119.73921631648624","5","2"
"11/26/2014 11:54:34.839","166129664","188.54438395844778","104890368","24.931488787893922","7","122.8526867396113","5","2"
"11/26/2014 11:54:35.846","166129664","162.64706904512485","104890368","27.882354693449972","8","122.14216637514791","5","2"
"11/26/2014 11:54:36.847","166129664","166.73289525441587","104890368","32.72327850787601","7","118.86824868058922","5","2"
"11/26/2014 11:54:37.849","166129664","188.36017235703463","104890368","20.237043311086367","6","124.73019311524473","5","3"
"11/26/2014 11:54:38.852","166129664","172.7917675967619","104890368","18.680191091541829","8","121.73132386262034","5","2"
"11/26/2014 11:54:39.854","166129664","163.45454271489868","104890368","21.79393902865316","9","115.75288629731921","5","3"
"11/26/2014 11:54:40.856","166129664","175.89762041820219","104890368","26.462473868225111","6","114.73991917430833","5","0"
"11/26/2014 11:54:41.858","166129664","171.24561123563595","104890368","24.908452543365229","9","121.76018188838007","5","3"
"11/26/2014 11:54:42.860","166129664","161.89784893981738","104890368","28.020781547276087","10","114.76579831647535","5","4"
"11/26/2014 11:54:43.861","166129664","176.08326523485559","104890368","24.932143750068047","7","118.86639114056283","5","3"
"11/26/2014 11:54:44.862","166129664","174.52352446560005","104890368","32.723160837300007","6","120.85955887266933","5","3"
"11/26/2014 11:54:45.864","166129664","165.00687274764718","104890368","18.680023329922321","8","117.74662343854003","5","2"
"11/26/2014 11:54:46.867","166129664","186.80830477340058","104890368","23.351038096675072","9","124.74218993722509","5","4"
"11/26/2014 11:54:47.869","166129664","161.89581336757499","104890368","24.907048210396152","10","118.74603198608276","5","4"
"11/26/2014 11:54:48.870","166129664","177.64088542985493","104890368","35.839827762163715","6","116.86246510384248","5","0"
"11/26/2014 11:54:49.872","166129664","182.13455298438006","104890368","37.360933945513857","8","117.73920575725467","5","2"
"11/26/2014 11:54:50.875","166129664","205.26766564551841","104890368","29.546103388370078","6","119.63225117276649","5","0"
"11/26/2014 11:54:51.876","166129664","183.88378076135268","104890368","18.700045501154509","6","125.86834010120729","5","2"
"11/26/2014 11:54:52.877","166129664","191.66681233703855","104890368","28.048801805420275","6","120.8657139540374","5","1"
"11/26/2014 11:54:53.878","166129664","194.78013559007815","104890368","31.164821694412502","6","125.84865478805298","5","1"
"11/26/2014 11:54:54.880","166129664","165.17350548452231","104890368","24.931849884456199","7","120.86141376270194","5","1"
"11/26/2014 11:54:55.881","166129664","169.84955066171878","104890368","20.257285858737102","9","122.86969179951811","5","4"
"11/26/2014 11:54:56.883","166129664","180.57882046343278","104890368","21.793995573172921","6","121.74416021890865","5","2"
"11/26/2014 11:54:57.885","166129664","169.67994320887422","104890368","26.463844353677636","6","126.72622063816767","5","0"
"11/26/2014 11:54:58.886","166129664","168.29193669235147","104890368","31.165173461546569","6","120.86724860620686","5","1"
"11/26/2014 11:54:59.887","166129664","183.87413772092626","104890368","32.723363492707215","8","125.84962047155101","5","2"
"11/26/2014 11:55:00.888","166129664","186.99128358504743","104890368","26.490431841215052","6","120.86790632620958","5","0"
"11/26/2014 11:55:01.889","165638144","182.31285932693305","104890368","23.373443503452954","7","118.86503119271225","5","1"
"11/26/2014 11:55:02.891","165777408","166.73432755314047","104890368","18.699176921847531","6","115.87322731618767","5","3"
"11/26/2014 11:55:03.893","165896192","158.78357315034091","104890368","29.57733225349487","6","122.7379486017946","5","0"
"11/26/2014 11:55:04.894","165896192","180.75677831076402","104890368","28.048465599946145","6","124.85486393136046","5","1"
"11/26/2014 11:55:05.896","165896192","185.24796414650621","104890368","24.907289297009239","9","120.7469725785507","5","3"
"11/26/2014 11:55:06.898","165896192","179.0183550513936","104890368","31.133626965459761","6","127.72223127801395","5","2"
"11/26/2014 11:55:07.899","165896192","183.87426628814595","104890368","17.140821433640724","6","122.85614908184161","5","2"
"11/26/2014 11:55:08.902","165896192","189.72848922680654","104890368","26.437576367669763","8","122.62278423971327","5","2"
"11/26/2014 11:55:09.903","165658624","191.66451493296529","104890368","24.931969422174348","8","121.86385600400051","5","2"
"11/26/2014 11:55:10.908","165658624","191.09026915790162","104890368","38.839485601199513","6","119.49171178195887","5","0"
"11/26/2014 11:55:11.910","165711872","177.46521543414585","104890368","35.804385570046968","7","118.7606900158862","5","3"
"11/26/2014 11:55:12.912","165777408","199.25863251457335","104890368","9.3402483991206253","7","121.73312231655721","5","1"
"11/26/2014 11:55:13.914","165777408","179.02060589804253","104890368","34.247420258755959","9","113.77141910400867","5","3"
"11/26/2014 11:55:14.916","165777408","189.91605309233282","104890368","35.803846074784055","7","110.76142267824405","5","1"
"11/26/2014 11:55:15.917","165777408","177.64173715004907","104890368","23.373912782901193","9","122.86362292141251","5","3"
"11/26/2014 11:55:16.919","165777408","183.68619956507521","104890368","21.79327791450045","6","118.73709492962416","5","2"
"11/26/2014 11:55:17.922","165797888","210.15902829315141","104890368","26.464470229507953","6","121.74222568398626","5","0"
"11/26/2014 11:55:18.924","165916672","194.58744034935307","104890368","24.907192364717194","7","118.75494555722629","5","1"
"11/26/2014 11:55:19.926","165916672","188.35932654089237","104890368","24.907018385572542","6","113.73393044826261","5","1"
"11/26/2014 11:55:20.928","165916672","200.81443882882547","104890368","26.463918295271572","6","123.7284196195464","5","2"
"11/26/2014 11:55:21.929","165916672","185.43317106869515","104890368","29.606976893321075","6","120.89808482057185","5","1"
"11/26/2014 11:55:22.930","165916672","180.7440502468435","104890368","37.395320740726241","7","118.85570312097265","5","1"
"11/26/2014 11:55:23.932","165916672","205.49910154596364","104890368","20.238547879526724","6","125.74720019181757","5","2"
"11/26/2014 11:55:24.933","165916672","185.43174484419848","104890368","20.257249436761178","8","117.86647784350933","5","2"
"11/26/2014 11:55:25.935","165916672","188.54794342119629","104890368","42.072681589853715","7","115.84826155996812","5","2"
"11/26/2014 11:55:26.937","165982208","188.36099938460754","104890368","23.350537113794321","6","117.75761218630059","5","0"
"11/26/2014 11:55:27.938","166150144","190.10647572502103","104890368","24.9319968163962","10","111.79947714217253","5","4"
"11/26/2014 11:55:28.942","166150144","223.71690750803231","104890368","24.857434167559145","8","120.59413903360961","5","4"
"11/26/2014 11:55:29.943","166150144","176.08453162044577","104890368","21.815782678639302","6","106.87981956540544","5","1"
"11/26/2014 11:55:30.944","166150144","190.10752013661443","104890368","21.815617064857392","8","122.85884024499829","5","2"
"11/26/2014 11:55:31.946","166150144","191.47295222397281","104890368","37.360576043702018","8","115.75432226028953","5","3"
"11/26/2014 11:55:32.947","166150144","176.08203404410634","104890368","23.373721333288451","7","123.86117480480986","5","1"
"11/26/2014 11:55:33.950","166150144","154.11306821345539","104890368","23.350464880826578","9","118.74628025685541","5","3"
"11/26/2014 11:55:34.953","166150144","147.74038412652396","104890368","32.658400701652667","7","111.65306729180577","5","1"
"11/26/2014 11:55:35.954","166150144","155.82533809636396","104890368","32.723321000236432","8","120.86202082998767","5","2"
"11/26/2014 11:55:36.956","166150144","160.33985884834249","104890368","34.247348491878981","6","120.74484349758794","5","1"
"11/26/2014 11:55:37.957","166150144","165.1740499406572","104890368","31.164915083142862","9","126.85778073077094","5","3"
"11/26/2014 11:55:38.958","166150144","162.0578659940669","104890368","23.373730672221189","9","121.86258077289439","5","3"
"11/26/2014 11:55:39.959","166150144","165.17327450421615","104890368","26.490053458223343","7","124.83716792579908","5","3"
"11/26/2014 11:55:40.961","166150144","168.12561201850926","104890368","18.68062355761214","9","118.77071517900579","5","3"
"11/26/2014 11:55:41.963","166150144","162.05927431792503","104890368","26.490458301968513","9","124.85948034831713","5","3"
"11/26/2014 11:55:42.964","166150144","171.40799175648712","104890368","31.16508941027039","6","123.86063042811116","5","2"
"11/26/2014 11:55:43.965","166150144","165.17418193056378","104890368","29.606692987553885","8","122.86094011979306","5","2"
"11/26/2014 11:55:44.966","166150144","172.966125286964","104890368","21.815547333490954","6","125.85596801465771","5","1"
"11/26/2014 11:55:45.967","166150144","163.61560806981367","104890368","20.257170522929314","6","122.86123153666102","5","2"
"11/26/2014 11:55:46.968","166150144","163.61652328503914","104890368","20.257283835290561","7","124.8619541914649","5","3"
"11/26/2014 11:55:47.969","166150144","186.99242295976541","104890368","24.932323061302057","6","126.85557712204579","5","1"
"11/26/2014 11:55:48.970","166150144","165.17454490389451","104890368","21.815505930703051","8","120.86517430539315","5","2"
"11/26/2014 11:55:49.972","166150144","176.08236822275018","104890368","32.72327197059959","8","123.85910101442202","5","2"
"11/26/2014 11:55:50.973","166150144","176.0828431103734","104890368","18.699062985172397","10","124.85787762902841","5","4"
"11/26/2014 11:55:51.974","166150144","149.59123378614626","104890368","31.164840372113801","6","118.84773603420189","5","1"
"11/26/2014 11:55:52.976","166150144","160.34038684814112","104890368","17.123730634267499","7","122.75684710342374","5","2"
"11/26/2014 11:55:53.977","166150144","166.73256216521602","104890368","23.373723668020936","7","121.8600558940406","5","1"
"11/26/2014 11:55:54.978","166150144","163.6177817226924","104890368","26.49049799319782","6","122.86352863566309","5","2"
"11/26/2014 11:55:55.980","166150144","183.6906170101131","104890368","15.567001441535009","6","116.75006439548528","5","0"
"11/26/2014 11:55:56.981","166150144","149.59196595605943","104890368","28.048493616761146","7","118.8691028367832","5","1"
"11/26/2014 11:55:57.983","166150144","169.84994087653754","104890368","17.140819721485439","7","124.85918419056686","5","1"
"11/26/2014 11:55:58.985","166150144","152.55102738287357","104890368","21.793003911839083","7","124.73067120530301","5","1"
"11/26/2014 11:55:59.987","166150144","169.68586960057814","104890368","23.351266458795159","7","120.74896708218954","5","3"
"11/26/2014 11:56:00.988","166150144","162.05862680966305","104890368","15.58256027015991","7","110.86706649883908","5","1"
"11/26/2014 11:56:01.990","166150144","163.45364562159585","104890368","18.680416642468099","7","117.75806359768816","5","1"
"11/26/2014 11:56:02.991","166150144","149.5898740610364","104890368","29.606329241246787","6","124.85403649647409","5","1"
"11/26/2014 11:56:03.993","166150144","147.88912577829646","104890368","28.02109751588775","7","120.74726712135481","5","2"
"11/26/2014 11:56:04.994","166150144","165.17307652161074","104890368","14.024129138627329","7","124.85635334179349","5","2"
"11/26/2014 11:56:05.996","166150144","148.03454436867517","104890368","26.490392150183979","7","126.8560904055922","5","2"
"11/26/2014 11:56:06.997","166150144","166.73349481832938","104890368","15.582569609189662","8","123.86291165769396","5","2"
"11/26/2014 11:56:07.998","166150144","165.17371996681365","104890368","32.723095465123457","9","124.86053433288407","5","3"
"11/26/2014 11:56:08.999","166150144","176.08338835487746","104890368","20.257380961180594","6","123.85968858131488","5","1"
"11/26/2014 11:56:10.000","166150144","172.96571063669373","104890368","26.490243971385524","6","122.85851455656214","5","0"
"11/26/2014 11:56:11.001","166150144","174.52403001290642","104890368","35.839756163364711","8","122.86385435068367","5","2"
"11/26/2014 11:56:12.002","166150144","162.05917719135584","104890368","18.69913582977183","7","121.8632948990257","5","1"
"11/26/2014 11:56:13.004","166150144","165.0104293386982","104890368","20.237128126444119","7","127.72559591679972","5","3"
"11/26/2014 11:56:14.006","166150144","160.50046697465353","104890368","15.582569609189662","6","122.86301435230455","5","0"
"11/26/2014 11:56:15.007","166150144","157.38318274182001","104890368","24.931989345238815","6","122.86186580168182","5","1"
