"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614467349942263[1596])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614467349942263[1596])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614467349942263[1596])\NumberOfActiveConnections"
"11/25/2014 20:44:37.321","721506304","262.04365746530181","104845312","10.918485727720908","8","70.987243478048953","10","5"
"11/25/2014 20:44:38.322","721506304","303.86280871918848","104845312","15.582708139445565","11","98.889025779378173","10","6"
"11/25/2014 20:44:39.323","721506304","310.09338301881024","104845312","9.3495492367480484","10","72.91917267491236","10","4"
"11/25/2014 20:44:40.328","721506304","259.44967582940802","104845312","13.982317859069896","10","91.620966051335785","10","5"
"11/25/2014 20:44:41.329","721506304","285.15900149440819","104845312","12.465967278444074","8","84.893300696085205","10","3"
"11/25/2014 20:44:42.331","721506304","322.23863408097765","104845312","14.010375394825115","6","71.85714569503881","10","0"
"11/25/2014 20:44:43.332","721506304","268.01805554306969","104845312","17.140689598684691","11","102.88167821642209","10","5"
"11/25/2014 20:44:44.333","731045888","336.58582339086666","104845312","10.907873906185495","7","70.920714233740625","10","2"
"11/25/2014 20:44:45.334","731045888","230.62170770843719","104845312","7.7912739090688241","6","110.8785910952934","10","4"
"11/25/2014 20:44:46.335","731045888","308.53053287000779","104845312","10.907645101464922","11","68.918125256798135","10","5"
"11/25/2014 20:44:47.336","731045888","311.6505205429317","104845312","23.373789040719874","8","95.895245238516637","10","4"
"11/25/2014 20:44:48.338","731045888","306.9785837562103","104845312","9.3496015357221403","6","96.891551579487569","10","0"
"11/25/2014 20:44:49.339","731045888","306.97846110202687","104845312","17.140929300113172","8","110.87772473362229","10","2"
"11/25/2014 20:44:50.339","731045888","226.1722737766828","104845312","9.3588527080006667","8","102.98587360574028","10","2"
"11/25/2014 20:44:51.367","731045888","289.80635348406361","104845312","3.0346215024509275","8","79.75247126942331","10","3"
"11/25/2014 20:44:52.375","731045888","332.69930087965372","104845312","13.926947478683177","8","110.10846180849491","10","3"
"11/25/2014 20:44:53.376","731045888","320.99788789618179","104845312","15.582421742533095","8","74.914198735798237","10","4"
"11/25/2014 20:44:54.377","731045888","255.55306947395002","104845312","14.024253812594816","8","106.877910802275","10","4"
"11/25/2014 20:44:55.379","731045888","319.44561258547714","104845312","10.907898966333365","9","84.907503102113068","10","4"
"11/25/2014 20:44:56.399","731045888","308.90254526341192","104845312","19.879866774377998","9","95.073761285813859","10","3"
"11/25/2014 20:44:57.400","731045888","316.32294019828691","104845312","12.465928677765001","8","84.912414046823159","10","3"
"11/25/2014 20:44:58.401","731045888","277.36804899977636","104845312","14.024227196617906","6","88.890294688470178","10","4"
"11/25/2014 20:44:59.403","731049984","297.3356913005519","104845312","23.350970520985754","6","104.79310246040674","10","2"
"11/25/2014 20:45:00.404","731049984","211.92239630592545","104845312","10.907770398099103","9","105.88182914101698","10","3"
"11/25/2014 20:45:01.405","718475264","224.38848685876414","104845312","12.466027047709117","6","105.87950238847256","10","1"
"11/25/2014 20:45:02.406","718475264","272.69496816081909","104845312","15.582569609189662","7","111.87432072729226","10","2"
"11/25/2014 20:45:03.408","718475264","336.57809074065585","104845312","9.3493914094626618","7","89.886980376854851","10","1"
"11/25/2014 20:45:04.442","718475264","277.57041573213854","104845312","10.559744076766139","6","81.206394493078818","10","4"
"11/25/2014 20:45:05.443","718475264","296.06885214821847","104845312","17.140828282265279","7","83.937425840196283","10","1"
"11/25/2014 20:45:06.444","718475264","247.75857537934419","104853504","14.024070304491179","6","84.899181266119868","10","1"
"11/25/2014 20:45:07.445","718475264","342.81875722004935","104853504","9.3496024696377109","10","70.923579045834089","10","4"
"11/25/2014 20:45:08.446","718475264","253.99322069789756","104853504","9.3494437066710745","10","91.894994056663563","10","4"
"11/25/2014 20:45:09.447","718045184","303.86393176230763","104853504","10.907936011980274","6","73.919772396837672","10","2"
"11/25/2014 20:45:10.448","718086144","274.2512253375503","104853504","4.6747367955264254","6","73.913909291177447","10","2"
"11/25/2014 20:45:11.450","717733888","310.09056436340694","104853504","15.582440420271707","10","101.88436931220843","10","5"
"11/25/2014 20:45:12.451","717160448","364.63238381088144","104853504","14.02432245426467","9","58.933267700976245","10","4"
"11/25/2014 20:45:13.452","717991936","322.56138186280106","104853504","12.466140361847382","6","103.88946555231014","10","1"
"11/25/2014 20:45:14.453","717991936","330.34631802861065","104853504","7.7911867459577984","7","76.909093927745488","10","1"
"11/25/2014 20:45:15.454","717955072","299.18718937253004","104853504","17.140932724467866","6","103.88602283720769","10","2"
"11/25/2014 20:45:16.455","714706944","294.50983016648729","104853504","10.907771487647677","6","92.896671756159748","10","1"
"11/25/2014 20:45:17.456","714694656","292.95058218660517","104853504","12.465982220706604","10","77.910875388632476","10","4"
"11/25/2014 20:45:18.457","714801152","269.5768385955484","104853504","17.140723841335451","9","98.884983251288432","10","4"
"11/25/2014 20:45:19.459","714801152","355.2796060944525","104853504","12.465951091033423","6","70.919878088698241","10","3"
"11/25/2014 20:45:20.460","714805248","216.59962150247893","104853504","10.907894608038507","6","109.88193864415018","10","1"
"11/25/2014 20:45:21.461","714805248","260.22974427287471","104853504","10.907833592276186","7","69.922421174843208","10","2"
"11/25/2014 20:45:22.462","714805248","305.41101220587421","104853504","9.3493167001798234","9","105.87261875438905","10","3"
"11/25/2014 20:45:23.463","714727424","328.79395940365572","104853504","10.907856473107062","9","72.906813045683947","10","4"
"11/25/2014 20:45:24.465","714727424","269.30896369601129","104853504","18.680390545388068","9","112.76950983258692","10","3"
"11/25/2014 20:45:25.466","714727424","275.8107657805059","104853504","10.907770398099103","8","78.917886304672308","10","3"
"11/25/2014 20:45:26.468","714727424","305.11468969727622","104853504","17.123783605459376","6","97.794250804833808","10","2"
"11/25/2014 20:45:27.471","714678272","256.85542126114609","104853504","9.340197136768948","8","90.806523272826283","10","2"
"11/25/2014 20:45:28.472","714682368","236.8562173509452","104853504","18.699175054021993","8","98.890467648371825","10","2"
"11/25/2014 20:45:29.473","714682368","322.54881650953513","104853504","23.373102645618491","7","94.884090183152225","10","3"
"11/25/2014 20:45:30.475","714682368","312.90550296423072","104853504","12.453950366735553","6","82.832122144538459","10","1"
"11/25/2014 20:45:31.475","714682368","297.92035011115951","104853504","7.7989620447947505","6","92.979239356662418","10","0"
"11/25/2014 20:45:32.476","714682368","317.88451528565827","104853504","6.2330297114834945","7","68.926385735431012","10","5"
"11/25/2014 20:45:33.478","714682368","249.07013414775551","104853504","15.566883384234719","10","77.832703647568508","10","4"
"11/25/2014 20:45:34.480","714682368","289.55021412767667","104853504","15.567215813315952","9","70.853835491737129","10","3"
"11/25/2014 20:45:35.482","714682368","257.11083193799493","104853504","12.465979730327028","7","107.87515179021945","10","1"
"11/25/2014 20:45:36.483","714682368","308.53592610528034","104853504","7.7913112652848557","7","93.896458126845403","10","1"
"11/25/2014 20:45:37.484","714317824","282.03884731593854","104853504","15.582256757786658","10","65.921349332760755","10","5"
"11/25/2014 20:45:38.485","714317824","314.77035855542186","104853504","14.024421915835628","6","104.8858415695975","10","0"
"11/25/2014 20:45:39.486","714317824","288.27868958897074","104853504","10.907842308771867","8","81.909967672481443","10","2"
"11/25/2014 20:45:40.487","714317824","266.45749547741343","104853504","12.465847741633377","9","101.88021149611633","10","5"
"11/25/2014 20:45:41.496","714317824","270.53458281852818","104853504","12.367295214561286","10","81.203593209469844","10","4"
"11/25/2014 20:45:42.499","714317824","311.33754341484405","104853504","18.680252604890644","8","87.873334617028092","10","2"
"11/25/2014 20:45:43.500","698003456","306.97732655547617","104853504","18.699126490688904","8","92.891228191581604","10","4"
"11/25/2014 20:45:44.501","698003456","271.13554662719389","104853504","12.466002143779029","7","90.901684188818123","10","3"
"11/25/2014 20:45:45.503","698003456","266.19527307841639","104853504","14.010277530442972","8","93.799961878119404","10","3"
"11/25/2014 20:45:46.524","698142720","319.29847429308268","104853504","13.749695065252363","6","100.85591942537043","10","1"
"11/25/2014 20:45:47.525","698142720","350.60378879403561","104853504","10.907673429147774","9","93.906927192995497","10","3"
"11/25/2014 20:45:48.526","698142720","289.8335365697738","104853504","9.3494689216056059","9","91.896827564460111","10","3"
"11/25/2014 20:45:49.527","698142720","291.3956525669513","104853504","15.582655217484026","6","84.902059666834958","10","1"
"11/25/2014 20:45:50.529","698142720","235.29470932909175","104853504","10.907701756977763","9","100.81169333405369","10","3"
"11/25/2014 20:45:51.532","693764096","314.14123963573326","104853504","18.661855819944549","9","71.829728860284831","10","4"
"11/25/2014 20:45:52.534","693764096","297.3271166060461","104853504","6.2267458975088186","10","94.792925279825894","10","4"
"11/25/2014 20:45:53.536","693727232","252.18532269276159","104853504","10.896896659563772","7","100.7869970533382","10","2"
"11/25/2014 20:45:54.537","693760000","321.00212032248237","104853504","15.582627200120506","8","79.913574092878548","10","5"
"11/25/2014 20:45:55.538","693760000","310.09338301881024","104853504","9.3495492367480484","8","79.910357310836531","10","3"
"11/25/2014 20:45:56.541","693760000","248.82166848014896","104853504","21.771895992013036","8","107.66137247127472","10","5"
"11/25/2014 20:45:57.542","693760000","289.83764760738637","104853504","9.3496015357221403","9","80.910958378008786","10","3"
"11/25/2014 20:45:58.563","693993472","336.43059232382456","104853504","9.1753797906497603","9","93.073746097114864","10","3"
"11/25/2014 20:45:59.567","693993472","334.02449935486078","104853504","10.875216258065237","8","95.658585052573599","10","2"
"11/25/2014 20:46:00.568","693993472","330.34846285366626","104853504","23.373711994363173","8","77.913163665649094","10","4"
"11/25/2014 20:46:01.569","693993472","317.8815305561962","104853504","12.465942374752794","9","110.85811918595223","10","3"
"11/25/2014 20:46:02.571","693993472","286.43371258481119","104853504","7.7835247985003031","8","86.826573407173825","10","4"
"11/25/2014 20:46:03.572","693993472","299.18276641599084","104853504","12.465948600666286","10","95.892080907507562","10","5"
"11/25/2014 20:46:04.573","693993472","327.23533463693889","104853504","17.140898480982514","10","77.914245344563","10","4"
"11/25/2014 20:46:05.575","693993472","244.39816688579739","104853504","18.680114666430374","8","90.802998401867029","10","4"
"11/25/2014 20:46:06.577","693993472","236.85952967422733","104853504","6.233145517742825","9","101.89161254079717","10","3"
"11/25/2014 20:46:07.578","693993472","352.16065598791141","104853504","6.2329319643878121","7","81.877071568627386","10","3"
"11/25/2014 20:46:08.579","693993472","250.87861891786068","104853504","7.791261457076418","9","104.91091696511275","10","4"
"11/25/2014 20:46:09.581","693993472","316.00729123176194","104853504","18.680233964439129","6","62.866939610697578","10","2"
"11/25/2014 20:46:10.582","693141504","291.3980393588605","104853504","24.932452565464001","10","89.899697610357919","10","4"
"11/25/2014 20:46:11.584","693846016","308.22613642691078","104869888","18.680371904661261","10","71.832877027698586","10","4"
"11/25/2014 20:46:12.585","693882880","303.86038054622799","104869888","7.7912918088776397","10","113.90001457704687","10","4"
"11/25/2014 20:46:13.586","693403648","303.85352116727751","104869888","15.582231854732179","9","71.915573845225836","10","4"
"11/25/2014 20:46:14.588","693567488","331.91430256989202","104869888","10.907981774597392","10","112.87975044080508","10","4"
"11/25/2014 20:46:15.589","693567488","330.3488258268157","104869888","12.465993427427009","9","68.920610885229109","10","5"
"11/25/2014 20:46:16.624","693784576","307.4425367556384","104869888","16.577783844666776","9","104.32863000060112","10","3"
"11/25/2014 20:46:17.625","694013952","355.27921572975458","104869888","3.1164843485066194","9","65.92853764206032","10","4"
"11/25/2014 20:46:18.640","694013952","288.91262547369871","104878080","18.441231413214812","6","99.415338864732874","10","1"
"11/25/2014 20:46:19.642","694013952","361.15064940741115","104878080","18.680206003831611","9","99.868104336375097","10","3"
"11/25/2014 20:46:20.643","694013952","268.0213217026357","104878080","4.6747904948134131","9","71.920274881101321","10","4"
"11/25/2014 20:46:21.645","694013952","259.97029899286599","104878080","20.237208903636279","7","98.793652338019157","10","1"
"11/25/2014 20:46:22.647","694013952","308.53247441298498","104878080","10.907713741873206","6","70.917617132501135","10","1"
"11/25/2014 20:46:23.649","694013952","294.21177663797448","104878080","9.3400564012055369","6","101.78149029902532","10","2"
"11/25/2014 20:46:24.650","694013952","311.65462974968096","104878080","14.024458338735645","8","95.891532355506783","10","3"
"11/25/2014 20:46:25.651","694013952","292.95081628251916","104878080","14.024241205014212","11","77.912413574288664","10","5"
"11/25/2014 20:46:26.652","694013952","291.39323670764111","104878080","14.024273424431927","9","91.895917212283152","10","3"
"11/25/2014 20:46:27.653","694013952","306.97640665902395","104878080","10.907791099559226","6","74.912505511896384","10","1"
"11/25/2014 20:46:28.654","694013952","253.99540258083167","104878080","9.3495240213803061","7","80.912612312681958","10","2"
"11/25/2014 20:46:29.655","694013952","271.13890495705346","104878080","10.907886981030886","6","116.87409949374909","10","2"
"11/25/2014 20:46:30.657","694013952","331.90525158682317","104878080","10.907684324449587","7","71.915468492871653","10","1"
