"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613430997151589[1596])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613430997151589[1596])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613430997151589[1596])\NumberOfActiveConnections"
"11/24/2014 16:45:12.165","410472448","386.44440662065483","106139648","1.5582435750832857","8","61.930051668886044","5","4"
"11/24/2014 16:45:13.166","410472448","350.60956728464123","106139648","6.2330589739491771","9","61.92960667147792","5","5"
"11/24/2014 16:45:14.167","410472448","381.77173512842813","106139648","4.6747559403480992","8","59.932780526402553","5","4"
"11/24/2014 16:45:15.169","410472448","370.49407974652331","106139648","3.1133956281220447","8","61.868892140946642","5","5"
"11/24/2014 16:45:16.173","410472448","363.53838171484568","106139648","15.535828278412209","7","61.701588358947824","5","4"
"11/24/2014 16:45:17.175","410472448","372.42590610919808","106139648","9.3496043374694082","10","60.974338123872272","5","4"
"11/24/2014 16:45:18.176","410472448","384.88877732570938","106139648","4.6747624776401953","6","61.930354097959004","5","3"
"11/24/2014 16:45:19.176","410472448","355.63729188257685","106139648","4.679438051086537","7","57.992551546195578","5","3"
"11/24/2014 16:45:20.177","410472448","359.95545235220629","106139648","7.7912435574070624","8","58.931882218918666","5","2"
"11/24/2014 16:45:21.178","410472448","372.42237204880337","106139648","12.466020821717267","10","62.929968325911183","5","4"
"11/24/2014 16:45:22.178","410472448","375.91605954985749","106139648","1.5598176744807366","10","58.993539551114999","5","4"
"11/24/2014 16:45:23.179","410472448","330.34552610024571","106139648","7.7911680684020208","9","45.945743758252476","5","4"
"11/24/2014 16:45:24.180","410234880","384.8925065808985","106139648","3.1165385148250886","10","53.941188342986166","5","4"
"11/24/2014 16:45:25.182","410353664","388.00602202582314","106139648","3.1165142331391418","7","60.932115038427163","5","4"
"11/24/2014 16:45:26.183","410353664","380.21378697656263","106139648","9.3495193518826873","8","59.932316428718423","5","4"
"11/24/2014 16:45:27.186","410353664","376.34566238286129","106139648","3.1102947304368698","10","63.800659977402916","5","4"
"11/24/2014 16:45:28.187","410353664","352.16487715262099","106139648","7.7912583440845351","10","56.935803878857485","5","4"
"11/24/2014 16:45:29.187","410353664","343.1583786750432","106139648","9.3588648729557224","10","58.99128614319747","5","4"
"11/24/2014 16:45:30.189","410353664","333.13286681326787","106139648","4.6700869179430073","8","54.844615260970556","5","5"
"11/24/2014 16:45:31.190","410357760","388.00609953984753","106139648","4.6747722836126204","8","58.975883541194918","5","4"
"11/24/2014 16:45:32.191","410357760","380.21424271984887","106139648","4.6747652793424042","9","63.925957902062429","5","4"
"11/24/2014 16:45:33.193","410357760","378.65576068885576","106139648","6.2330166368535931","6","58.931709552129604","5","0"
"11/24/2014 16:45:34.194","410357760","373.97935455412841","106139648","1.5582473106422015","10","63.931724562738502","5","4"
"11/24/2014 16:45:35.195","410357760","347.49133699501431","106139648","10.907799815986996","10","41.937191658581845","5","5"
"11/24/2014 16:45:36.202","410357760","371.74741712165883","106139648","6.1957902853609799","8","50.63261931192956","5","4"
"11/24/2014 16:45:37.203","410357760","373.98335165447116","106139648","12.466111721815706","7","39.972811124909342","5","4"
"11/24/2014 16:45:38.205","410357760","378.28006016438536","106139648","10.896956465640729","9","62.869450272625038","5","4"
"11/24/2014 16:45:39.206","410357760","369.30144021843898","106139648","4.6747017749169499","9","32.961679479053323","5","4"
"11/24/2014 16:45:40.210","410357760","363.54692607428603","106139648","10.875335395384624","6","33.861792271062328","5","2"
"11/24/2014 16:45:41.212","410357760","363.07234870384366","106139648","6.2330016944865854","10","61.903591923254446","5","4"
"11/24/2014 16:45:42.221","410357760","388.02127265722117","106139648","6.183605938760496","10","61.465584964552953","5","4"
"11/24/2014 16:45:43.222","410357760","381.77230714154359","106139648","6.2330172594537734","10","63.926180878111701","5","4"
"11/24/2014 16:45:44.223","410468352","370.86367491102544","106139648","9.34950440952165","9","60.932374340827529","5","4"
"11/24/2014 16:45:45.224","410476544","386.44537164013786","106139648","3.116494932581757","9","63.926350340949455","5","4"
"11/24/2014 16:45:46.225","410476544","373.98252981377811","106139648","4.6747816226722261","10","61.932281072561459","5","5"
"11/24/2014 16:45:47.226","410714112","373.98118499134421","106139648","6.2330197498557371","9","62.928914689842316","5","4"
"11/24/2014 16:45:48.227","410714112","372.42237204880337","106139648","10.907768219002609","9","46.946758494136283","5","4"
"11/24/2014 16:45:49.228","410714112","372.79366586787108","106139648","7.7990306666918645","10","63.991839109564623","5","4"
"11/24/2014 16:45:50.229","410714112","358.39312257195962","106139648","3.1164619354083443","9","47.943070412360306","5","5"
"11/24/2014 16:45:51.231","410714112","384.51134332126378","106139648","6.2269043452836241","9","56.882942113496675","5","4"
"11/24/2014 16:45:52.231","410714112","377.47504688161638","106139648","6.2392569732498568","9","63.991307338448514","5","5"
"11/24/2014 16:45:53.232","410714112","366.18914217197312","106139648","9.3495100129014421","9","59.933127559097301","5","4"
"11/24/2014 16:45:54.233","410714112","384.88881577127052","106139648","4.6747629445903298","10","60.93100133845909","5","4"
"11/24/2014 16:45:55.233","410714112","354.0776208120156","106139648","7.7990665377095949","9","57.992401705691655","5","4"
"11/24/2014 16:45:56.235","410714112","378.65492858562686","106139648","4.674752204760825","8","60.931460415956543","5","4"
"11/24/2014 16:45:57.236","410714112","350.60652042040152","106139648","12.466009614947609","9","55.936937931211538","5","4"
"11/24/2014 16:45:58.237","410714112","370.85971118716003","106139648","6.232936322473277","9","36.956307549269944","5","5"
"11/24/2014 16:45:59.238","410714112","388.00547942851966","106139648","3.1165098749278686","10","23.972675712442008","5","5"
"11/24/2014 16:46:00.242","410714112","383.73946794682576","106139648","13.982409763244663","9","22.905579263614712","5","4"
"11/24/2014 16:46:01.244","410714112","378.27662513314141","106139648","9.3401635835343555","9","22.951144075554378","5","4"
"11/24/2014 16:46:02.245","410714112","392.68016579323393","106139648","3.1165092523272535","10","23.9727459524455","5","5"
"11/24/2014 16:46:03.254","410714112","386.47257543772446","106139648","3.0917806035017956","10","24.773254384731317","5","5"
"11/24/2014 16:46:04.256","410714112","383.33703256126353","106139648","6.2331224806709518","9","27.966274089674357","5","4"
"11/24/2014 16:46:05.265","410714112","393.77989151819588","106139648","3.0884697373976149","7","26.736464828787486","5","4"
"11/24/2014 16:46:06.315","410714112","386.62882888533505","106139648","5.9481358290051549","10","20.965086271673741","5","5"
"11/24/2014 16:46:07.317","410714112","375.17031291833553","106139648","6.2268931604702988","10","20.956281864086062","5","5"
"11/24/2014 16:46:08.319","410714112","384.50221143235137","106139648","6.2267564604429371","10","28.939336894943018","5","4"
"11/24/2014 16:46:09.321","410714112","382.94785332640407","106139648","4.6700957722732204","9","23.948661058700495","5","3"
"11/24/2014 16:46:10.344","410714112","379.66382705799953","106139648","3.049508651068269","9","25.405660862153837","5","5"
"11/24/2014 16:46:11.346","410714112","384.50409149166916","106139648","4.6700901800607593","6","22.957075074214259","5","2"
"11/24/2014 16:46:12.349","410714112","376.72072063441789","106139648","7.7834859635210307","9","25.945625046565116","5","4"
"11/24/2014 16:46:13.350","410714112","381.7722690072826","106139648","7.7912707960669918","9","23.973349698973017","5","4"
"11/24/2014 16:46:14.354","410357760","379.07681484700043","106139648","4.6607805104139395","9","23.900842297404388","5","4"
"11/24/2014 16:46:15.356","410468352","379.83453195054125","106139648","9.3401934086198644","9","22.9514559885992","5","3"
"11/24/2014 16:46:16.359","410476544","384.11975264250106","106139648","4.6654220968724829","10","26.913709169263594","5","5"
"11/24/2014 16:46:17.381","410476544","384.61096398375042","106139648","3.0524679681250033","11","25.437804581641771","5","5"
"11/24/2014 16:46:18.382","410476544","375.53898978901287","106139648","3.1165061393279077","9","22.974344728320141","5","4"
"11/24/2014 16:46:19.383","410480640","377.09445550245027","106139648","6.2329662066520708","8","22.973891153983423","5","4"
"11/24/2014 16:46:20.385","410480640","378.65908913834335","106139648","4.6748035696091765","8","22.974875256717702","5","4"
"11/24/2014 16:46:21.387","410480640","384.50393801674994","106139648","4.6700883159929143","10","24.946774031344518","5","5"
"11/24/2014 16:46:22.394","410480640","374.85297947724865","106139648","7.7448962701910888","9","27.778228997336633","5","5"
"11/24/2014 16:46:23.396","410480640","384.5041682291747","106139648","4.6700911120952391","9","25.96710717264413","5","4"
"11/24/2014 16:46:24.397","410701824","356.84494315579605","106139648","4.6748245828270223","8","56.939474235003559","5","3"
"11/24/2014 16:46:25.400","410701824","379.07530478249868","106139648","9.3215238880942302","8","60.752710976644387","5","3"
"11/24/2014 16:46:26.410","410701824","332.36993904608261","106139648","3.0918133864751867","10","54.499262443221284","5","4"
"11/24/2014 16:46:27.411","410701824","383.33090606595096","106139648","4.6747671471457437","7","62.929301018970904","5","4"
"11/24/2014 16:46:28.413","410701824","386.44595065414109","106139648","3.116499602049525","8","63.927679317512073","5","4"
"11/24/2014 16:46:29.414","410701824","373.98155855216129","106139648","6.2330259758693547","8","62.92792693807052","5","4"
"11/24/2014 16:46:30.415","410701824","383.33037000692821","106139648","7.7912676830676455","10","58.934764259232352","5","4"
"11/24/2014 16:46:31.416","410701824","381.77043857171225","106139648","1.5582466880478052","9","63.9269568468887","5","4"
"11/24/2014 16:46:32.416","410701824","377.47040457824909","106139648","7.7989753012034937","8","47.99111448211351","5","4"
"11/24/2014 16:46:33.417","410701824","384.88766240777795","106139648","3.1164992907512383","8","26.969429505644111","5","4"
"11/24/2014 16:46:34.421","410701824","385.29897825915054","106139648","6.2144996493411373","9","44.81865856229706","5","4"
"11/24/2014 16:46:35.422","410701824","363.07238497013026","106139648","3.1165011585418902","10","57.934414923440407","5","4"
"11/24/2014 16:46:36.423","410701824","377.47466945431404","106139648","7.7990634184775631","8","63.992071482911193","5","4"
"11/24/2014 16:46:37.425","410701824","379.83430453367413","106139648","4.6700939082009114","10","62.865664639269575","5","4"
"11/24/2014 16:46:38.425","410472448","374.35354686213446","106139648","4.6794193357766813","9","62.992340530370235","5","4"
"11/24/2014 16:46:39.428","410480640","361.02599797769767","106139648","3.0856922904076729","8","58.310359770290596","5","4"
"11/24/2014 16:46:40.437","410480640","369.30612506643763","106139648","3.1165073845269","9","61.973458829994762","5","4"
"11/24/2014 16:46:41.437","410480640","360.31074953174198","106139648","4.6793603835291169","7","57.988392747289545","5","1"
"11/24/2014 16:46:42.439","410480640","379.83957309435044","106139648","7.7835978093104607","10","36.918192088757642","5","5"
"11/24/2014 16:46:43.441","410480640","384.88962312982818","106139648","7.7912879176078587","8","59.942068172116443","5","4"
"11/24/2014 16:46:44.442","410480640","373.98058729558932","106139648","6.2330097882598219","8","62.928945420394811","5","5"
"11/24/2014 16:46:45.442","410480640","344.71860309670825","106139648","1.5598126836955126","6","56.992381474590886","5","3"
"11/24/2014 16:46:46.446","410480640","388.39690603016192","106139648","3.1071752482412953","7","45.77010385891743","5","4"
"11/24/2014 16:46:47.459","410480640","368.01288332949042","106139648","4.6194085773576203","9","60.263288663704643","5","4"
"11/24/2014 16:46:48.460","410701824","383.33052316649599","106139648","6.2330166368535931","10","64.926789367479813","5","4"
"11/24/2014 16:46:49.461","410701824","347.48220848159599","106139648","3.116432363063641","8","56.931558137262094","5","5"
"11/24/2014 16:46:50.462","410701824","370.86637918247101","106139648","7.7913104870267018","7","42.952934758926567","5","3"
"11/24/2014 16:46:51.464","410701824","377.10439977285176","106139648","7.7914132184473512","9","50.944935472150298","5","4"
"11/24/2014 16:46:52.464","410701824","379.03391365905168","106139648","7.7990517213796631","7","61.992293274562215","5","4"
"11/24/2014 16:46:53.464","410701824","358.74447039137294","106139648","6.2390342676760504","8","44.992593504000581","5","4"
"11/24/2014 16:46:54.465","410701824","392.69342389570915","106139648","10.908150663769698","9","65.928059292564626","5","5"
"11/24/2014 16:46:55.474","410701824","389.56678809831146","106139648","3.0917999055421546","7","58.447777902315423","5","4"
"11/24/2014 16:46:56.475","410701824","358.39774063037646","106139648","6.233004184876112","9","59.95117043160699","5","4"
"11/24/2014 16:46:57.476","410472448","372.42226044798861","106139648","6.2330085430625708","10","59.932554748253011","5","4"
"11/24/2014 16:46:58.477","410480640","344.3739971929644","106139648","9.3495202857818391","8","56.936050143355821","5","4"
"11/24/2014 16:46:59.479","410480640","377.09769486627215","106139648","9.3495296247836066","10","63.927193208937297","5","4"
"11/24/2014 16:47:00.480","410480640","330.34786889932394","106139648","4.6747339938583581","8","55.936754523341769","5","4"
"11/24/2014 16:47:01.480","410497024","380.59551257329974","106139648","6.2392706979229464","8","62.992758431561953","5","4"
"11/24/2014 16:47:02.481","410497024","372.42281845273118","106139648","7.7912723525675975","9","63.927527686521074","5","4"
"11/24/2014 16:47:03.482","410497024","383.33079119603417","106139648","4.6747657462930992","10","62.929248337446786","5","4"
"11/24/2014 16:47:04.483","410497024","383.33059974632579","106139648","1.5582544705135195","9","62.92944589361705","5","4"
"11/24/2014 16:47:05.483","410497024","391.51255299823742","106139648","3.1196219362409359","10","61.991704524885868","5","4"
"11/24/2014 16:47:06.484","410497024","372.42255805030993","106139648","1.5582533809636396","8","61.930496672689301","5","4"
"11/24/2014 16:47:07.485","410497024","369.67638225804711","106139648","15.598159588947135","8","64.991992985447439","5","5"
"11/24/2014 16:47:08.485","410497024","385.27126744855605","106139648","7.7990135111043744","8","61.991470759733659","5","4"
"11/24/2014 16:47:09.485","410497024","388.39436793781255","106139648","4.679450216118223","9","63.992415577312563","5","4"
"11/24/2014 16:47:10.485","410497024","382.1539928737036","106139648","9.3588732948662123","10","61.992154744220535","5","5"
"11/24/2014 16:47:11.487","410497024","333.13316599612705","106139648","12.453576298920638","9","57.876721465210935","5","4"
"11/24/2014 16:47:12.487","410497024","382.15410750540053","106139648","3.1196253673910253","10","59.991561566833518","5","4"
"11/24/2014 16:47:13.487","410497024","358.75673789428743","106139648","14.038307134993854","8","59.992688509192604","5","2"
"11/24/2014 16:47:14.489","410497024","378.27590793668821","106139648","1.5566909791633259","10","63.864030825448275","5","4"
"11/24/2014 16:47:15.490","410263552","372.79605145080467","106139648","3.1196322297138463","9","61.992574666224861","5","5"
"11/24/2014 16:47:16.490","410497024","386.83439648451696","106139648","4.67944834457077","8","59.992642425217547","5","4"
"11/24/2014 16:47:17.490","410497024","380.5938001123456","106139648","7.7990532809906892","9","63.991816766062541","5","4"
"11/24/2014 16:47:18.491","410734592","363.0737630943899","106139648","4.6747694819020156","8","59.931877424010885","5","4"
"11/24/2014 16:47:19.492","410734592","380.21120445191065","106139648","6.232970564785421","10","61.930410263683484","5","5"
"11/24/2014 16:47:20.493","410734592","342.81738748255083","106139648","4.6747825565802383","8","55.937320359999958","5","4"
"11/24/2014 16:47:21.493","410734592","386.83385498442846","106139648","9.3588835883329455","9","63.991915077588402","5","5"
"11/24/2014 16:47:22.494","410734592","378.65523116819605","106139648","4.6747559403480992","10","62.92920004612715","5","4"
"11/24/2014 16:47:23.495","410734592","380.59387622139417","106139648","7.7990548406023388","10","61.991418812161484","5","4"
"11/24/2014 16:47:24.498","410734592","379.45569232226211","106139648","3.110292560018542","9","58.815991812281226","5","4"
"11/24/2014 16:47:25.499","410734592","342.80814204072419","106139648","3.1164376549156745","9","50.939554954702317","5","5"
"11/24/2014 16:47:26.500","410734592","384.89742777051299","106139648","3.1165783625142756","9","50.946147489258422","5","4"
"11/24/2014 16:47:27.501","410734592","373.98073671934895","106139648","6.2330122786558153","9","62.928941030314043","5","4"
"11/24/2014 16:47:28.502","410734592","377.09615051146181","106139648","7.7912427791624346","9","59.931384074014623","5","4"
"11/24/2014 16:47:29.504","410734592","389.17433701084093","106139648","4.670092044130091","10","64.862109726378549","5","4"
"11/24/2014 16:47:30.505","410734592","375.54034021163613","106139648","6.2330346923093138","8","60.931779223844273","5","4"
"11/24/2014 16:47:31.507","410734592","378.65489076283967","106139648","10.907754054896616","8","64.927011311907208","5","5"
"11/24/2014 16:47:32.508","410734592","378.64293914053957","106139648","6.2328055825603226","8","62.92699189496436","5","4"
"11/24/2014 16:47:33.509","410734592","350.61594135581419","106139648","3.116586145385015","8","54.937059910493389","5","4"
"11/24/2014 16:47:34.510","410734592","389.56747000624404","106139648","6.2330795200999045","10","50.945401078939057","5","4"
"11/24/2014 16:47:35.511","410734592","384.88843131600493","106139648","1.5582527583643926","10","60.931022591894219","5","4"
"11/24/2014 16:47:36.512","410734592","383.33056145640705","106139648","4.6747629445903298","9","62.929682962658696","5","4"
"11/24/2014 16:47:37.512","410734592","385.2731165137746","106139648","3.1196203766297539","9","62.991720287244561","5","4"
"11/24/2014 16:47:38.514","410734592","375.53636399504762","106139648","4.6747265227599293","8","58.933107359956786","5","3"
"11/24/2014 16:47:39.515","410734592","378.65840831436958","106139648","4.6747951643749328","10","63.928526680409107","5","4"
"11/24/2014 16:47:40.516","410300416","342.81632594351794","106139648","6.2330241080639635","9","57.93468975614541","5","4"
"11/24/2014 16:47:41.516","410152960","374.35455748755311","106139648","4.6794319685944137","10","57.992361208391074","5","5"
"11/24/2014 16:47:42.517","410361856","344.3727932453981","106139648","3.1164958664741911","9","57.934544256153245","5","4"
"11/24/2014 16:47:43.519","410390528","372.05059193025403","106139648","4.6700911120952391","6","62.865607682989825","5","3"
"11/24/2014 16:47:44.520","410390528","339.69818517148218","106139648","6.232994223329948","9","55.937222801138724","5","4"
"11/24/2014 16:47:45.521","410501120","356.84259061425297","106139648","9.3495875270109963","9","60.931796227025323","5","4"
"11/24/2014 16:47:46.523","410501120","380.21302740684672","106139648","3.1165002246462845","9","59.932073930084862","5","5"
"11/24/2014 16:47:47.526","410501120","374.78842274459481","106139648","10.885970785112713","7","60.784256385273849","5","4"
"11/24/2014 16:47:48.535","410144768","388.02246464827437","106139648","3.0918124673169274","10","60.473417380410446","5","4"
"11/24/2014 16:47:49.536","410152960","366.19100764111676","106139648","7.7912980349173777","8","62.929761986069494","5","3"
"11/24/2014 16:47:50.537","410152960","366.18863008572913","106139648","12.465995917812055","10","60.931099104383442","5","4"
"11/24/2014 16:47:51.538","410152960","378.65560939708757","106110976","7.7912676830676455","10","63.927871087148446","5","4"
"11/24/2014 16:47:52.539","410390528","380.21409080529878","106110976","7.7912723525675975","9","61.930444827256878","5","4"
"11/24/2014 16:47:53.540","410390528","363.07296523170123","106110976","6.2330122786558153","8","61.929373374421125","5","5"
"11/24/2014 16:47:54.542","410402816","355.27978353323522","106110976","4.6747339938583581","10","52.938724510983903","5","4"
"11/24/2014 16:47:55.543","410521600","370.8666384982435","106110976","10.907842308771867","9","30.966283120211919","5","4"
"11/24/2014 16:47:56.547","410521600","379.07734337241828","106110976","4.660787008677274","9","63.736754221945574","5","4"
"11/24/2014 16:47:57.548","410521600","383.32960421092503","106110976","1.5582504236216463","9","59.931785442887104","5","4"
"11/24/2014 16:47:58.548","410521600","385.27481150581673","106110976","6.2392682025233484","9","62.993198333543532","5","4"
"11/24/2014 16:47:59.549","410521600","380.21374899800475","106110976","6.2330122786558153","9","62.929015661770336","5","4"
"11/24/2014 16:48:00.550","410521600","380.21196401434298","106110976","6.2329830166285731","7","60.930878068827745","5","4"
"11/24/2014 16:48:01.551","410521600","347.49237830078437","106110976","0","9","57.934709964535458","5","4"
"11/24/2014 16:48:02.553","410521600","353.72334081622745","106110976","9.3495156162879507","7","58.93250711670759","5","5"
"11/24/2014 16:48:03.559","410521600","389.17407089212088","106110976","6.2019772253724446","6","59.635088492866139","5","2"
"11/24/2014 16:48:04.559","410521600","368.11836985480232","106110976","10.918765207557698","9","63.992683705385346","5","3"
"11/24/2014 16:48:05.560","410521600","370.86471216116411","106110976","6.2330203724565392","9","58.933678835782132","5","4"
"11/24/2014 16:48:06.561","410521600","370.86363786648496","106110976","12.466004634167561","10","63.927755133277309","5","4"
"11/24/2014 16:48:07.562","410521600","339.70001748033462","106110976","7.7912848045948309","9","54.93835148787376","5","4"
"11/24/2014 16:48:08.563","410484736","314.76693142465984","106110976","6.2330085430625708","10","52.939994945030527","5","4"
"11/24/2014 16:48:09.564","410484736","355.2820547653069","106110976","4.6747638784908796","6","57.934827173475739","5","2"
"11/24/2014 16:48:10.566","410476544","381.77158259188684","106110976","4.674754072553716","8","63.927273483238196","5","3"
"11/24/2014 16:48:11.567","410107904","367.74610818015088","106110976","9.3494773266140054","9","61.929818368476518","5","4"
"11/24/2014 16:48:12.568","410357760","369.30719485154788","106110976","4.6747746183740242","8","57.935368765772211","5","4"
"11/24/2014 16:48:13.569","410365952","361.51471216203731","106110976","10.907771487647677","10","63.928138674610324","5","5"
"11/24/2014 16:48:14.570","410365952","353.72482478686948","106110976","7.7912957001513101","10","54.938232675548782","5","4"
"11/24/2014 16:48:15.571","410365952","384.88750862650119","106110976","3.1164980455587141","10","61.930077591262268","5","5"
"11/24/2014 16:48:16.572","410365952","356.83906186009813","106110976","4.6747475352851282","7","56.935569532361455","5","3"
"11/24/2014 16:48:17.573","410365952","367.74974478634971","106110976","14.024354674055708","8","61.930475070415248","5","4"
"11/24/2014 16:48:18.574","410365952","385.2738099178074","106110976","3.1196259912373066","10","63.992071482911193","5","4"
"11/24/2014 16:48:19.575","410365952","384.88647060609742","106110976","1.5582448202676009","6","43.949706182224574","5","2"
"11/24/2014 16:48:20.576","410484736","388.00699095335392","106110976","3.1165220156895899","8","62.930187837866491","5","4"
"11/24/2014 16:48:21.577","410484736","355.28166439522795","106110976","12.466023312113261","9","59.932262075405788","5","5"
"11/24/2014 16:48:22.578","410484736","384.8887004346102","106110976","3.1165076958268032","9","61.929973901887564","5","4"
"11/24/2014 16:48:23.579","410484736","380.21390091228176","106110976","6.2330147690538","11","63.928031639356767","5","5"
"11/24/2014 16:48:24.580","410484736","358.3965950543984","106110976","12.465968523631249","10","60.930355241107748","5","4"
"11/24/2014 16:48:25.582","410484736","377.09810920751971","106110976","6.2330265984714002","8","61.930008464973888","5","4"
"11/24/2014 16:48:26.583","410468352","373.9810355672264","106110976","3.1165086297268867","9","60.931417908490239","5","4"
"11/24/2014 16:48:27.590","410468352","360.91062524872768","106110976","9.2938358433148753","9","59.572859892647045","5","5"
"11/24/2014 16:48:28.591","410468352","377.08914457288574","106110976","9.3493176340384903","10","39.953991260906776","5","4"
"11/24/2014 16:48:29.592","410484736","372.43066789664027","106110976","6.2331492535002555","8","48.949195080095009","5","4"
"11/24/2014 16:48:30.592","411049984","382.15372540001147","106110976","4.6794333722450387","10","61.991739156910207","5","4"
"11/24/2014 16:48:31.593","411070464","353.72319948633952","106110976","10.907763860812231","9","60.931494421972282","5","4"
"11/24/2014 16:48:32.593","411070464","386.83381630590873","106110976","3.1196275508541023","8","62.991971022356481","5","4"
"11/24/2014 16:48:33.595","411070464","370.86426762467994","106110976","1.5582532253137813","8","59.932621645305169","5","3"
"11/24/2014 16:48:34.597","411070464","368.93756600958443","106110976","7.7834929537887012","10","63.864017472842605","5","5"
"11/24/2014 16:48:35.598","411070464","381.77097244694045","106110976","9.3494932027822149","7","61.929965261122007","5","4"
"11/24/2014 16:48:36.600","411070464","390.73282791320906","106110976","1.5567044936781238","9","63.864493719230367","5","4"
"11/24/2014 16:48:37.601","411070464","375.53820204696774","106110976","9.3494988061485742","10","59.932320609746562","5","4"
"11/24/2014 16:48:38.601","409853952","343.1597168270568","106110976","7.7990844733422007","8","57.992430053835704","5","4"
"11/24/2014 16:48:39.602","410484736","386.44602785613927","106110976","4.6747503369694261","7","64.926689719454956","5","4"
"11/24/2014 16:48:40.603","410484736","372.42278125236294","106110976","4.6747629445903298","9","60.930924826215403","5","4"
"11/24/2014 16:48:41.605","410484736","381.76994283176589","106110976","9.3494679877167162","9","63.927264563861485","5","5"
"11/24/2014 16:48:42.606","410484736","375.54075284270823","106110976","0","10","60.932289323403907","5","4"
"11/24/2014 16:48:43.607","410505216","372.42293005388029","106110976","9.3495296247836066","7","56.935966730948451","5","2"
"11/24/2014 16:48:44.608","410505216","378.65579851181673","106110976","10.907780204044105","8","64.92755938525849","5","4"
"11/24/2014 16:48:45.609","410505216","366.18866666327051","106110976","7.7912482268780963","10","62.928106926083004","5","5"
"11/24/2014 16:48:46.610","410505216","388.00571197003535","106110976","3.1165117427312072","8","58.933822734319413","5","4"
"11/24/2014 16:48:47.611","410505216","378.65549592834083","106110976","6.2330122786558153","7","61.929615312143412","5","4"
"11/24/2014 16:48:48.612","410505216","373.97408747761187","106110976","3.1164507289800989","8","59.924139454054618","5","4"
"11/24/2014 16:48:49.614","410337280","377.10387241200988","106110976","4.6748413935373128","8","61.938840597871192","5","5"
"11/24/2014 16:48:50.615","410378240","373.98111027927041","106127360","7.7912731308181344","10","60.932072530047492","5","4"
"11/24/2014 16:48:51.616","410378240","347.48831724357268","106127360","3.1164871501665714","9","53.938727310335352","5","3"
"11/24/2014 16:48:52.617","410378240","361.51673437570389","106127360","7.7913089305108594","8","59.932905959442891","5","4"
"11/24/2014 16:48:53.618","410378240","377.09788320308996","106127360","10.907790010006735","9","60.928893071380394","5","3"
"11/24/2014 16:48:54.620","409841664","351.80945812151162","106127360","7.783395091183885","9","52.885041671707562","5","5"
"11/24/2014 16:48:55.621","410484736","373.98350108043979","106127360","3.1165291756703315","9","51.945091557675248","5","4"
"11/24/2014 16:48:56.622","410492928","378.6574249062852","106127360","6.2330440313791797","9","59.933265537068436","5","4"
"11/24/2014 16:48:57.624","410492928","364.63125472342483","106127360","9.3495193518826873","8","58.933658278905611","5","4"
"11/24/2014 16:48:58.625","410501120","384.88816219777607","106127360","9.3495100129014421","8","62.928949810476176","5","4"
"11/24/2014 16:48:59.626","410501120","327.22840516130577","106127360","4.6746915023043689","10","46.944318665926573","5","4"
"11/24/2014 16:49:00.627","410501120","341.26062649351758","106127360","7.79133850441821","10","45.950346778336737","5","4"
"11/24/2014 16:49:01.628","410501120","369.30889176478018","106127360","7.7913268304805943","10","62.929977106359985","5","5"
"11/24/2014 16:49:02.629","410501120","356.83528367543977","106127360","7.7911633990270692","10","51.938550915513787","5","4"
"11/24/2014 16:49:03.630","410501120","377.10213966534297","106127360","3.1165466088044873","8","50.945202039881032","5","4"
"11/24/2014 16:49:04.631","410501120","373.98122234739236","106127360","0","9","59.9328725105808","5","4"
"11/24/2014 16:49:05.633","410501120","378.65549592834083","106127360","4.6747592089918619","9","61.930030066922434","5","5"
"11/24/2014 16:49:06.634","410501120","352.1647012687377","106127360","7.7912544528481797","7","53.93892298055453","5","2"
"11/24/2014 16:49:07.635","410501120","383.32849381215527","106127360","3.1164918196110185","9","63.927679317512073","5","4"
"11/24/2014 16:49:08.636","410501120","373.98234303230612","106127360","1.5582597626346089","10","61.929477061784922","5","4"
"11/24/2014 16:49:09.637","410501120","366.18877639593842","106127360","4.6747503369694261","9","59.933110834537914","5","4"
"11/24/2014 16:49:10.638","410501120","384.89039204588931","106127360","4.674782089626186","10","62.929384431564493","5","4"
"11/24/2014 16:49:11.640","410501120","378.27771980665534","106127360","4.6700953062550035","8","60.856925543076628","5","4"
"11/24/2014 16:49:12.641","410501120","375.53842711578625","106127360","6.2330029396811","10","62.943361358235514","5","4"
"11/24/2014 16:49:13.642","410501120","377.47474493971413","106127360","7.7990649780932673","9","62.991843455120289","5","4"
"11/24/2014 16:49:14.643","410501120","375.53962748737473","106127360","14.024301441437231","10","61.930470749962247","5","5"
"11/24/2014 16:49:15.643","410501120","369.67579085035288","106127360","4.6794403905107957","10","60.992208873611737","5","4"
