"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\NumberOfActiveConnections"
"11/24/2014 19:34:44.769","473300992","377.47134812659846","105799680","6.2391958368032805","7","63.991562051241658","5","5"
"11/24/2014 19:34:45.769","473300992","364.99821171620351","105799680","7.7991070879530664","10","61.993436173505351","5","4"
"11/24/2014 19:34:46.770","473300992","359.9563152720047","105799680","4.6747573411948666","10","57.933663188479599","5","4"
"11/24/2014 19:34:47.773","473300992","390.34241670809553","105799680","3.1102981411003627","7","66.792683118723019","5","5"
"11/24/2014 19:34:48.775","473300992","383.32634961204639","105799680","6.2329487741796159","7","61.928673493796964","5","2"
"11/24/2014 19:34:49.776","473300992","378.65954302235264","105799680","6.2330788974872862","9","63.929325006004952","5","4"
"11/24/2014 19:34:50.777","473300992","377.09630117966697","105799680","4.6747475352851282","7","61.929891814712157","5","3"
"11/24/2014 19:34:51.778","473300992","378.65716014344287","105799680","7.7912995914288654","10","64.927373673417051","5","4"
"11/24/2014 19:34:52.778","473300992","382.15395466315323","105799680","6.239248239398421","9","44.993941386475576","5","5"
"11/24/2014 19:34:53.779","473300992","381.76948522680425","105799680","4.6747283905322972","10","64.926390777215644","5","4"
"11/24/2014 19:34:54.780","473300992","386.44842113338302","105799680","6.2330390505384354","9","46.94744627676674","5","4"
"11/24/2014 19:34:55.787","473300992","372.09670278121621","105799680","6.2016117130202701","8","63.577793343686757","5","5"
"11/24/2014 19:34:56.788","473300992","338.16557440179326","105799680","6.2334668092496468","9","58.964271016613843","5","4"
"11/24/2014 19:34:57.789","473300992","383.32895328672805","105799680","4.6747433327649759","9","64.926368130188479","5","4"
"11/24/2014 19:34:58.790","472485888","394.23861731690113","105799680","4.6747662132438874","8","64.925657021571965","5","3"
"11/24/2014 19:34:59.791","472715264","375.53861467334116","105799680","6.2330060526695625","10","60.932489114725755","5","4"
"11/24/2014 19:35:00.792","472715264","375.53722675187151","105799680","12.465966033257146","8","64.926494953744097","5","4"
"11/24/2014 19:35:01.793","472723456","370.86660145311095","105799680","12.466104250524737","10","63.927211047653401","5","5"
"11/24/2014 19:35:02.793","472829952","372.7926221849383","105799680","3.119603532928354","9","60.992656096018528","5","3"
"11/24/2014 19:35:03.795","472829952","386.44892295333864","105799680","7.7913089305108594","6","62.879692169885132","5","3"
"11/24/2014 19:35:04.799","472805376","321.59462387104747","105799680","7.767986083841727","8","52.823836674687961","5","4"
"11/24/2014 19:35:05.800","472805376","361.51496493750841","105799680","3.1165083184267965","9","60.931609192555648","5","5"
"11/24/2014 19:35:06.800","472846336","380.5912504768109","105799680","6.2392008274887027","9","61.991154746682369","5","3"
"11/24/2014 19:35:07.801","472862720","338.14192940038924","105799680","7.7912886958615033","8","58.933826845716524","5","4"
"11/24/2014 19:35:08.801","472862720","338.48033383073852","105799680","4.6794516197797957","10","57.991162513908513","5","4"
"11/24/2014 19:35:09.801","472862720","383.71077415872082","105799680","7.7989994747707483","9","31.996026803989231","5","4"
"11/24/2014 19:35:10.802","472862720","355.28308392689974","105799680","7.7912957001513101","8","59.93283069955568","5","4"
"11/24/2014 19:35:11.804","472870912","369.30760063372827","105799680","12.466079346286186","8","59.933729649451948","5","4"
"11/24/2014 19:35:12.805","472870912","352.16093739574382","105799680","4.6747027087930597","8","43.948305067128608","5","4"
"11/24/2014 19:35:13.806","472870912","358.4027884117574","105799680","9.349637958567584","8","58.936569275387392","5","4"
"11/24/2014 19:35:14.807","472870912","375.53925237042904","105799680","7.7912707960669918","9","63.879692824318411","5","5"
"11/24/2014 19:35:15.823","473292800","377.67063269463551","105799680","0","9","58.106247222444424","5","4"
"11/24/2014 19:35:16.824","473292800","370.86478625068173","105799680","7.7912770220731451","10","64.92756391482888","5","4"
"11/24/2014 19:35:17.824","473292800","371.23489905641065","105799680","9.3588630014221188","8","62.991988617877894","5","4"
"11/24/2014 19:35:18.825","473296896","364.63089050315625","105799680","3.116503337633814","6","58.932696233124325","5","1"
"11/24/2014 19:35:19.827","473296896","366.19005661525688","105799680","10.907788920454459","8","59.93305229865355","5","4"
"11/24/2014 19:35:20.827","473296896","382.15368718951464","105799680","3.1196219362409359","6","60.991974616873222","5","4"
"11/24/2014 19:35:21.828","473296896","372.42248364968498","105799680","6.2330122786558153","8","63.927701616247887","5","4"
"11/24/2014 19:35:22.829","473296896","375.53853965029674","105799680","0","10","59.931902509820922","5","4"
"11/24/2014 19:35:23.830","473296896","361.50716517151704","105799680","3.1164410790648018","9","44.946904429088505","5","3"
"11/24/2014 19:35:24.832","473296896","372.05705197469183","105799680","4.6701722005191435","8","60.874494169797252","5","4"
"11/24/2014 19:35:25.832","473296896","354.0776208120156","105799680","6.2392532301676757","10","59.992265377171798","5","4"
"11/24/2014 19:35:26.833","473296896","367.74989172144524","105799680","10.907835771398799","10","56.936085891605231","5","4"
"11/24/2014 19:35:27.835","473296896","380.21329325590204","105799680","4.6747536056053534","7","60.932093784229913","5","5"
"11/24/2014 19:35:28.836","473296896","375.54079035466879","105799680","7.7913027044537095","7","58.932498894282212","5","2"
"11/24/2014 19:35:29.837","473296896","391.12073912515814","105799680","3.1164999133478739","8","59.932889235007181","5","4"
"11/24/2014 19:35:30.838","473296896","377.09652718220042","105799680","7.7912505616157119","10","62.929134194447116","5","4"
"11/24/2014 19:35:31.839","473296896","378.65765184615896","105799680","4.674785825261222","7","58.934007747757057","5","4"
"11/24/2014 19:35:32.840","473296896","381.77112498299419","105799680","4.6747484691795211","8","61.930159678930167","5","5"
"11/24/2014 19:35:33.841","473296896","378.65530681391391","105799680","6.2330091656611346","7","56.935446401924771","5","3"
"11/24/2014 19:35:34.842","473296896","341.25759269303495","105799680","1.5582538479134016","8","54.937607961133608","5","3"
"11/24/2014 19:35:35.844","473296896","384.88204947079055","105799680","1.5582269209343749","10","27.966357976377925","5","4"
"11/24/2014 19:35:36.845","473296896","378.65360479257242","105799680","7.7912264360611605","9","25.970804524762887","5","5"
"11/24/2014 19:35:37.846","473296896","377.09780786834023","105799680","6.2330216176585163","9","22.974006549289189","5","5"
"11/24/2014 19:35:38.847","473296896","378.65602544974104","105799680","4.6747657462930992","10","25.970302666570767","5","4"
"11/24/2014 19:35:39.848","473296896","383.33014026780597","105799680","10.907768219002609","8","24.97267481646762","5","4"
"11/24/2014 19:35:40.850","473296896","384.50297880128079","105799680","6.2267688874701346","9","23.948510847194264","5","5"
"11/24/2014 19:35:41.882","473296896","380.88646609926781","105799680","7.5572711527632492","9","26.141229947576328","5","5"
"11/24/2014 19:35:42.885","473296896","379.45743238440673","105799680","10.886073879880522","8","25.938180661573178","5","4"
"11/24/2014 19:35:43.889","473296896","385.67654657417188","105799680","4.6654420956553047","11","24.922356642899462","5","5"
"11/24/2014 19:35:44.891","473296896","372.05085181276837","105799680","4.6700943742188494","8","24.947033086200864","5","5"
"11/24/2014 19:35:45.893","473296896","378.27760656427387","105799680","4.6700939082009114","11","23.948327257912254","5","5"
"11/24/2014 19:35:46.894","473296896","381.76959962794183","105799680","4.6747297913625534","9","22.973705241762431","5","4"
"11/24/2014 19:35:47.895","473296896","386.44973358832777","105799680","3.1165301095832887","9","24.969925900348265","5","5"
"11/24/2014 19:35:48.897","473296896","387.61686607525968","105799680","7.7834712063305149","10","24.950039559203617","5","5"
"11/24/2014 19:35:49.898","473296896","384.88958468410578","105799680","4.6747722836126204","9","24.971073821505005","5","4"
"11/24/2014 19:35:50.900","473296896","384.88743173590893","105799680","6.2329948459256501","7","23.973005175068508","5","3"
"11/24/2014 19:35:51.901","473296896","388.00319278512865","105799680","3.1164915083142866","7","23.97284964082198","5","3"
"11/24/2014 19:35:52.902","473296896","380.21477442173045","105799680","9.3495436333212396","10","25.97079365398281","5","5"
"11/24/2014 19:35:53.903","473296896","381.7718876650913","105799680","7.7912630135732925","10","24.969706431235185","5","4"
"11/24/2014 19:35:54.904","473317376","370.86397126761585","105799680","15.582519801160331","9","23.975502361365283","5","3"
"11/24/2014 19:35:55.905","473317376","373.98025109256673","105799680","9.3495062773141679","9","26.969619533107597","5","4"
"11/24/2014 19:35:56.906","473317376","380.21663539002668","105799680","4.6747946974183616","10","24.971368221931876","5","5"
"11/24/2014 19:35:57.907","473317376","358.39630866154823","105799680","15.582448202676009","10","23.973682525158196","5","5"
"11/24/2014 19:35:58.909","473317376","355.28404211719084","105799680","6.233053370477033","9","20.976438063121908","5","4"
"11/24/2014 19:35:59.910","473317376","388.0050531031315","105799680","3.1165064506275626","8","24.971213181788563","5","4"
"11/24/2014 19:36:00.911","473317376","383.32811091751938","105799680","3.116488706646499","9","26.969916809164349","5","5"
"11/24/2014 19:36:01.912","473317376","383.33389270795249","105799680","4.6748035696091765","9","20.976524402750233","5","5"
"11/24/2014 19:36:02.914","473317376","386.06267590770995","105799680","4.6701130150126202","9","23.949300313182761","5","4"
"11/24/2014 19:36:03.916","473317376","387.6151641935453","105799680","1.5566874063997804","9","23.948656051619928","5","4"
"11/24/2014 19:36:04.917","473317376","391.11952802256167","105799680","3.1164902631279809","8","24.97148319676451","5","5"
"11/24/2014 19:36:05.920","473317376","374.79047765541924","105799680","7.7757360509423084","8","24.920099347762278","5","5"
"11/24/2014 19:36:06.949","473317376","388.42580984258626","105799680","1.5172883196976026","10","24.316685608466543","5","4"
"11/24/2014 19:36:07.950","473317376","372.06132166742356","105799680","6.2269677266514405","9","24.946933984043223","5","3"
"11/24/2014 19:36:08.960","473317376","383.38341623669095","105799680","6.1836034876885639","8","24.772743473317124","5","4"
"11/24/2014 19:36:09.962","473317376","387.61698211319356","105799680","4.6700841218457052","11","25.947359308711064","5","5"
"11/24/2014 19:36:10.963","473317376","377.09769486627215","105799680","4.6747648123918033","10","23.973418270446274","5","5"
"11/24/2014 19:36:11.964","473317376","388.00625456798923","105799680","4.6747741514215573","11","24.972087703073996","5","5"
"11/24/2014 19:36:12.965","473317376","380.21363506237662","105799680","6.2330104108586335","8","23.97284964082198","5","4"
"11/24/2014 19:36:13.966","473317376","381.77215460454522","105799680","10.907775845844149","9","25.970770100657202","5","4"
"11/24/2014 19:36:14.968","473317376","384.88866198907215","105799680","1.55825369226345","10","26.96912095190272","5","4"
"11/24/2014 19:36:15.969","473317376","375.54386636094074","105799680","7.7913665220112183","9","47.949248377994373","5","4"
"11/24/2014 19:36:16.969","473317376","371.23508465021558","105799680","10.918678960300458","9","64.991770596535915","5","4"
"11/24/2014 19:36:17.970","473317376","380.21359708384909","105799680","7.7912622353247762","10","60.931213873477574","5","5"
"11/24/2014 19:36:18.971","473317376","377.09603751038696","105799680","4.6747442666576902","7","62.927316742470978","5","4"
"11/24/2014 19:36:19.972","473317376","391.12144234946248","105799680","1.5582527583643926","9","64.925842723593249","5","5"
"11/24/2014 19:36:20.973","473317376","370.86623100219242","105799680","3.1165229495982558","8","61.933054488467242","5","5"
"11/24/2014 19:36:21.974","473317376","378.65557157416447","105799680","3.1165067619272793","7","61.929485702414233","5","3"
"11/24/2014 19:36:22.976","473317376","381.77169699428134","105799680","6.233007297865818","9","62.929744425294388","5","4"
"11/24/2014 19:36:23.977","473317376","380.2139768694658","105799680","3.1165080071267686","9","62.929191265895192","5","5"
"11/24/2014 19:36:24.983","473317376","384.52564541412772","105799680","9.3030398084063162","9","64.603535639785761","5","4"
"11/24/2014 19:36:25.984","473317376","345.928622413418","105799680","1.5582370378982793","11","51.939319038531679","5","5"
"11/24/2014 19:36:26.985","473317376","377.1017253152383","105799680","7.7913579610586421","10","48.9464187370682","5","4"
"11/24/2014 19:36:27.986","473317376","353.7236941414414","105799680","10.907779114493788","7","57.935627440292855","5","4"
"11/24/2014 19:36:28.987","473317376","356.83849156294735","105799680","3.1164933760956104","10","60.930958831633326","5","5"
"11/24/2014 19:36:29.988","473337856","363.07466976079257","105799680","4.6747811557183594","10","58.933999524912949","5","4"
"11/24/2014 19:36:30.989","473337856","354.07705436015823","105799680","6.2392432486371492","8","56.991111918350398","5","5"
"11/24/2014 19:36:31.990","473337856","355.28198378886509","105799680","4.6747629445903298","7","56.935954814910211","5","3"
"11/24/2014 19:36:32.991","473337856","366.18961768191076","105799680","9.3495221535806987","9","63.928464242376386","5","5"
"11/24/2014 19:36:33.991","473337856","347.83475055654901","105799680","9.3587825261851769","10","38.993877836612143","5","4"
"11/24/2014 19:36:34.992","473337856","384.89096873495123","105799680","6.2330521252623683","11","53.940330342801971","5","5"
"11/24/2014 19:36:35.993","473337856","370.86582350703691","105799680","7.7912988131730438","9","61.927308340077332","5","4"
"11/24/2014 19:36:37.000","473337856","362.4586261750365","105799680","12.391747903420052","9","62.530360013969499","5","4"
"11/24/2014 19:36:38.001","473337856","383.32941276240234","105799680","4.674748936126857","9","62.956500849765348","5","5"
"11/24/2014 19:36:39.003","473337856","341.25326365541196","105799680","4.6747022418549573","10","50.940788037633943","5","4"
"11/24/2014 19:36:40.005","473337856","378.28319326926072","105799680","7.7836047997790274","9","31.933617806146998","5","5"
"11/24/2014 19:36:41.006","473337856","353.72376480656891","105799680","6.233017882054078","8","56.936105751763186","5","3"
"11/24/2014 19:36:42.007","473337856","372.42296725427821","105799680","6.2330203724565392","10","63.92678738083535","5","5"
"11/24/2014 19:36:43.008","472752128","381.77047670560762","105799680","4.6747405310890731","8","61.929719000317348","5","4"
"11/24/2014 19:36:44.009","472875008","380.21469846422775","105799680","9.3495417655137967","10","60.932722914744815","5","4"
"11/24/2014 19:36:45.010","472465408","372.42266965130295","105799680","6.2330153916536064","10","59.932207722191741","5","5"
"11/24/2014 19:36:46.011","472858624","381.77005723317768","105799680","9.349470789383945","9","60.931222374909147","5","3"
"11/24/2014 19:36:47.013","472883200","349.04896652941136","105799680","1.5582543148634433","10","59.932282980514366","5","4"
"11/24/2014 19:36:48.013","472883200","361.87299671054831","105799680","6.2391895984577301","10","37.992445653513535","5","4"
"11/24/2014 19:36:49.014","472883200","372.42229764825277","105799680","4.6747568742458512","7","48.947467085432514","5","4"
"11/24/2014 19:36:50.015","472895488","381.77703584895352","105799680","7.7913680785500716","9","63.928428563555308","5","4"
"11/24/2014 19:36:51.016","472895488","377.09799620527093","105799680","7.7912809133320451","9","60.931239377779434","5","4"
"11/24/2014 19:36:52.022","472895488","372.12096358436065","105799680","7.7525200746741794","9","63.610942100701024","5","5"
"11/24/2014 19:36:53.023","472895488","364.63231096631836","105799680","6.2330309566892028","9","57.935190928379178","5","4"
"11/24/2014 19:36:54.025","472895488","383.3306380362522","105799680","7.7912731308181344","9","63.928223411106934","5","4"
"11/24/2014 19:36:55.026","472895488","394.23680586728642","105799680","4.6747447336041876","8","63.927657018791813","5","4"
"11/24/2014 19:36:56.027","472895488","381.7707817770447","105799680","4.6747442666576902","9","61.929770844534517","5","4"
"11/24/2014 19:36:57.028","472895488","314.76928953414802","105799680","9.3495828574499402","11","54.938339989884369","5","5"
"11/24/2014 19:36:58.029","472895488","381.77204020187639","105799680","7.7912661265689058","9","45.947471385392028","5","4"
"11/24/2014 19:36:59.030","473358336","366.18866666327051","105799680","9.3494978722537141","6","60.931337144467662","5","3"
"11/24/2014 19:37:00.031","473358336","378.6561767418417","105799680","6.2330234854624145","9","65.925801024745198","5","5"
"11/24/2014 19:37:01.032","473358336","378.65492858562686","105799680","6.2330029396811","8","58.911181750721617","5","4"
"11/24/2014 19:37:02.037","473358336","372.86377762164426","105816064","6.2143962936940715","8","59.773923984789114","5","2"
"11/24/2014 19:37:03.038","472350720","345.92658376614668","105816064","6.2329114192098496","10","34.959035108439103","5","4"
"11/24/2014 19:37:04.043","472879104","366.28995898764691","105816064","3.1041521948105673","11","45.768698047467296","5","5"
"11/24/2014 19:37:05.044","472895488","330.35050871274905","105816064","4.6747713497087124","10","57.934912049211306","5","4"
"11/24/2014 19:37:06.045","472895488","384.888315979575","105816064","4.6747568742458512","10","63.92736267714232","5","4"
"11/24/2014 19:37:07.046","472895488","356.84041632313688","105816064","6.2330203724565392","10","57.934568506101186","5","4"
"11/24/2014 19:37:08.047","472895488","383.32730684127381","105816064","10.907687593044376","7","62.929849790092064","5","3"
"11/24/2014 19:37:09.048","472895488","369.30870731693426","105816064","4.6747937635054981","9","58.934497011112107","5","4"
"11/24/2014 19:37:10.049","472895488","361.8757465914137","105816064","6.2392370101967876","9","61.99145344386659","5","4"
"11/24/2014 19:37:11.050","472895488","367.74904684624954","105816064","3.1165173461546569","8","59.931639109862964","5","4"
"11/24/2014 19:37:12.051","472895488","372.42278125236294","105869312","10.907780204044105","9","63.929784386754044","6","6"
"11/24/2014 19:37:13.052","472895488","345.92976268423473","105869312","4.6747265227599293","10","54.935534624319715","6","5"
"11/24/2014 19:37:14.055","472895488","385.67866119481266","105869312","3.1103117838291343","8","61.753480857284885","6","6"
"11/24/2014 19:37:15.071","473296896","371.52876928242813","105869312","4.6057285448234895","10","59.096940106388011","6","4"
"11/24/2014 19:37:16.072","473358336","367.74871624396877","105869312","4.6747718166606198","10","60.934198021689113","6","4"
"11/24/2014 19:37:17.072","473358336","366.55176585631182","105869312","4.6793842449741936","8","62.991333191342264","6","4"
"11/24/2014 19:37:18.074","473358336","361.51788993652804","105869312","7.7913338348389667","11","46.94725304056356","6","6"
"11/24/2014 19:37:19.075","473358336","364.63194674393969","105869312","6.2330247306656359","10","62.930165886602055","6","5"
"11/24/2014 19:37:20.076","473358336","377.09792087047612","105869312","3.1165117427312072","9","61.93017264016077","6","4"
"11/24/2014 19:37:21.077","473358336","383.32791947048827","105869312","12.465948600666286","9","63.927483089307685","6","4"
"11/24/2014 19:37:22.077","473358336","371.23348854955805","105869312","10.918632016163471","7","61.95359380217819","6","5"
"11/24/2014 19:37:23.089","473358336","346.79925115554545","105869312","4.6239900154072737","10","58.328622288249129","6","4"
"11/24/2014 19:37:24.089","473358336","366.55620057434766","105869312","7.799068097326546","9","60.992915913952409","6","4"
"11/24/2014 19:37:25.090","473358336","383.32979565963899","105869312","3.1165024037369022","10","63.927732834504155","6","4"
"11/24/2014 19:37:26.092","473358336","366.18669148649371","105869312","6.2329649614722333","10","55.934986845319735","6","4"
"11/24/2014 19:37:27.094","473358336","384.50827373037595","105869312","6.2268546353097314","9","53.886338814114289","6","4"
"11/24/2014 19:37:28.095","473358336","355.27978353323522","105869312","7.7912233230972632","10","60.928672051829714","6","4"
"11/24/2014 19:37:29.096","473358336","380.2146604854878","105869312","6.23302722107357","9","61.932402052545989","6","4"
"11/24/2014 19:37:30.097","473358336","375.54067781880946","105869312","4.6747802218109067","9","62.930280033344403","6","4"
"11/24/2014 19:37:31.098","473358336","341.2562292047694","105869312","1.5582476219395864","9","57.934479589724653","6","4"
"11/24/2014 19:37:32.099","472838144","381.76948522680425","105869312","4.6747283905322972","8","62.872855103126867","6","5"
"11/24/2014 19:37:33.112","472838144","381.87197599022977","105869312","1.5398063547993137","10","61.250763454953471","6","4"
"11/24/2014 19:37:34.114","472862720","377.09761953159762","105869312","6.233018504654507","8","62.929713693961538","6","4"
"11/24/2014 19:37:35.115","472895488","342.81557259722484","105869312","6.2330104108586335","10","57.934229008677363","6","4"
"11/24/2014 19:37:36.124","472895488","381.83429912718344","105869312","10.821214955021393","9","63.390115770427059","6","5"
"11/24/2014 19:37:37.134","472895488","387.6393286465667","105869312","9.2662787724278903","10","63.389444863721792","6","4"
"11/24/2014 19:37:38.134","472977408","350.95729237084726","105869312","4.6794305649446306","8","56.988931119915762","6","2"
"11/24/2014 19:37:39.135","472977408","378.65594980373606","105869312","9.3495296247836066","10","65.930432710205793","6","5"
"11/24/2014 19:37:40.136","472977408","331.90846744734779","105869312","15.582557157152477","8","55.937008172841878","6","3"
"11/24/2014 19:37:41.137","472977408","364.63092692515033","105869312","6.233007297865818","11","61.930060309675703","6","5"
"11/24/2014 19:37:42.139","472977408","369.30597751035702","105869312","3.1165061393279077","9","41.951041131114366","6","4"
"11/24/2014 19:37:43.140","472977408","383.32968079038767","105869312","0","10","64.929276137704392","6","4"
"11/24/2014 19:37:44.141","472977408","386.44641386659293","105869312","6.2330066752676281","8","63.926546562199853","6","4"
"11/24/2014 19:37:45.142","472977408","377.09761953159762","105869312","7.7912731308181344","8","61.929330171455355","6","4"
"11/24/2014 19:37:46.143","472977408","380.2133692128433","105869312","3.1165030263347813","8","64.928614792238989","6","4"
"11/24/2014 19:37:47.144","472977408","364.6266656012146","105877504","1.5582336136804045","8","49.941259241964133","6","4"
"11/24/2014 19:37:48.146","472977408","379.84067230889036","105877504","3.1134481336794297","8","44.907188377401035","6","4"
"11/24/2014 19:37:49.148","472977408","378.6548529400601","105877504","4.674751270864939","7","62.927922548131853","6","3"
"11/24/2014 19:37:50.154","472977408","384.52709771565253","105877504","1.5505124907889216","9","63.59141762043712","6","4"
"11/24/2014 19:37:51.155","472977408","381.77249781296302","105877504","6.2330203724565392","8","59.950312793810092","6","2"
"11/24/2014 19:37:52.155","472977408","357.19660455427749","105877504","7.7990525011850984","6","56.992727727018568","6","1"
"11/24/2014 19:37:53.156","472977408","375.53718924062281","105877504","3.1164911970176168","9","62.928686406677748","6","4"
"11/24/2014 19:37:54.157","472977408","356.84194901739738","105877504","3.1165235722043438","9","58.935052067610911","6","4"
"11/24/2014 19:37:55.158","472977408","355.28201927708244","105877504","10.907781293594637","9","62.929129804340008","6","4"
"11/24/2014 19:37:56.159","472993792","375.53452596111987","105877504","6.2329381902260561","10","51.93911251265699","6","5"
"11/24/2014 19:37:57.164","472993792","352.67092334914128","105877504","9.3216984145147475","10","51.7884109396892","6","4"
"11/24/2014 19:37:58.165","472993792","372.41935885028192","105877504","9.3494399711367855","7","61.929394975926613","6","4"
"11/24/2014 19:37:59.177","472993792","368.37656095158394","105877504","1.5413245228099746","8","60.268436749153665","6","5"
"11/24/2014 19:38:00.179","472993792","375.16379882144878","105877504","3.1133925213398239","9","64.863027389225408","6","4"
"11/24/2014 19:38:01.180","472993792","366.19067843929855","105877504","7.7912910306233734","10","61.930405943239521","6","5"
"11/24/2014 19:38:02.181","472879104","359.95649504748349","105877504","4.6747596759413437","8","56.935791962887407","6","4"
"11/24/2014 19:38:03.182","472793088","391.11855133238265","105877504","3.1164824807361167","8","61.928215555777392","6","2"
"11/24/2014 19:38:04.183","472887296","373.9836878630685","105877504","3.1165307321922375","8","60.933075743624947","6","4"
"11/24/2014 19:38:05.185","472895488","325.6747939673636","105877504","9.3495156162879507","10","58.933666501654493","6","4"
"11/24/2014 19:38:06.187","472895488","351.8139517246816","105877504","4.6700967043099322","8","56.877578490149631","6","4"
"11/24/2014 19:38:07.188","472772608","378.65572286590242","105877504","3.1165080071267686","10","61.931991586659962","6","4"
"11/24/2014 19:38:08.189","472895488","349.04799029496183","105877504","0","8","57.91921830919609","6","4"
"11/24/2014 19:38:09.191","472690688","381.39020328406593","105877504","6.2267788291276069","9","60.886558855205045","6","3"
"11/24/2014 19:38:10.192","472862720","383.32799604927771","105877504","7.7912194318958887","10","51.93916686141214","6","4"
"11/24/2014 19:38:11.194","472862720","389.17526904811137","105877504","3.1134021523848907","9","47.898834303788547","6","4"
"11/24/2014 19:38:12.196","472887296","362.71316047190328","105877504","3.1134176864541052","9","55.882199244610696","6","5"
"11/24/2014 19:38:13.198","472887296","363.0737630943899","105877504","1.5582564939673387","8","58.933740506497784","6","4"
"11/24/2014 19:38:14.199","473358336","369.30582995439443","105877504","1.5582524470649555","9","45.947234189556291","6","3"
"11/24/2014 19:38:15.203","473358336","379.07896670970251","105877504","7.7680116129037398","8","63.739347718243621","6","4"
"11/24/2014 19:38:16.204","473358336","377.09539717224214","105877504","6.2329817714420193","11","62.927773290581804","6","5"
"11/24/2014 19:38:17.205","473358336","375.54041523539996","105877504","3.1165179687585058","8","61.931097221941229","6","4"
"11/24/2014 19:38:18.206","473358336","345.9300736684894","105877504","1.5582435750832857","10","56.935466261636599","6","4"
"11/24/2014 19:38:19.207","473358336","369.30804330621476","105877504","9.349570716613032","8","59.932826518456388","6","4"
"11/24/2014 19:38:20.207","473358336","357.19396165698782","105877504","6.2391958368032805","8","33.994513176957412","6","4"
"11/24/2014 19:38:21.209","473358336","381.77444267232005","105877504","0","9","59.932316428718423","6","4"
"11/24/2014 19:38:22.210","473358336","375.53006223934386","105877504","6.2328641035575743","10","62.929494185313992","6","5"
"11/24/2014 19:38:23.211","473358336","355.29099802387634","105877504","6.2331754039276541","6","58.934250322690829","6","3"
"11/24/2014 19:38:24.212","473358336","361.51420661215553","105877504","3.1165017811392719","9","61.930686773350871","6","3"
"11/24/2014 19:38:25.213","473362432","372.41950764906449","105877504","6.2329624711140497","8","60.931290386447195","6","4"
"11/24/2014 19:38:26.214","473362432","377.10119796187655","105877504","7.7913470653280292","10","65.926127567142814","6","5"
"11/24/2014 19:38:27.215","473362432","380.21359708384909","105877504","1.5582524470649555","10","61.930189921810026","6","4"
"11/24/2014 19:38:28.216","473362432","369.30564550960696","105877504","9.3495100129014421","10","63.926278988066159","6","5"
"11/24/2014 19:38:29.218","473362432","388.00590575484466","105877504","1.55825664961785","6","60.933045986814619","6","4"
"11/24/2014 19:38:30.219","473362432","324.11479311644047","105877504","1.5582441976751944","10","44.947587966578851","6","4"
"11/24/2014 19:38:31.225","473362432","370.5728167836088","105877504","6.202055511022742","9","40.740906683677977","6","5"
"11/24/2014 19:38:32.226","473362432","367.74350015332533","105877504","7.791175850706046","8","31.970954536358047","6","5"
"11/24/2014 19:38:33.228","473362432","359.6022187901433","105877504","4.6701586855862764","11","53.888081454611147","6","5"
"11/24/2014 19:38:34.228","473362432","368.11560931761665","105877504","3.1196238077764122","9","42.994189641633461","6","4"
"11/24/2014 19:38:35.229","472854528","372.4242320722293","105877504","6.2330415409578128","8","59.885512953038472","6","3"
"11/24/2014 19:38:36.245","472854528","382.65174461834175","105877504","7.6837699722558579","8","64.080568629662395","6","3"
"11/24/2014 19:38:37.245","472854528","386.83304273713821","105877504","4.6794319685944137","10","63.991651424632096","6","4"
"11/24/2014 19:38:38.246","472899584","333.46658992642489","105877504","3.1165101862282696","11","55.938007184013898","6","5"
"11/24/2014 19:38:39.246","473358336","344.71808608498111","105877504","6.2392413771037303","8","59.99120547860835","6","4"
"11/24/2014 19:38:40.246","473366528","372.79541777736006","105877504","7.7990673175179923","8","59.993103268154236","6","4"
"11/24/2014 19:38:41.247","473366528","380.21371101945448","105877504","10.907770398099103","10","63.928080697136821","6","4"
"11/24/2014 19:38:42.248","473366528","350.6056448944953","105877504","10.90773117449541","11","60.930623029794653","6","5"
"11/24/2014 19:38:43.249","473366528","388.0066808960176","105877504","1.5582597626346089","10","46.947832753945313","6","4"
"11/24/2014 19:38:44.251","473366528","344.37382519993946","105877504","4.6747578081439753","7","55.934705900162228","6","5"
"11/24/2014 19:38:45.252","473366528","353.72334081622745","105877504","6.2330104108586335","10","57.937038065431629","6","4"
"11/24/2014 19:38:46.253","473366528","384.8887004346102","105877504","6.2330153916536064","9","46.946866572929359","6","4"
"11/24/2014 19:38:47.254","473366528","384.88885421683932","105877504","1.5582544705135195","7","63.928156513854098","6","3"
"11/24/2014 19:38:48.255","473366528","341.25718364541126","105877504","4.6747559403480992","6","57.933679354617581","6","2"
"11/24/2014 19:38:49.256","473366528","367.74695304184394","105877504","3.116499602049525","8","46.946833821727388","6","5"
