"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614311629797855[1588])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614311629797855[1588])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614311629797855[1588])\NumberOfActiveConnections"
"11/25/2014 17:13:32.103","708718592","277.36915722289405","106115072","10.907775845844149","11","79.910368460413665","8","5"
"11/25/2014 17:13:33.105","708657152","333.13329896645917","106115072","14.010278928495945","10","60.871189204096126","8","4"
"11/25/2014 17:13:34.106","708677632","266.46015704027752","106115072","15.582465323992837","7","82.904421980054408","8","2"
"11/25/2014 17:13:35.108","708685824","336.58488200575977","106115072","4.6747900278577736","10","67.925580724308389","8","4"
"11/25/2014 17:13:36.109","708341760","277.36893557756207","106115072","17.140776917714508","10","91.888487617780584","8","5"
"11/25/2014 17:13:37.111","708685824","281.76151708784431","106115072","21.793708504032157","11","88.818531592478479","8","6"
"11/25/2014 17:13:38.113","708784128","316.00943551744467","106115072","18.680360720243037","9","102.78020043487957","8","3"
"11/25/2014 17:13:39.115","708796416","305.11441567561167","106115072","15.567062024265901","6","70.847998860400367","8","1"
"11/25/2014 17:13:40.116","708923392","297.62871465394494","106115072","20.257451782729234","6","95.896302292024032","8","0"
"11/25/2014 17:13:41.117","709042176","278.92741091515751","106115072","21.815551691688299","6","86.903877677834487","8","1"
"11/25/2014 17:13:42.118","708608000","213.68985074701482","106115072","12.478239459679697","7","89.981517508301195","8","3"
"11/25/2014 17:13:43.120","708816896","328.46743422336101","106115072","7.7835884887052371","10","70.85071953928076","8","4"
"11/25/2014 17:13:44.133","708890624","284.86144826738035","106115072","16.937707734817209","10","99.638968837918725","8","4"
"11/25/2014 17:13:45.194","709054464","263.1522161460623","106115072","10.290868787834839","9","95.224460978899558","8","4"
"11/25/2014 17:13:46.195","709054464","347.49446093104706","106115072","12.466169002010655","9","86.909213244804675","8","4"
"11/25/2014 17:13:47.196","709054464","230.61945018070466","106115072","15.582395282480046","6","106.87404129248196","8","1"
"11/25/2014 17:13:48.197","708571136","331.90909736547093","106115072","10.907810711541298","9","68.923880456757573","8","3"
"11/25/2014 17:13:49.226","708816896","268.30671968375538","106115072","12.1268573868364","6","101.97373008390366","8","3"
"11/25/2014 17:13:50.229","708816896","298.88541362314817","106115072","14.010253763585071","6","88.859959506985163","8","0"
"11/25/2014 17:13:51.230","708816896","306.97668262738074","106115072","1.5582572722202066","6","89.899659980099273","8","0"
"11/25/2014 17:13:52.231","708698112","241.52775413790928","106115072","15.582435750832857","7","98.880754817062908","8","2"
"11/25/2014 17:13:53.233","708812800","309.77977377759561","106115072","24.906916484630806","6","74.839591886998207","8","2"
"11/25/2014 17:13:54.235","708653056","317.57395966106105","106115072","17.124086060155253","9","89.820361535270251","8","3"
"11/25/2014 17:13:55.236","708796416","282.03924171924569","106115072","7.7911392740123127","10","103.87821777882138","8","4"
"11/25/2014 17:13:56.238","708800512","275.53584302979715","106115072","10.89689774694113","8","96.792842396004019","8","4"
"11/25/2014 17:13:57.253","708681728","288.91399160078191","106115072","21.514871714951845","6","91.60261387083446","8","2"
"11/25/2014 17:13:58.255","708816896","272.69093687015538","106115072","14.024105324750849","8","90.908349941723813","8","6"
"11/25/2014 17:13:59.261","706650112","325.60956482898547","106115072","10.853652160966183","11","69.576274251444545","8","5"
"11/25/2014 17:14:00.262","706650112","303.85622239016448","106115072","18.698844454779351","10","96.883792336066492","8","5"
"11/25/2014 17:14:01.263","706531328","274.25489619664557","106115072","12.466131645302072","7","85.905587837964163","8","1"
"11/25/2014 17:14:02.264","706650112","275.81412692283027","106115072","15.58271903518815","7","104.88955162110049","8","2"
"11/25/2014 17:14:03.264","707002368","310.39825488588656","106115072","6.2391609022288765","6","87.975134034672124","8","3"
"11/25/2014 17:14:04.266","707006464","301.99780887345378","106115072","6.2267589458444084","10","73.849795592230521","8","4"
"11/25/2014 17:14:05.292","707006464","301.0190904405124","106115072","19.76387967538718","10","100.37475436721347","8","4"
"11/25/2014 17:14:06.295","706535424","319.12225577075714","106115072","23.350408958835889","7","87.817559137118494","8","2"
"11/25/2014 17:14:07.296","706654208","327.23455015326783","106115072","9.3495585758076523","6","100.87726917603727","8","0"
"11/25/2014 17:14:08.298","706654208","295.7677148657848","106115072","23.350082752561956","10","81.827665718705347","8","4"
"11/25/2014 17:14:09.300","706715648","325.35705072968864","106115072","12.453858401136406","8","94.79878518913138","8","2"
"11/25/2014 17:14:10.301","706772992","327.22735922821187","106115072","17.140480721477765","8","102.88856154815146","8","4"
"11/25/2014 17:14:11.303","706306048","264.63839072151018","106115072","15.566964160088833","8","90.805744866647473","8","4"
"11/25/2014 17:14:12.307","706293760","290.52429978386095","106115072","20.196876455562528","6","70.705109377261508","8","4"
"11/25/2014 17:14:13.309","706650112","225.72257954749003","106115072","14.010367006395933","10","103.78676791660651","8","4"
"11/25/2014 17:14:14.312","706670592","330.02112213447418","106115072","4.6701102188840684","8","62.866133437185006","8","4"
"11/25/2014 17:14:15.329","706789376","274.54071944466125","106115072","18.404964432044331","8","111.04664900760066","8","2"
"11/25/2014 17:14:16.330","706789376","316.3217079424827","106115072","15.582350144949888","10","88.932062671268397","8","4"
"11/25/2014 17:14:17.331","706789376","288.2778833147309","106115072","14.024329458554478","6","93.901908563352166","8","2"
"11/25/2014 17:14:18.350","706789376","244.91683085932286","106115072","12.245841542966144","10","104.93030901884977","8","4"
"11/25/2014 17:14:19.352","706908160","294.215710702911","106115072","6.2267875281039364","7","85.869913334645759","8","2"
"11/25/2014 17:14:20.353","706318336","314.76529648948849","106115072","12.465952336217365","10","80.905946183507652","8","5"
"11/25/2014 17:14:21.355","706789376","236.84647019416354","106115072","6.2328018472148292","10","105.87956147933509","8","4"
"11/25/2014 17:14:22.356","706789376","322.57320707654674","106115072","17.141571390541131","6","84.909469781377055","8","1"
"11/25/2014 17:14:23.357","706658304","271.13700911545516","106115072","20.257362750005271","6","110.87733796939031","8","2"
"11/25/2014 17:14:24.362","706670592","329.03250518263667","106115072","12.416320950288174","9","83.567100082043581","8","3"
"11/25/2014 17:14:25.366","706904064","237.70001908120989","106115072","15.535948959556201","10","91.622068517874879","8","4"
"11/25/2014 17:14:26.367","707022848","311.65269965422755","106115072","17.140898480982514","6","90.899553383625857","8","0"
"11/25/2014 17:14:27.368","707026944","278.92819103481952","106115072","17.140838555212376","6","84.905868221230364","8","3"
"11/25/2014 17:14:28.369","707026944","239.96744917954712","106115072","14.024071705298208","9","112.8670254283749","8","4"
"11/25/2014 17:14:29.372","707026944","306.67060164211216","106115072","18.680442739621046","10","73.84400533940061","8","5"
"11/25/2014 17:14:30.373","706551808","282.04417185365844","106115072","18.699061117369617","8","80.908762644298733","8","4"
"11/25/2014 17:14:31.374","706789376","274.25327991075636","106115072","12.466058177761653","10","86.900361412322923","8","4"
"11/25/2014 17:14:32.376","707026944","286.43091150884277","106115072","26.463725519838739","10","91.805958318961856","8","5"
"11/25/2014 17:14:33.377","706666496","296.07074487186082","106115072","18.699204939275422","10","87.903980934600824","8","4"
"11/25/2014 17:14:34.378","706207744","282.04276322623849","106115072","14.024225795779813","6","79.906198735569234","8","0"
"11/25/2014 17:14:35.379","706670592","319.44104966976823","106115072","20.257237296131642","10","82.906579275436542","8","4"
"11/25/2014 17:14:36.405","706904064","249.32760720316716","106115072","4.5608708634725703","6","86.73451188415487","8","4"
"11/25/2014 17:14:37.442","706904064","251.43826164737911","106115072","13.550564998960551","9","109.06425285878753","8","4"
"11/25/2014 17:14:38.443","706088960","243.08446801490979","106115072","7.7911688466317237","9","70.918220699699773","8","5"
"11/25/2014 17:14:39.444","706789376","297.62901195013376","106115072","18.699204939275422","6","109.8765113428851","8","3"
"11/25/2014 17:14:40.446","706789376","291.10228789045391","106115072","14.010270540182276","6","96.793847515537152","8","2"
"11/25/2014 17:14:41.447","706789376","311.64887066464991","106115072","14.024199179909244","9","85.900529900744758","8","4"
"11/25/2014 17:14:42.448","706789376","269.57969291206132","106115072","9.3495847252738038","10","95.897914678016178","8","4"
"11/25/2014 17:14:43.502","706437120","291.53923132681467","106115072","22.198418628945284","8","73.044257802999368","8","3"
"11/25/2014 17:14:44.510","706560000","294.01176079181897","106115072","12.379442559655535","7","90.26354622351603","8","2"
"11/25/2014 17:14:45.540","706678784","316.81341039909745","106115072","9.0951218296391598","7","79.655991417900012","8","4"
"11/25/2014 17:14:46.541","706797568","308.53580282922559","106115072","12.466093043605076","6","100.92002903655012","8","1"
"11/25/2014 17:14:47.543","707002368","284.87009994737298","106115072","17.123339341098927","6","77.830788925097366","8","3"
"11/25/2014 17:14:48.544","707035136","243.08874150540848","106115072","15.582611634962081","9","118.86566140857892","8","4"
"11/25/2014 17:14:49.546","707035136","323.79724881874836","106115072","21.794045593569599","6","78.833767343082542","8","0"
"11/25/2014 17:14:50.548","706564096","239.73074570013671","106115072","18.680317846763899","7","114.75516054418479","8","3"
"11/25/2014 17:14:51.549","706564096","322.56015750328129","106115072","21.815662826308881","7","82.908904421905191","8","2"
"11/25/2014 17:14:52.550","706797568","260.22888647982154","106115072","10.907797636878747","6","97.89119842523705","8","1"
"11/25/2014 17:14:53.552","706797568","260.22472756337743","106115072","10.907623311039773","6","105.87511507618136","8","2"
"11/25/2014 17:14:54.553","706629632","325.67951100040324","106115072","10.907926205755134","7","79.914371359670014","8","3"
"11/25/2014 17:14:55.553","706555904","193.41447143715308","106115072","12.478352995945361","6","96.982260556830653","8","2"
"11/25/2014 17:14:56.554","706797568","299.17944928440414","106115072","10.9075840884939","7","89.895752876360049","8","2"
"11/25/2014 17:14:57.555","706600960","311.66017112431086","106115072","10.908105989350879","7","70.926350068736241","8","1"
"11/25/2014 17:14:58.555","706797568","210.57016455862887","106115072","21.836905954228179","8","94.977705262303814","8","4"
"11/25/2014 17:14:59.557","706916352","347.14673022267721","106115072","10.896982563043679","7","73.848555114976833","8","2"
"11/25/2014 17:15:00.558","707026944","258.66923443047637","106115072","31.164968003671849","9","100.88399684010291","8","3"
"11/25/2014 17:15:01.560","707035136","327.23575956716456","106115072","14.024389695735623","11","76.916283817704837","8","5"
"11/25/2014 17:15:02.565","707035136","232.80664318451977","106115072","17.072487166864782","6","92.501905659487392","8","3"
"11/25/2014 17:15:03.566","707035136","324.12010266933885","106115072","21.8157761412055","6","95.918345159151158","8","3"
"11/25/2014 17:15:04.628","707035136","242.34319511919793","106115072","7.3437331854302403","9","83.790516807181305","8","3"
"11/25/2014 17:15:05.632","706363392","262.5563346239316","106115072","17.08946556723815","11","101.58032486549141","8","5"
"11/25/2014 17:15:06.636","706502656","276.54231504508823","106115072","29.518561718295931","10","84.606641381090483","8","4"
"11/25/2014 17:15:07.637","706502656","331.88778093868865","106115072","15.581585959562846","6","93.938302507945508","8","2"
"11/25/2014 17:15:08.639","706621440","285.17355738446736","106115072","9.3499527011300785","8","82.908198766655644","8","4"
"11/25/2014 17:15:09.640","706678784","269.58182022499966","106115072","12.466211339884378","6","106.88587437457564","8","2"
"11/25/2014 17:15:10.641","706560000","272.69344279357756","106115072","12.465985956277832","9","99.886511151318828","8","3"
"11/25/2014 17:15:11.642","706666496","264.90246617420962","106115072","17.140747811272387","9","101.88287672379634","8","4"
"11/25/2014 17:15:12.643","706662400","324.11531111394345","106115072","15.582466880478052","8","69.921113879444974","8","3"
"11/25/2014 17:15:13.644","706793472","244.6431905135147","106115072","15.582368822516859","9","109.87419647071479","8","4"
"11/25/2014 17:15:14.645","706678784","327.23857067184065","106115072","14.024510171650315","10","78.914324085330236","8","4"
"11/25/2014 17:15:15.723","706215936","283.60158721634343","106115072","14.469468735527727","8","95.53192346628505","8","3"
"11/25/2014 17:15:16.745","706674688","238.32211961958407","106115072","13.749353054976005","10","101.84741041205608","8","4"
"11/25/2014 17:15:17.765","706678784","328.78663413457815","106115072","13.763161428889317","7","67.606861920368431","8","4"
"11/25/2014 17:15:18.767","706678784","295.77406040198474","106115072","17.123761391693851","9","105.82721806286445","8","4"
"11/25/2014 17:15:19.772","706678784","329.03351997548583","106115072","18.624538866536934","6","88.546530950511297","8","2"
"11/25/2014 17:15:20.773","706375680","274.25651250158569","106115072","26.490685866630443","6","112.87563182138972","8","3"
"11/25/2014 17:15:21.774","706076672","316.31848516499986","106115072","7.7910956937192095","9","71.914816318501252","8","4"
"11/25/2014 17:15:22.775","706560000","243.08806162186923","106115072","31.165136105367854","6","105.87987909385127","8","1"
"11/25/2014 17:15:23.776","706678784","297.63329308110917","106115072","17.141184418283771","6","75.920220611884588","8","1"
"11/25/2014 17:15:24.779","706678784","300.4377314162972","106115072","14.010049651537173","9","99.778466435818331","8","4"
"11/25/2014 17:15:25.781","706527232","312.89903951507546","106115072","14.010404754406364","6","63.868464199199472","8","1"
"11/25/2014 17:15:26.782","706678784","250.88054852149136","106115072","21.815699871434031","6","105.88348378282143","8","2"
"11/25/2014 17:15:27.783","706441216","294.50556464517518","106115072","10.90761350537686","10","80.904461835183696","8","4"
"11/25/2014 17:15:28.784","706674688","294.50506455766543","106115072","10.907594983617237","8","94.889954749931732","8","3"
"11/25/2014 17:15:29.786","706555904","331.5832850683899","106115072","15.567290378797646","9","70.853430550567367","8","3"
"11/25/2014 17:15:30.787","706678784","229.06336140436957","106115072","12.466033273707186","6","91.894314523406138","8","4"
"11/25/2014 17:15:31.788","706629632","333.46775575061878","106115072","10.907823786235193","6","78.911720069724169","8","1"
"11/25/2014 17:15:32.790","706633728","303.85886295783433","106115072","12.466004634167561","8","104.88219763249757","8","4"
"11/25/2014 17:15:33.791","706633728","327.23324268884113","106115072","10.907774756294705","6","75.912472185479572","8","1"
"11/25/2014 17:15:34.792","706633728","285.16051113605187","106115072","15.582541592133984","11","88.900508183084312","8","5"
"11/25/2014 17:15:35.793","706441216","328.79192317369876","106115072","9.3495333603895379","6","58.933234810439586","8","0"
"11/25/2014 17:15:36.795","706678784","317.5639773954652","106115072","17.123547800735871","9","89.8091125602175","8","4"
"11/25/2014 17:15:37.797","706678784","351.8100549215722","106115072","9.3400899536700575","7","67.853948557665944","8","1"
"11/25/2014 17:15:38.798","706678784","302.30517203834927","106115072","24.932385322750456","9","101.88641636171874","8","4"
"11/25/2014 17:15:39.799","706678784","335.02477808995945","106115072","9.3495286908825896","7","78.913151431239626","8","2"
"11/25/2014 17:15:40.801","706678784","296.0672551814684","106115072","7.7912435574070624","10","87.898222774446367","8","4"
"11/25/2014 17:15:41.803","706678784","354.92791620689388","106115072","17.123715255595755","10","66.859688875866752","8","4"
"11/25/2014 17:15:42.804","706797568","235.29597848827598","106115072","14.024263618506517","10","105.88045523667419","8","4"
"11/25/2014 17:15:43.805","706797568","292.95365472524583","106115072","7.7913206043948353","9","89.902043291996705","8","3"
"11/25/2014 17:15:44.808","707035136","321.9147344130746","106115072","7.7757182225380337","9","75.760588333132489","8","4"
"11/25/2014 17:15:45.810","707035136","289.54631349214702","106115072","24.907209762765337","7","119.74615105251526","8","3"
"11/25/2014 17:15:46.811","706330624","310.08532985360239","106115072","23.373266069367013","10","84.902800027792949","8","4"
"11/25/2014 17:15:47.812","706682880","285.16720502269845","106115072","17.141198116118485","7","108.88058114604527","8","1"
"11/25/2014 17:15:48.813","706793472","297.92505667048988","106115072","7.7990852531541854","7","94.989889455815558","8","2"
"11/25/2014 17:15:49.813","706920448","274.52124066487784","106115072","12.478238212039903","8","67.98653391630873","8","4"
"11/25/2014 17:15:50.814","707035136","271.13895912434583","106115072","14.024428920224786","6","86.900846397545166","8","1"
"11/25/2014 17:15:51.815","707035136","317.8850868359919","106115072","14.024342066293761","9","92.900741885535396","8","3"
"11/25/2014 17:15:52.853","707014656","268.9844965974508","106115072","6.0108267396078388","9","90.541805597086594","8","4"
"11/25/2014 17:15:53.854","707014656","288.27920791050656","106115072","17.140925875759848","6","102.89256708060277","8","1"
"11/25/2014 17:15:54.855","706428928","292.94780232622719","106115072","10.907630937678672","10","68.920000279041204","8","5"
"11/25/2014 17:15:55.858","706777088","286.43468439947839","106115072","17.123812654316644","7","111.76492037800169","8","4"
"11/25/2014 17:15:56.860","706781184","244.39958137410122","106115072","10.896796621775213","6","86.810036466745345","8","0"
"11/25/2014 17:15:57.885","706662400","327.18161379882054","106115072","12.174199583211925","8","87.790111906425963","8","4"
"11/25/2014 17:15:58.984","706781184","276.76577159018473","106115072","17.031739790165215","6","103.72865251206073","8","2"
"11/25/2014 17:15:59.985","706899968","303.85658660366624","106115072","15.58238905659827","9","67.916905057570276","8","4"
"11/25/2014 17:16:00.986","706535424","230.62156949118341","106115072","6.2330153916536064","7","102.8884036303232","8","2"
"11/25/2014 17:16:01.987","706543616","319.44168783195676","106115072","12.466017086125142","10","66.92510166591741","8","4"
"11/25/2014 17:16:03.060","706895872","235.49920955633118","106115072","11.629590595374378","10","85.700745214502902","8","4"
"11/25/2014 17:16:04.063","707014656","311.33745021252139","106115072","15.566872510626068","7","97.828013981669002","8","5"
"11/25/2014 17:16:05.064","706428928","316.32742695438412","106115072","9.3495791218044584","8","75.915310796529113","8","4"
"11/25/2014 17:16:06.065","706961408","297.62702007700932","106115072","12.4660531969428","9","112.87155287316436","8","4"
"11/25/2014 17:16:07.066","707014656","277.36248031266405","106115072","4.6746485445954615","10","90.891056523102137","8","4"
"11/25/2014 17:16:08.111","707014656","331.37381467067979","106115072","16.419423249448098","6","79.408318927709772","8","3"
"11/25/2014 17:16:09.112","707014656","264.90389504119469","106115072","15.582582061246747","6","109.89656743086772","8","1"
"11/25/2014 17:16:10.113","706777088","261.78716943438633","106115072","7.7912848045948309","6","91.898597032966208","8","2"
"11/25/2014 17:16:11.114","706904064","280.48261078892222","106115072","14.024130539446112","6","79.903355990841746","8","1"
"11/25/2014 17:16:12.116","706895872","244.6460007447611","106115072","14.024293036323884","10","104.88525618110538","8","4"
"11/25/2014 17:16:13.118","704430080","328.46366486303526","106115072","3.1133996669482014","6","78.83431127913444","8","0"
"11/25/2014 17:16:14.142","704430080","315.31503179494069","106115072","13.709349208475683","7","90.79156325327061","8","1"
"11/25/2014 17:16:15.143","704450560","280.48322715060237","106115072","12.465921206693437","7","89.915203957553345","8","2"
"11/25/2014 17:16:16.144","704192512","319.44197500577349","106115072","15.582535366135291","10","83.901924231580836","8","4"
"11/25/2014 17:16:17.150","704335872","262.03726204820504","106115072","7.7525817174025162","8","107.26838457374238","8","4"
"11/25/2014 17:16:18.152","704217088","334.6916999285616","106115072","12.453644648504619","6","94.868068917398489","8","3"
"11/25/2014 17:16:19.153","704065536","291.39114105490268","106115072","9.3494483760931342","8","92.894772916534549","8","4"
"11/25/2014 17:16:20.155","704339968","261.78549588995008","106115072","10.907728995414589","9","107.87640102591043","8","4"
"11/25/2014 17:16:21.156","704221184","336.58535269765497","106115072","15.582655217484026","6","64.92726949406871","8","1"
"11/25/2014 17:16:22.157","704331776","311.65061393279075","106115072","12.466024557311631","10","97.892338924287799","8","4"
"11/25/2014 17:16:23.158","704573440","233.73835735728719","106115072","15.582557157152477","6","110.87360970056721","8","0"
"11/25/2014 17:16:24.159","704573440","352.16558068991088","106115072","9.3495286908825896","6","79.911221412288072","8","4"
"11/25/2014 17:16:25.160","704573440","280.48574865841169","106115072","15.582541592133984","7","93.894735344035183","8","5"
"11/25/2014 17:16:26.161","704331776","252.43477836134801","106115072","23.373590589013705","8","112.86528541143628","8","3"
"11/25/2014 17:16:27.162","704335872","317.88680149932446","106115072","15.582686348006103","6","82.911009890921648","8","1"
"11/25/2014 17:16:28.164","704335872","286.72074144165947","106115072","17.140913890533991","7","92.896982836263106","8","2"
"11/25/2014 17:16:29.165","704335872","250.87458438800167","106115072","18.698726786683356","10","100.87823323181119","8","4"
"11/25/2014 17:16:30.167","704335872","278.64968727949974","106115072","10.896915145008371","6","88.8154735652423","8","3"
"11/25/2014 17:16:31.169","703946752","295.77382428413267","106115072","20.237156398388024","8","100.78444029202713","8","3"
"11/25/2014 17:16:32.170","704217088","247.76364873884478","106115072","14.024357475783667","7","97.893076506686739","8","1"
"11/25/2014 17:16:33.171","704335872","180.75629081998463","106115072","9.3494633182750668","10","111.86970835284289","8","5"
"11/25/2014 17:16:34.172","704532480","333.46695632743598","106115072","7.7912840263419634","7","70.921550398499562","8","2"
"11/25/2014 17:16:35.174","704053248","314.76554801687092","106115072","7.7912264360611605","8","102.8824677071886","8","4"
"11/25/2014 17:16:36.175","706609152","328.79120064655064","106115072","12.466017086125142","8","78.91044840363017","8","4"
"11/25/2014 17:16:37.177","706678784","278.64590573059513","106115072","21.793534526415261","6","87.812981185578536","8","2"
"11/25/2014 17:16:38.179","706678784","308.2324725338766","106115072","10.897107614834022","6","62.864731445539476","8","3"
"11/25/2014 17:16:39.180","706678784","292.95298168745944","106115072","10.907823786235193","7","94.900500879357509","8","2"
"11/25/2014 17:16:40.181","706527232","291.38802673776655","106115072","10.907573193392331","8","67.91313413167822","8","3"
"11/25/2014 17:16:41.183","706678784","258.41276544491848","106115072","18.680440875536274","10","105.77888516327238","8","4"
"11/25/2014 17:16:42.185","706678784","358.03878229675217","106115072","15.566903578119659","10","61.86861187098075","8","4"
"11/25/2014 17:16:43.188","706797568","241.28847418848562","106115072","18.680398001689209","7","104.77801361325544","8","3"
"11/25/2014 17:16:44.189","706560000","297.632193056532","106115072","9.3497023996816324","8","78.919317889894359","7","2"
"11/25/2014 17:16:45.189","706560000","272.96356239762059","106115072","21.837084991809647","10","107.9799548043208","7","4"
"11/25/2014 17:16:46.191","706793472","323.79763655584821","106115072","9.3403164391110067","7","89.814019946850493","7","2"
"11/25/2014 17:16:47.192","706797568","288.27172122485331","106115072","17.140480721477765","8","108.86738085030422","7","4"
"11/25/2014 17:16:48.193","706560000","291.39649667181624","106115072","17.140970392459778","9","95.898041797889874","7","3"
"11/25/2014 17:16:49.194","706678784","283.60075558460267","106115072","4.6747377294165275","8","95.890080729881888","7","2"
"11/25/2014 17:16:50.196","706326528","331.5771637920617","106115072","6.22680119797299","8","94.799042856788418","7","4"
"11/25/2014 17:16:51.198","706797568","275.80938828682633","106115072","17.140696447203897","10","90.896395409675947","7","4"
"11/25/2014 17:16:52.199","706797568","238.41179089977601","106115072","15.582469993449411","6","99.883842369679826","7","2"
"11/25/2014 17:16:53.200","706404352","339.6996102988814","106115072","20.257316210483754","8","76.914636463011803","7","3"
"11/25/2014 17:16:54.201","706678784","247.76156987372872","106115072","15.582488671303693","6","91.89630827685356","7","0"
"11/25/2014 17:16:55.202","706695168","342.81930511811356","106115072","15.582695687186982","8","77.914636713177259","7","4"
"11/25/2014 17:16:56.203","706695168","286.71919488999032","106115072","17.140821433640724","8","110.87469257438873","7","4"
"11/25/2014 17:16:57.205","706695168","319.12467596280135","106115072","18.680468836846909","7","84.819516432455259","7","2"
"11/25/2014 17:16:58.206","706813952","285.15942874985541","106115072","12.465985956277832","10","95.891318288135778","7","5"
"11/25/2014 17:16:59.209","706637824","295.77361768132135","106115072","12.453626007634583","9","71.849663569609959","7","3"
"11/25/2014 17:17:00.210","706551808","299.18294572249641","106115072","21.815423125598695","8","94.886036132848133","7","4"
"11/25/2014 17:17:01.211","706695168","311.64865275750356","106115072","15.582432637875176","9","79.90554098448942","7","4"
"11/25/2014 17:17:02.212","706932736","285.16521106615323","106115072","12.466238735132382","6","99.901557943745061","7","1"
"11/25/2014 17:17:03.212","706932736","279.20353911514127","106115072","14.038166771152353","6","109.97621231682064","7","3"
"11/25/2014 17:17:04.213","706932736","299.18530661153136","106115072","14.024311247415532","10","81.912116349189887","7","4"
"11/25/2014 17:17:05.214","706932736","333.46778906000122","106115072","7.79130348271031","8","94.891622908119857","7","2"
"11/25/2014 17:17:06.215","706695168","243.08611911842689","106115072","9.3494661199394962","6","100.88409536904685","7","1"
"11/25/2014 17:17:07.217","706568192","355.28155793080981","106115072","12.466019576519644","8","85.904299325853799","7","4"
"11/25/2014 17:17:08.219","706695168","328.46264878940292","106115072","18.68034021551107","10","83.81651684055862","7","4"
"11/25/2014 17:17:09.221","706695168","259.96975421180832","106115072","9.3402306902446099","6","100.79350192653585","7","1"
"11/25/2014 17:17:10.222","706813952","288.27601162406131","106115072","18.698984537776951","8","94.88791596957202","7","4"
"11/25/2014 17:17:11.250","706772992","320.15814247996468","106115072","21.24272035412088","8","95.289669240965623","7","3"
"11/25/2014 17:17:12.251","706691072","232.17766651753612","106115072","17.140633098610049","10","84.934422528488085","7","4"
"11/25/2014 17:17:13.272","706650112","287.21107087383274","106115072","7.6385923104742739","8","60.67770210176154","7","2"
"11/25/2014 17:17:14.274","706777088","295.77881235389526","106115072","21.794228278708076","10","112.84171779791473","7","4"
"11/25/2014 17:17:15.276","706813952","285.15712158565043","106115072","6.2329425483202279","7","79.905490817478622","7","1"
"11/25/2014 17:17:16.277","706904064","316.32831168187732","106115072","15.582675452309228","7","89.901666971190764","7","1"
"11/25/2014 17:17:17.278","706928640","275.80723942416068","106115072","21.815261875357344","9","97.88647280817446","7","4"
"11/25/2014 17:17:18.279","706580480","297.62957681452889","106115072","7.7913501783908083","7","83.906220535903572","7","1"
"11/25/2014 17:17:19.364","706580480","310.52161694322473","106115072","18.68880101973112","11","82.935894529821525","7","5"
"11/25/2014 17:17:20.374","706580480","291.88749236849378","106115072","18.532539197999608","9","97.02030912214417","7","5"
"11/25/2014 17:17:21.375","703221760","255.55118052821163","106115072","7.7911945282991351","10","86.900318976373541","7","4"
"11/25/2014 17:17:22.394","703225856","306.44862986419008","106115072","19.919160941172358","6","84.426843074681784","7","3"
"11/25/2014 17:17:23.396","703205376","303.55664927497128","106115072","10.896905358588713","7","90.855171646280837","7","4"
"11/25/2014 17:17:24.397","702144512","286.71936672824074","106115072","7.7912871393543677","10","100.88848010190034","7","4"
"11/25/2014 17:17:25.403","702144512","317.85446036500548","106115072","13.954586064805119","8","94.395246438371487","7","4"
"11/25/2014 17:17:26.404","702107648","316.32508876983212","106115072","17.140768356985976","6","84.924933897785166","7","1"
"11/25/2014 17:17:27.405","702140416","268.01671697608123","106115072","7.791183633025617","10","101.88453989652588","7","4"
"11/25/2014 17:17:28.417","702140416","334.13708850529196","106115072","12.318418009411685","8","84.893095230347441","7","4"
"11/25/2014 17:17:29.520","701911040","302.90002412550928","106115072","16.985048081804258","10","88.0015518688989","7","4"
"11/25/2014 17:17:30.522","702132224","277.37231570736532","106115072","20.257528675257017","6","89.89281179760134","7","1"
"11/25/2014 17:17:31.536","701845504","313.80982146264375","106115072","15.382834385423713","8","75.932519295299301","7","4"
"11/25/2014 17:17:32.545","702136320","285.98984752458841","106115072","18.550692812405735","7","105.04337486568745","7","3"
"11/25/2014 17:17:33.546","701788160","335.0241757249471","106115072","14.024267821044297","9","74.915092412606086","7","3"
"11/25/2014 17:17:34.547","702025728","302.3001594397374","106115072","10.907737711743103","8","98.803416932767945","7","4"
"11/25/2014 17:17:35.550","702025728","314.14330652851044","106115072","17.10681372184958","8","87.803734934427681","7","4"
"11/25/2014 17:17:36.551","702021632","320.99654123849172","106115072","15.582356370800568","8","89.894435951629973","7","5"
"11/25/2014 17:17:37.615","702021632","299.06385269282606","106115072","10.261994945342071","7","76.059099803073224","7","4"
"11/25/2014 17:17:38.618","701898752","306.66928575911885","106115072","9.340181292155906","6","91.881116903701582","7","0"
"11/25/2014 17:17:39.619","702025728","300.74341321408622","106115072","15.58256027015991","8","82.909257254034515","7","4"
