"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614270004600152[1608])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614270004600152[1608])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614270004600152[1608])\NumberOfActiveConnections"
"11/25/2014 16:04:46.591","697421824","296.06811280961847","106291200","18.699038703765375","10","99.88801632344169","6","4"
"11/25/2014 16:04:47.593","697421824","306.66867372436502","106291200","10.896856426754086","9","74.839826594848461","6","4"
"11/25/2014 16:04:48.594","697069568","314.76844061066203","106291200","14.024336462851277","10","97.887763429972949","6","4"
"11/25/2014 16:04:49.596","697303040","314.77004413664645","106291200","14.024407907078304","6","77.917425328363493","6","0"
"11/25/2014 16:04:50.633","697421824","300.53913678392433","106291200","16.529652523115839","6","95.366994780750403","6","4"
"11/25/2014 16:04:51.727","697421824","286.84647728419344","106291200","15.698065921025512","6","96.963405895617441","6","2"
"11/25/2014 16:04:52.728","696938496","313.20630160326914","106291200","15.582403064839262","8","72.916715674189334","6","3"
"11/25/2014 16:04:53.729","697303040","292.95031882914918","106291200","23.373695651261901","10","111.87240861389752","6","4"
"11/25/2014 16:04:54.730","697417728","244.65027730749372","106291200","10.907974147467874","6","102.88701110318584","6","2"
"11/25/2014 16:04:55.731","697417728","288.27503259554641","106291200","15.582434194353862","8","67.920610068451055","6","4"
"11/25/2014 16:04:56.732","697421824","233.7363027908535","106291200","9.3494521116341414","8","94.89266884674079","6","2"
"11/25/2014 16:04:57.734","697421824","280.48714951567331","106291200","17.140881359291146","8","67.925888748846958","6","4"
"11/25/2014 16:04:58.738","697421824","299.84545728778238","106291200","12.428827245089424","10","108.53249295403238","6","4"
"11/25/2014 16:04:59.739","697421824","272.69600324116601","106291200","17.140891632301862","7","89.916728535304202","6","2"
"11/25/2014 16:05:00.739","697184256","324.4343557062756","106291200","17.157586119081884","6","72.985477510030876","6","0"
"11/25/2014 16:05:01.740","697188352","308.53817591058282","106291200","23.374104235650215","9","95.897633677386025","6","4"
"11/25/2014 16:05:02.741","697307136","244.64284840281471","106291200","12.465877625621131","10","112.86802537188552","6","4"
"11/25/2014 16:05:03.742","697421824","258.67153400745724","106291200","12.46609802445577","9","84.90569052058018","6","4"
"11/25/2014 16:05:04.743","697061376","289.83304441111557","106291200","10.907695219773167","7","88.899168574661545","6","4"
"11/25/2014 16:05:05.745","697303040","336.58673116006406","106291200","17.140990938706967","10","103.88312388567022","6","4"
"11/25/2014 16:05:06.823","696619008","237.29224424583447","106291200","11.57523142662607","8","89.954114357751266","6","4"
"11/25/2014 16:05:07.825","697192448","342.48496798005618","106291200","14.010748690093205","8","76.852239230560173","6","2"
"11/25/2014 16:05:08.826","697307136","314.76419606191683","106291200","14.024147349293322","8","90.895349141399549","6","3"
"11/25/2014 16:05:09.828","697307136","300.44126903790357","106291200","17.123595644647356","9","97.787721765760509","6","4"
"11/25/2014 16:05:10.829","697307136","285.16313168402991","106291200","7.7913423957385222","9","87.906409522246747","6","3"
"11/25/2014 16:05:11.830","696819712","306.97956499320662","106291200","14.024447131669335","6","103.8857111921558","6","0"
"11/25/2014 16:05:12.831","696852480","274.24676017126728","106291200","10.907541597720858","9","111.86759349952044","6","4"
"11/25/2014 16:05:13.833","696131584","285.16361592099378","106291200","7.7913556262566601","8","86.904768914466231","6","4"
"11/25/2014 16:05:14.835","696733696","328.46376319307524","106291200","14.010302695439227","7","89.810220430993311","6","2"
"11/25/2014 16:05:15.840","696389632","285.5787060573856","106291200","24.832930961511789","8","103.46637228142862","6","4"
"11/25/2014 16:05:16.841","696619008","302.30046139880392","106291200","9.3494988061485742","6","69.919962719495601","6","1"
"11/25/2014 16:05:17.842","696619008","347.49133699501431","106291200","18.69908539883485","6","76.914303781051842","6","2"
"11/25/2014 16:05:18.843","696197120","320.99811234022866","106291200","17.140675901662693","9","99.888845581167118","6","5"
"11/25/2014 16:05:19.844","696971264","232.17980014725401","106291200","7.7912684613172498","9","58.933399263490017","6","5"
"11/25/2014 16:05:20.862","696971264","274.27287068368486","106291200","16.854757416315831","7","110.97076715680139","6","3"
"11/25/2014 16:05:21.864","696971264","341.25489981420088","106291200","10.907690861641123","7","86.916168654876273","6","2"
"11/25/2014 16:05:22.865","696573952","271.13744244834027","106291200","4.6747834904886245","7","96.893396948346279","6","3"
"11/25/2014 16:05:23.866","696578048","292.94616369640391","106291200","28.048036949655696","6","90.891956861432007","6","0"
"11/25/2014 16:05:24.868","696971264","267.75453556730776","106291200","18.680548993067983","9","95.797701990240597","6","5"
"11/25/2014 16:05:25.869","696377344","311.65067619272793","106291200","18.699040571563678","9","86.904156566243913","6","3"
"11/25/2014 16:05:26.870","696856576","264.90527100174904","106291200","18.69919560012346","6","109.87713223578504","6","3"
"11/25/2014 16:05:27.871","696995840","269.57546531385697","106291200","6.2329587355805067","6","92.893509226700118","6","0"
"11/25/2014 16:05:28.873","696995840","272.69480472779838","106291200","6.2330241080639635","8","76.912323846339419","6","4"
"11/25/2014 16:05:29.874","696995840","314.76894367587875","106291200","12.466096779242724","6","109.87954688599231","6","1"
"11/25/2014 16:05:30.875","696995840","339.70113723436424","106291200","10.907834681837384","11","88.902927022772872","6","5"
"11/25/2014 16:05:31.885","697114624","245.55458857148912","106291200","13.899316334235232","7","96.001610552505909","6","2"
"11/25/2014 16:05:32.886","696401920","294.50871229378203","106291200","14.024224394942003","9","98.91478568634831","6","3"
"11/25/2014 16:05:33.886","696754176","271.40531740640409","106307584","7.7990033737472428","8","82.986854880517711","6","4"
"11/25/2014 16:05:34.887","696758272","285.16122323671499","106307584","23.373870757107785","10","109.87664931847867","6","4"
"11/25/2014 16:05:35.888","696639488","278.92317605599123","106307584","15.582300338323533","8","91.88962217183095","6","2"
"11/25/2014 16:05:36.896","696639488","345.08089777991245","106307584","13.927031748965076","8","85.316150610128332","6","4"
"11/25/2014 16:05:37.898","696209408","350.61026772068828","106307584","15.582678565363922","9","117.86501423341518","6","4"
"11/25/2014 16:05:38.898","696639488","274.52664804171548","106307584","12.478484001896158","10","77.988469093902182","6","5"
"11/25/2014 16:05:39.899","696639488","314.76608251389331","106307584","21.815471065319336","10","98.887859896918016","6","5"
"11/25/2014 16:05:40.902","696741888","335.91096024102171","106307584","7.7757166722458733","9","77.75602575097615","6","4"
"11/25/2014 16:05:41.903","696717312","300.74170091375623","106307584","17.140718704929114","8","90.894550189116813","6","3"
"11/25/2014 16:05:42.904","696758272","268.01594061335419","106307584","10.90762549007837","7","108.87673769166318","6","3"
"11/25/2014 16:05:43.906","696758272","350.2641383811893","106307584","14.010565535247574","10","69.848689093891451","6","4"
"11/25/2014 16:05:44.908","696524800","278.92635218831026","106307584","28.048459996589859","6","97.897502234502042","6","0"
"11/25/2014 16:05:45.909","696754176","227.50515269497384","106307584","9.349526823081117","10","99.886113960684369","6","4"
"11/25/2014 16:05:46.910","696758272","297.62651468060642","106307584","6.2330160142535371","7","97.889060914762638","6","2"
"11/25/2014 16:05:47.936","696594432","335.9858235083903","106307584","21.28416981501115","8","108.17898031250596","6","3"
"11/25/2014 16:05:48.945","696061952","285.98505811969892","106307584","9.2751910741523993","7","73.278311363690122","6","3"
"11/25/2014 16:05:49.947","696750080","322.24181752320851","106307584","15.567237561507657","10","110.84090141303987","6","5"
"11/25/2014 16:05:50.948","696758272","327.23396179298288","106307584","7.7912848045948309","9","74.914334615107975","6","4"
"11/25/2014 16:05:51.949","696758272","305.41546615364871","106307584","18.698906091039717","9","96.890361928404033","6","4"
"11/25/2014 16:05:52.970","696758272","292.07802734689943","106307584","13.762838984932435","7","87.236346708745074","6","2"
"11/25/2014 16:05:54.004","696692736","282.09667502868621","106307584","13.576845322236236","9","108.31172866105786","6","4"
"11/25/2014 16:05:55.024","704438272","293.61390900713121","106307584","13.763151984709276","8","89.164173962862208","6","3"
"11/25/2014 16:05:56.026","704503808","323.7907866704586","106307584","14.01017826939484","6","95.839167860346194","6","0"
"11/25/2014 16:05:57.027","704090112","322.56054414212548","106315776","23.373952474067067","8","98.890136497706493","7","4"
"11/25/2014 16:05:58.028","704319488","275.80616500538434","106315776","10.907588446540624","8","76.912409695052901","7","4"
"11/25/2014 16:05:59.029","704684032","311.6539448743643","106315776","15.582697243718217","10","84.900804044169377","7","4"
"11/25/2014 16:06:00.030","739278848","355.28581655730369","106315776","10.907897876759325","10","78.916851190789316","7","5"
"11/25/2014 16:06:01.032","739278848","253.99223125171181","106315776","17.140580023121654","6","101.88361590497243","8","0"
"11/25/2014 16:06:02.038","738820096","288.39942229044084","106315776","24.808552455091689","13","82.484166476837913","8","7"
"11/25/2014 16:06:03.041","739053568","267.48236035321162","106315776","15.55130002053556","10","91.724432978980303","8","4"
"11/25/2014 16:06:04.047","739176448","283.74296796939313","106315776","20.156604281978748","10","83.487060734477978","8","8"
"11/25/2014 16:06:05.048","741429248","322.56180072477048","106315776","7.7913478435934911","7","68.927434063472262","8","1"
"11/25/2014 16:06:06.049","741429248","255.5491639818228","106315776","18.69871931574313","6","91.891711875777517","8","1"
"11/25/2014 16:06:07.051","741285888","289.55079200854516","106315776","15.567246882179846","7","58.875338650452377","8","1"
"11/25/2014 16:06:08.052","741384192","236.85446658892099","106315776","9.3495184179837239","7","98.891937156206595","8","1"
"11/25/2014 16:06:09.055","741384192","277.08717862339205","106315776","3.1133390856560905","10","68.82857007900742","8","5"
"11/25/2014 16:06:10.057","741433344","253.74351612535295","106315776","12.453669503084807","9","105.80473884116981","8","3"
"11/25/2014 16:06:11.059","741548032","270.86606834494648","106315776","20.237120048760371","7","76.838602324812314","8","3"
"11/25/2014 16:06:12.062","741171200","339.02290293976472","106315776","12.441207447330815","9","70.778359449132452","8","4"
"11/25/2014 16:06:13.063","741310464","280.48171426767772","106315776","24.931707934904686","11","90.892032947178649","8","5"
"11/25/2014 16:06:14.064","741310464","288.28145399203328","106315776","7.7913906484333317","12","73.92482665561505","8","6"
"11/25/2014 16:06:15.065","741429248","271.13294668701815","106315776","14.024117932087146","9","116.8569952137677","8","3"
"11/25/2014 16:06:16.067","741666816","316.32862765718141","106315776","10.9078837123166","8","76.912291653121258","8","4"
"11/25/2014 16:06:17.069","741191680","286.43134024140949","106315776","23.350380997940988","6","95.8037579903243","8","1"
"11/25/2014 16:06:18.070","741429248","300.7427523239291","106315776","9.3495156162879507","10","79.910128745190818","8","4"
"11/25/2014 16:06:19.073","741429248","300.14044943820227","106315776","15.551318623741048","9","88.719278086063383","8","3"
"11/25/2014 16:06:20.074","741548032","338.1478065633537","106315776","12.466278582980781","6","76.917512672205433","8","1"
"11/25/2014 16:06:21.079","741548032","277.81573405551961","106315776","23.280648105211142","6","98.470570876520867","8","1"
"11/25/2014 16:06:22.080","737366016","266.46026350389803","106315776","10.90773008495489","8","72.931607739453085","8","3"
"11/25/2014 16:06:23.082","737366016","322.23654397634476","106315776","15.566982800789599","10","106.77482711456874","8","4"
"11/25/2014 16:06:24.086","737366016","292.3699488924097","106315776","6.2206372104768013","8","83.734874088967786","8","2"
"11/25/2014 16:06:25.126","737366016","266.96184694727793","106315776","13.498070913064616","6","92.29762758257813","8","4"
"11/25/2014 16:06:26.182","737333248","299.85716444581129","106315776","13.2941600000606","6","93.743707514833829","8","0"
"11/25/2014 16:06:27.197","737366016","284.29892885203867","106315776","12.294007734142211","7","88.614924917017817","8","3"
"11/25/2014 16:06:28.199","737128448","280.20194367897204","106315776","12.453419719065424","10","95.838526362291574","8","4"
"11/25/2014 16:06:29.201","737128448","334.69470580034982","106315776","17.123915180483014","8","91.808754470830294","8","5"
"11/25/2014 16:06:30.203","736796672","266.19115587649429","106315776","20.236754540318284","6","106.76337572476044","8","3"
"11/25/2014 16:06:31.204","736845824","358.40436363505603","106315776","7.7913992094577385","8","75.921910328449059","8","4"
"11/25/2014 16:06:32.206","737128448","252.43253426176344","106283008","21.81515728188079","9","98.880147828455662","8","4"
"11/25/2014 16:06:33.208","737361920","333.13841840496139","106283008","7.7836079066579762","9","84.82577107554448","8","3"
"11/25/2014 16:06:34.209","737484800","260.22961430386675","106283008","9.349566980977249","8","110.87737664569207","8","2"
"11/25/2014 16:06:35.210","737484800","314.7656108987793","106283008","15.582455985088083","9","73.91085692537429","8","5"
"11/25/2014 16:06:36.211","737484800","233.73653626249285","106283008","10.907705025582999","6","96.890841840950699","8","2"
"11/25/2014 16:06:37.213","736899072","344.03231104887868","106283008","12.453658318511446","10","73.84628530391447","8","5"
"11/25/2014 16:06:38.214","737366016","266.45970457083939","106283008","12.465951091033423","9","111.86817878302777","8","5"
"11/25/2014 16:06:39.216","737366016","330.02115506663847","106283008","9.3402213698105232","7","59.872933652538265","8","3"
"11/25/2014 16:06:40.218","737333248","249.32338004021312","106283008","23.37406687876998","6","91.903610897136204","8","0"
"11/25/2014 16:06:41.219","737366016","302.29855906675607","106283008","7.7911999759473218","7","65.922595561964741","8","1"
"11/25/2014 16:06:42.220","737366016","271.13828203474674","106283008","9.3495959322326438","7","101.89026901825082","8","3"
"11/25/2014 16:06:43.221","736997376","300.73938783725339","106283008","10.907646190988464","6","59.928775307378054","8","1"
"11/25/2014 16:06:44.222","737128448","308.53666576367732","106283008","7.791329943527205","8","105.88546351150313","8","5"
"11/25/2014 16:06:45.226","737361920","301.39716968918367","106283008","9.321561949150011","9","92.610559318532879","8","3"
"11/25/2014 16:06:46.227","736776192","299.18342387422871","106283008","9.3494819960696471","11","106.88180296182213","8","5"
"11/25/2014 16:06:47.246","737247232","313.79747260226122","106283008","15.307193785476155","6","53.929783344686548","8","1"
"11/25/2014 16:06:48.249","737366016","297.33127037553351","106283008","17.123790440475751","10","99.864231548191384","8","4"
"11/25/2014 16:06:49.250","737239040","306.97705058596159","106283008","6.2330365601210485","8","89.898399384639518","8","2"
"11/25/2014 16:06:50.251","737366016","266.4576817850832","106283008","21.815248801117924","10","105.87219778864501","8","5"
"11/25/2014 16:06:51.253","737366016","317.57060047940638","106283008","10.897030408607081","10","68.858735084739891","8","4"
"11/25/2014 16:06:52.254","737366016","299.18189977091038","106283008","4.6747171839204746","10","108.874405925706","8","4"
"11/25/2014 16:06:53.255","737366016","296.07349527903648","106283008","12.466252432801536","7","81.912219214200221","8","1"
"11/25/2014 16:06:54.268","737366016","280.23654133946127","106283008","21.556657026112404","6","88.76419207326208","8","3"
"11/25/2014 16:06:55.271","737366016","280.20980075394715","106283008","15.567211152997062","10","94.870411218282825","8","4"
"11/25/2014 16:06:56.272","736317440","335.0216324298861","106283008","15.582401508366797","9","76.912865769556745","8","4"
"11/25/2014 16:06:57.273","736321536","321.00135078212611","106283008","7.7912949218962648","8","109.87470236160181","8","3"
"11/25/2014 16:06:58.274","736198656","282.04589039816506","106283008","12.466116702681326","6","78.913052335307853","8","1"
"11/25/2014 16:06:59.275","736321536","243.08781880724118","106283008","20.257318233936765","8","96.893592980670164","8","4"
"11/25/2014 16:07:00.275","733036544","350.95497636468366","106283008","23.396998424312248","9","90.984812755358192","8","4"
"11/25/2014 16:07:01.276","733020160","288.27431272588086","106283008","4.6747185847440136","11","84.902184046573495","8","5"
"11/25/2014 16:07:02.277","733388800","294.50930064677959","106283008","14.024252411751409","10","89.898901109940496","8","5"
"11/25/2014 16:07:03.279","733388800","292.95625911799033","106283008","14.024501766286773","6","89.901572891481536","8","1"
"11/25/2014 16:07:04.280","733507584","247.76077793428928","106283008","14.024194977412602","7","78.90628687387013","8","3"
"11/25/2014 16:07:05.281","733507584","349.05147687164219","106283008","15.582655217484026","9","69.92520665755282","8","4"
"11/25/2014 16:07:06.282","733507584","266.45909240875136","106283008","9.349441838903557","9","102.88308495386394","8","3"
"11/25/2014 16:07:07.283","732135424","342.81348379072966","106283008","15.582431081396805","9","79.908846571906551","8","3"
"11/25/2014 16:07:08.285","732438528","252.18605248034746","106283008","6.2268161106258635","6","76.787680816728496","8","4"
"11/25/2014 16:07:09.287","732438528","284.87908283653445","106283008","17.123879296185134","9","112.83705896760522","8","3"
"11/25/2014 16:07:10.288","731971584","319.44037960221436","106283008","4.6747372624714298","10","72.915942490822601","8","4"
"11/25/2014 16:07:11.290","732319744","272.69684765463734","106283008","15.58267700883642","7","107.88063058082159","8","1"
"11/25/2014 16:07:12.291","732319744","320.99448921040516","106283008","10.90757973045066","9","77.908358982637083","8","5"
"11/25/2014 16:07:13.296","732205056","338.34797744162296","106283008","10.864384596749362","9","84.568962414282439","8","4"
"11/25/2014 16:07:14.297","732319744","239.97221917841608","106283008","14.024350471465874","9","103.88147155568618","8","4"
"11/25/2014 16:07:15.298","732381184","282.04665107209206","106283008","6.2330751618141891","9","78.914505767251029","8","3"
"11/25/2014 16:07:16.353","732094464","313.43834600539736","106283008","16.26331040594043","9","76.702156527023064","8","3"
"11/25/2014 16:07:17.355","726339584","239.72914292990163","106283008","17.123510209278688","10","102.86834483020793","8","5"
"11/25/2014 16:07:18.356","726073344","335.02568164153939","106283008","9.3495539062755171","9","62.929459064072503","8","4"
"11/25/2014 16:07:19.358","726220800","252.43513136940888","106283008","20.257140171619227","9","102.88248206167832","8","4"
"11/25/2014 16:07:20.359","726282240","305.42348968872693","106283008","12.46626488525416","10","80.912155074832256","8","4"
"11/25/2014 16:07:21.360","725987328","306.97324838982911","106283008","20.257117914049637","10","90.895577416060078","8","4"
"11/25/2014 16:07:22.361","726323200","268.02274063282408","106283008","9.3496304871915381","6","74.918170795933733","8","0"
"11/25/2014 16:07:23.364","726102016","331.24490283575045","106283008","10.885982722301657","6","79.712741560795152","8","3"
"11/25/2014 16:07:24.365","720080896","291.39303296230207","106283008","6.2330060526695625","10","118.92163629466592","8","4"
"11/25/2014 16:07:25.366","720080896","250.88022274217238","106283008","14.024360277512743","10","97.890563308543406","8","4"
"11/25/2014 16:07:26.367","713297920","366.18343614904546","106283008","10.907591715077951","9","83.902006173323954","8","5"
"11/25/2014 16:07:27.369","713658368","208.80751734208033","106283008","15.582650547916444","6","93.89296677345331","8","1"
"11/25/2014 16:07:28.372","713678848","328.13560339190906","106283008","15.551450397720808","11","73.770879329371681","8","5"
"11/25/2014 16:07:29.373","709705728","263.34426898261103","106283008","7.7912505616157119","8","84.902503881860298","8","3"
"11/25/2014 16:07:30.374","709705728","288.27840163336737","106283008","17.140877934956976","9","91.898840660778504","8","4"
"11/25/2014 16:07:31.375","709152768","297.62220401633573","106283008","10.90762004248351","9","66.923192136404381","8","5"
"11/25/2014 16:07:32.376","709509120","260.2342152857953","106283008","3.1165774285723988","7","104.8865879494019","8","3"
"11/25/2014 16:07:33.376","699400192","282.32471253277322","106283008","12.478440332940252","8","91.988647723347015","8","3"
"11/25/2014 16:07:34.376","699400192","276.0827595060818","106283008","12.478316813834205","10","79.985458895648378","8","5"
"11/25/2014 16:07:35.378","699400192","241.52859853080037","106283008","17.140739250572928","8","99.886378754089705","8","2"
"11/25/2014 16:07:36.379","699400192","347.49699483152978","106283008","20.257672344438955","8","85.908596514410306","8","4"
"11/25/2014 16:07:37.379","699363328","237.09060338531853","106283008","14.03825941097281","8","72.987082906620444","8","3"
"11/25/2014 16:07:38.380","699162624","321.00196000127056","106283008","14.024357475783667","6","106.88475582368666","8","2"
"11/25/2014 16:07:39.380","699207680","277.6441592164262","106283008","10.918590530983053","10","89.986808217912525","8","4"
"11/25/2014 16:07:40.381","699457536","277.36965592618628","106283008","15.582564939673386","8","84.903830631743304","8","3"
"11/25/2014 16:07:41.382","699187200","320.99846503865075","106283008","4.6747349277473402","8","84.903084329831955","8","2"
"11/25/2014 16:07:42.383","699187200","319.44408096287299","106283008","7.7913190478749517","8","98.890667719640206","8","3"
"11/25/2014 16:07:43.385","698859520","299.18330433615233","106283008","20.257202897760315","8","106.87783624259883","8","4"
"11/25/2014 16:07:44.386","699412480","328.79146338332799","106283008","7.7912669048181993","8","78.909650192604261","8","2"
"11/25/2014 16:07:45.387","698994688","344.37434117952949","106283008","10.90778456224754","7","78.912589890917005","8","3"
"11/25/2014 16:07:46.388","698986496","235.29802327353829","106283008","17.140915602708088","8","105.88426680098759","8","2"
"11/25/2014 16:07:47.388","699457536","294.80229805137168","106283008","9.3588031127419598","10","86.984587433715788","8","4"
"11/25/2014 16:07:48.402","698286080","290.73126965152409","106283008","15.382606859868996","8","95.646239951595078","8","2"
"11/25/2014 16:07:49.403","699228160","266.46303158789311","106283008","15.582633426192579","9","91.897340446869109","8","4"
"11/25/2014 16:07:50.405","699228160","344.37282764378318","106283008","9.3494885333153803","10","68.921163805678546","8","5"
"11/25/2014 16:07:51.406","699461632","278.92735519249152","106283008","9.3495202857818391","7","113.87428494249367","8","2"
"11/25/2014 16:07:52.407","699461632","333.46462469837894","106283008","15.582459098055093","9","80.909315799916129","8","4"
"11/25/2014 16:07:53.408","699461632","280.48843831671257","106283008","10.9078837123166","8","79.908434055337622","8","2"
"11/25/2014 16:07:54.409","699461632","255.55490739390402","106283008","17.140877934956976","10","96.893349630317971","8","4"
"11/25/2014 16:07:55.410","699035648","347.48793543965661","106283008","17.140660492539116","9","67.924287051751975","8","4"
"11/25/2014 16:07:56.411","699461632","311.6513610536785","106283008","7.7912840263419634","6","113.87029701581969","8","0"
"11/25/2014 16:07:57.412","699219968","331.90535104549315","106283008","21.815375186088751","7","70.9192151238028","8","2"
"11/25/2014 16:07:58.414","699580416","289.83779236435743","106283008","15.58267700883642","11","98.891157552714574","8","5"
"11/25/2014 16:07:59.417","699580416","293.92282272561926","106283008","13.996324891696155","9","73.768254773444369","8","4"
"11/25/2014 16:08:00.418","699699200","300.7427523239291","106283008","18.699031232575901","6","96.893559181937036","8","1"
"11/25/2014 16:08:01.419","699465728","230.61940410917035","106283008","6.2329568678154148","6","96.883576068338868","8","1"
"11/25/2014 16:08:02.420","699342848","321.00600014463959","106283008","17.141097095102111","8","77.919599825688408","8","4"
"11/25/2014 16:08:03.420","699465728","194.97459697259384","106283008","6.2391871031230037","6","116.97720615293517","8","1"
"11/25/2014 16:08:04.421","699342848","283.60177539646509","106283008","15.582515131673905","7","86.903568477559887","8","4"
"11/25/2014 16:08:05.501","699346944","271.52413515423439","106283008","17.331327775802198","8","87.935123764184439","8","2"
"11/25/2014 16:08:06.503","699342848","246.20155035662438","106283008","12.465901283879715","8","97.905555626880059","8","4"
"11/25/2014 16:08:07.504","699342848","286.71962448600266","106283008","15.58258828728275","6","89.89074249718341","8","1"
"11/25/2014 16:08:08.505","699564032","302.29877043580132","106283008","24.931857355530003","10","93.900827597157999","8","4"
"11/25/2014 16:08:09.506","699772928","339.70632891768548","106283008","10.908001387265131","7","81.916151137151076","8","1"
"11/25/2014 16:08:10.506","699801600","282.32109929748128","106283008","9.3587104739496567","10","74.987242168912289","8","4"
"11/25/2014 16:08:11.508","699801600","284.88013466756865","106283008","10.897054331546341","6","93.804780018480656","8","2"
"11/25/2014 16:08:12.508","699297792","290.1252752027969","106283008","20.277572998044946","7","94.987043765585128","8","1"
"11/25/2014 16:08:13.531","699441152","275.97578551826444","106283008","12.197824774287932","10","85.025257111849427","8","5"
"11/25/2014 16:08:14.550","699441152","288.05975983780439","106283008","21.451258711325856","10","107.06745596715837","8","4"
"11/25/2014 16:08:15.551","699183104","327.23098733726079","106283008","18.698913562129189","9","78.909600649003877","8","4"
"11/25/2014 16:08:16.564","699301888","272.54542888220766","106283008","10.778632780652281","6","98.662797564372923","8","2"
"11/25/2014 16:08:17.566","699301888","344.03286033608754","106283008","10.896968426934899","7","103.82707548939911","8","1"
"11/25/2014 16:08:18.567","699318272","264.89907929181703","106283008","21.815218294620227","6","80.903429031791589","8","1"
"11/25/2014 16:08:19.568","699318272","356.8396321590717","106283008","14.024265019352164","9","84.906016305673731","8","4"
"11/25/2014 16:08:20.569","699318272","300.74458479923072","106283008","24.932193558485448","6","106.87740379852838","8","1"
"11/25/2014 16:08:21.570","699084800","338.14392220861743","106283008","14.02440230358321","6","88.901810618868694","8","1"
"11/25/2014 16:08:22.572","698712064","282.03983332627473","106283008","6.2329244933983361","10","66.924527394972912","8","4"
"11/25/2014 16:08:23.573","699203584","264.90447717660788","106283008","15.582616304506343","7","110.87255005166158","8","3"
"11/25/2014 16:08:24.574","698904576","300.7448251255168","106283008","4.6747900278577736","9","82.909158923467132","8","3"
"11/25/2014 16:08:25.575","698925056","311.64961777717934","106283008","7.7912404444294845","6","72.914920082732422","8","1"
"11/25/2014 16:08:26.576","699084800","314.76935241755137","106283008","14.024377087910706","6","115.87619417980758","8","2"
"11/25/2014 16:08:27.599","697880576","315.62294227466191","106283008","6.0989940536166563","7","95.785429638633261","8","2"
"11/25/2014 16:08:28.599","697901056","299.48122050213379","106283008","6.2391920937944532","8","78.988089597599611","8","4"
"11/25/2014 16:08:29.600","697901056","282.04391829968444","106283008","12.4660295381076","6","82.904572350891314","8","4"
"11/25/2014 16:08:30.602","697909248","303.86065371374872","106283008","10.907818338442262","6","95.897098442646154","8","0"
"11/25/2014 16:08:31.602","697556992","335.35684329047143","106283008","9.3587956267108314","10","94.984138551458599","8","4"
"11/25/2014 16:08:32.603","697790464","269.57818496373085","106283008","12.466043235317033","9","91.895019699624768","8","4"
"11/25/2014 16:08:33.604","697909248","328.78663566207388","106283008","14.024074506913106","9","102.88411849976424","8","3"
"11/25/2014 16:08:34.605","698023936","278.93108866034123","106283008","23.374113574888931","9","86.902895519862014","8","4"
"11/25/2014 16:08:35.639","698023936","268.51780437237943","106283008","12.068215926848513","10","96.697554611854159","8","4"
"11/25/2014 16:08:36.641","697286656","330.01914621664395","106283008","9.3401645155653945","10","80.82536228535875","8","4"
"11/25/2014 16:08:37.644","697757696","267.75271869749594","106283008","12.453614823139345","7","72.847712646792829","8","2"
"11/25/2014 16:08:38.646","697769984","305.11012273379151","106283008","7.7834214983110082","9","96.79088618293784","8","5"
"11/25/2014 16:08:39.648","697999360","317.57237513255797","106283008","7.7836366454058323","8","81.833448906593787","8","3"
"11/25/2014 16:08:40.649","698023936","283.59639313887317","106283008","9.3493316419408714","10","92.888117869674744","8","4"
"11/25/2014 16:08:41.650","696975360","344.37798747936927","106283008","12.466171492465856","6","87.902987460148893","8","3"
"11/25/2014 16:08:42.651","697790464","299.18545603614177","106283008","15.582575835215717","9","90.899851436676059","8","3"
"11/25/2014 16:08:43.652","697671680","306.97671329056209","106283008","9.3495445672252409","10","96.891977427600651","8","4"
"11/25/2014 16:08:44.653","697675776","268.01818940050396","106283008","12.465962297697857","6","115.86826402028845","8","3"
"11/25/2014 16:08:45.655","697708544","277.36752259689774","106283008","9.3494670538280129","11","80.902599421935236","8","5"
"11/25/2014 16:08:46.658","697462784","300.14173601194261","106283008","15.551385285592881","6","74.72768941841106","8","2"
"11/25/2014 16:08:47.660","697790464","270.86866316933265","106283008","20.237313914950139","7","108.83235254984646","8","4"
"11/25/2014 16:08:48.661","697790464","303.8606233617777","106283008","14.024336462851277","6","85.904515074024559","8","0"
"11/25/2014 16:08:49.662","697790464","292.94888500241774","106283008","9.3494325000771621","10","96.886083481600821","8","5"
"11/25/2014 16:08:50.664","697565184","273.97761233274537","106283008","12.453527833306607","9","106.77540012062754","8","5"
"11/25/2014 16:08:51.665","697778176","311.65338452407138","106283008","9.3496015357221403","7","80.909936697884035","8","1"
"11/25/2014 16:08:52.666","697790464","292.95350841242055","106283008","7.7913167130962897","7","93.893497337632255","8","1"
